problem,run,target_FE,actual_FE,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
DASCMOP4_BC,3,10000,10037,48,17,1,0.17,17,0,0.00599811888871134,0.0111426224799298,17,20,3,0.000889912579176046,100,0.0296855737762118,0.102594915372753,0,20,0,20,0,1.17647058823529,1.59301787916277,2.02369891552683,0,2.02586139129681,605.366891409226,0.65,0.00368648458089152,0,1.59674051080065,2.02673054514312,0
DASCMOP4_BC,3,30000,30057,139,24,1,0.24,24,0,0.00164182893616272,0.00453639316578926,24,20,3,0.00125634717060148,100,0.0199897000355503,0.105663780391106,0,20,0,20,0,0.833333333333333,1.09224691101912,1.56792651233323,0,1.56792651233323,1288.79007782091,0.8,0.00156787924445832,0,1.09425853943193,1.58148409716362,0
DASCMOP4_BC,3,50000,50077,230,21,1,0.21,21,0,0.000215193973781486,0.000639567454777732,21,20,3,0.00109930377427629,100,0.00306618710214036,0.0986744632332937,0,14,6,20,0,0.952380952380952,1.54732388860695,1.92637590499378,0,1.92760854365233,2846.6072755918,0.5,0.000143498127507496,0,1.5489500961327,1.92816630912831,0
DASCMOP4_BC,3,70000,70097,321,21,1,0.21,21,0,0.000106804954539951,0.000597788967668903,21,20,3,0.00109930377427629,100,0.00254270287722706,0.0999210644499194,0,20,0,20,0,0.952380952380952,1.26454377573556,1.56182972979011,0,1.56182972979011,1755.02194342256,0,-0.0329681579350881,0,1.26717126183069,1.56360017901552,0
DASCMOP4_BC,3,100000,100017,457,17,1,0.17,17,0,7.02857523635955e-05,0.000517052595491958,17,20,3,0.000889912579176046,100,0.00272412608146887,0.100432178975512,0,20,0,20,0,1.17647058823529,0.469367369786416,0.983783416608653,0,0.988908134727229,710.344602333309,0.6,0.000321224526590357,0,0.472752460788451,0.989768934948047,0
