problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP10_BC,1,39,17,1,0.17,17,0,0.0062926504415271,0.0180825194198468,17,20,3,0.000889912579176046,100,0.503314665479754,0.896574883660532,0,20,0,20,6,1.17647058823529,0.000155413527508456,0.000594261567767216,0,0.00069733829446061,1.40979730402535,0.55,0.0184024498100535,0.235294117647059,0.00947675003705964,0.0142946925532845,0.3
LIRCMOP10_BC,1,40,15,1,0.15,15,0,0.00530530969102532,0.0146929387069647,15,20,3,0.000785216981625923,100,0.416922363175778,0.836829886012966,0,20,0,20,17,1.33333333333333,4.29244048508691e-05,0.000279160322629257,0,0.00128427345954063,2.14607684417329,0.5,-0.0170761814418974,0.133333333333333,0.0104683727464496,0.0219686523090224,0.85
LIRCMOP10_BC,1,41,16,1,0.16,16,0,0.0038110921639116,0.00902722149947326,16,20,3,0.000837564780400984,100,0.501752367084544,0.993765064441674,0,20,0,20,8,1.25,0.000274958947783371,0.000482121193238519,0,0.000871133056510863,1.89557692218328,0.25,-0.0642509914415844,0.125,0.0119007170555147,0.0193214270998506,0.4
LIRCMOP10_BC,1,42,15,1,0.15,15,0,0.00464116253425738,0.0115086777215683,15,20,3,0.000785216981625923,100,0.491421425653284,0.939093400221891,0,20,0,20,18,1.33333333333333,0.000313492382978708,0.000340213576062319,0,0.00137582052930148,2.74117339405562,0.45,-0.0691169191039817,0.133333333333333,0.0126270162917348,0.0221048294742869,0.9
LIRCMOP10_BC,1,43,11,1,0.11,11,0,0.00282637686405061,0.00735486829755828,11,20,3,0.000575825786525677,100,0.491421425653284,0.962982750621257,0,20,0,20,7,1.81818181818182,0.000517488638920442,0.000654573821502962,0,0.000654573821502962,0.831870018590965,0.85,0.0415482995094474,0.181818181818182,0.00667757930992221,0.0126512946376144,0.35
LIRCMOP10_BC,1,44,12,1,0.12,12,0,0.00365186332361853,0.0087371654945871,12,20,3,0.000628173585300738,100,0.45364953926099,0.862128234820065,0,20,0,20,0,1.66666666666667,0.00034012146998421,0.000602570899494199,0,0.000602570899494199,0.812649555384589,0.45,-0.0289983679538533,0,0.00817873246480514,0.0168172407191331,0
LIRCMOP10_BC,1,45,13,1,0.13,13,0,0.00245648838844157,0.00652334724465831,13,20,3,0.0006805213840758,100,0.415877652868696,0.846689443341736,0,20,0,20,0,1.53846153846154,0.000708886794098157,0.00136485182474362,0,0.00171918969424255,2.70354342716871,0,-0.103710495765488,0,0.0175403537132511,0.0236929375265109,0
LIRCMOP10_BC,1,46,16,1,0.16,16,0,0.0064407971966622,0.0189392741445041,16,20,3,0.000837564780400984,100,0.397772152370725,0.911849181366435,0,20,0,20,0,1.25,0.000559383732898678,0.0013388077972745,0,0.00140069636409705,2.15426689842124,0.05,-0.15612904549154,0,0.00382590975664697,0.009016528865346,0
LIRCMOP10_BC,1,47,14,1,0.14,14,0,0.00747424003473913,0.0206948620778854,14,20,3,0.000732869182850861,100,0.452406105742097,0.837380909338207,0,20,0,20,0,1.42857142857143,0.000428554557426349,0.00107225416681007,0,0.00113499694886749,1.70561606904816,0.05,-0.107949627459858,0,0.00438392663541492,0.0154517108166897,0
LIRCMOP10_BC,1,48,11,1,0.11,11,0,0.00277500218232674,0.0102592097343134,11,20,3,0.000575825786525677,100,0.415877652868696,0.865306511348793,0,20,0,20,0,1.81818181818182,0.00254831014596605,0.00291138726863214,0,0.00291138726863214,3.92408255729006,0,-0.184726451789804,0,0.00582027389793698,0.012623974310614,0
LIRCMOP10_BC,1,49,9,1,0.09,9,0,0.00387506232181414,0.00836918626317075,9,20,3,0.000471130188975554,100,0.294869941171729,0.755646049089449,0,20,0,20,0,2.22222222222222,0.00053100541694658,0.00084257605661209,0,0.00736983172195569,9.93334978890555,0.25,-0.0525033017036405,0,0.00342465465234613,0.00885036210740925,0
LIRCMOP10_BC,1,50,12,1,0.12,12,0,0.0071476208525875,0.0147283432215013,12,20,3,0.000628173585300738,100,0.321682964484695,0.701326304405527,0,20,0,20,4,1.66666666666667,0.000329134035321135,0.000486135761867385,0,0.00165508245323726,2.59784522430042,0.05,-0.0263561776101739,0.166666666666667,0.00192202739113546,0.00235366115841185,0.2
LIRCMOP10_BC,1,51,13,1,0.13,13,0,0.00549330777983171,0.0114199398444181,13,20,3,0.0006805213840758,100,0.35129537424478,0.503406297224691,0,20,0,20,11,1.53846153846154,0.000149660059184194,0.00043437747619806,0,0.0014633558883445,2.83604015851213,0.9,0.0210791277986092,0.615384615384615,0.00203756532734131,0.00424509691950104,0.55
LIRCMOP10_BC,1,52,15,1,0.15,15,0,0.0049457034258063,0.011930555722921,15,20,3,0.000785216981625923,100,0.312990698812194,0.428426286613371,0,20,0,20,6,1.33333333333333,0.000105118852622069,0.000415834362950074,0,0.0014870031210987,3.15630556245128,0.5,0.00130121861838693,0.133333333333333,0.00267726043574975,0.00462319304455524,0.3
LIRCMOP10_BC,1,53,13,1,0.13,13,0,0.00907737139034294,0.0164373369595491,13,20,3,0.0006805213840758,100,0.244140895099827,0.439652822616453,0,20,0,20,5,1.53846153846154,0.000248475637563795,0.000389795603373353,0,0.000549549691402118,1.20069892384188,0.95,0.0236326019941174,0.538461538461538,0.000756636290095878,0.00164611542721091,0.25
LIRCMOP10_BC,1,54,11,1,0.11,11,0,0.00773095716027557,0.0176692975058098,11,20,3,0.000575825786525677,100,0.325340541353686,0.536552965167551,0,20,0,20,8,1.81818181818182,0.000575919483208622,0.000689141218642118,0,0.00103981965051595,1.12741086749413,0.85,0.0272027594058929,0.454545454545455,0.00443453900275509,0.0104543595834349,0.4
LIRCMOP10_BC,1,55,13,1,0.13,13,0,0.0071416932672913,0.0227113832844018,13,20,3,0.0006805213840758,100,0.242463390586656,0.497605650824473,0,20,0,20,0,1.53846153846154,0.00052290862726059,0.000721837392476941,0,0.00461566171940128,8.08802139281943,0.8,0.0293347785709352,0,0.0045688283371528,0.00682089235981651,0
LIRCMOP10_BC,1,56,13,1,0.13,13,0,0.006187525930818,0.0123286789302075,13,20,3,0.0006805213840758,100,0.206040627638007,0.436792707539295,0,20,0,20,2,1.53846153846154,0.000106739582844496,0.000356184700126538,0,0.00268284371966655,5.09862762169332,0.65,0.00413998433805227,0.153846153846154,0.00299457410282714,0.00971984711369584,0.1
LIRCMOP10_BC,1,57,17,1,0.17,17,0,0.00785009996874583,0.0190105148083421,17,20,3,0.000889912579176046,100,0.164502624499714,0.472330466014499,0,20,0,20,9,1.17647058823529,0.000147654459744877,0.000285834803284429,0,0.000860312771278643,2.50902294103253,0.4,-0.0044062663982898,0.470588235294118,0.000947389566045526,0.00348754178738971,0.45
LIRCMOP10_BC,1,58,19,1,0.19,19,0,0.00546580133340858,0.0119235115569201,19,20,3,0.000994608176726169,100,0.166614553800364,0.456304871114384,0,20,0,20,5,1.05263157894737,0.00017940555948448,0.000927005878026142,0,0.000962584832163124,2.46753572003906,0.55,0.00307107154408673,0.105263157894737,0.00186555193436274,0.00281846055869714,0.25
LIRCMOP10_BC,1,59,18,1,0.18,18,0,0.00476730286005031,0.00958940485916621,18,20,3,0.000942260377951107,100,0.188708077694315,0.464317668564442,0,20,0,20,8,1.11111111111111,0.000133625028449843,0.000195573606959232,0,0.00139739397470738,3.4856802322872,0.3,-0.00576669781855649,0.222222222222222,0.00194354202193727,0.00632071215303117,0.4
LIRCMOP10_BC,1,60,17,1,0.17,17,0,0.00517187921051104,0.0117729740119375,17,20,3,0.000889912579176046,100,0.166614553800364,0.472330466014499,0,20,0,20,1,1.17647058823529,4.47314322678399e-05,0.00143159218413351,0,0.00459302335190373,9.94359710439191,0.35,-0.0383792273459445,0.117647058823529,0.0069090149035737,0.0151529142219797,0.05
LIRCMOP10_BC,1,61,19,1,0.19,19,0,0.00556373711295198,0.0105221719944715,19,20,3,0.000994608176726169,100,0.178675343391076,0.456304871114384,0,20,0,20,4,1.05263157894737,0.000133690655249019,0.000371348550811298,0,0.00372893508581761,8.73378889773213,0.45,-0.00869334424977229,0.105263157894737,0.00441421073631202,0.0104394578470653,0.2
LIRCMOP10_BC,1,62,17,1,0.17,17,0,0.00558082184442784,0.0102892455179021,17,20,3,0.000889912579176046,100,0.178675343391076,0.441573596968666,0,20,0,20,8,1.17647058823529,0.000185417687542977,0.000587011917207472,0,0.000669146493560752,1.57689179229334,0.7,0.0269266031425969,0.352941176470588,0.0015907472280722,0.0023338708478714,0.4
LIRCMOP10_BC,1,63,16,1,0.16,16,0,0.00503388139228148,0.00979721636295775,16,20,3,0.000837564780400984,100,0.191672949562529,0.462076125763796,0,20,0,20,12,1.25,0.000100592544616011,0.000533411374039997,0,0.00369423653796201,9.63962631444347,1,0.0268883735984799,0.25,0.00292750541959873,0.00556264929368533,0.6
LIRCMOP10_BC,1,64,17,1,0.17,17,0,0.00837608925740893,0.0224013944608854,17,20,3,0.000889912579176046,100,0.201027249106834,0.471539567286489,0,20,0,20,9,1.17647058823529,9.21571775726614e-05,0.000226588665067332,0,0.000818871753694138,2.60786496615457,0.9,0.0255740772552477,0.411764705882353,0.00100261577467176,0.00126027121482865,0.45
LIRCMOP10_BC,1,65,14,1,0.14,14,0,0.00552451900779517,0.0132100523977981,14,20,3,0.000732869182850861,100,0.172428591878185,0.2687950925861,0,11,9,20,8,1.42857142857143,0.000244001322511824,0.000384710464531955,0,0.000823706621580476,2.16209270050244,0.95,0.0216814253001216,0.642857142857143,0.000751273036347112,0.00102862661878423,0.4
LIRCMOP10_BC,1,66,20,1,0.2,20,0,0.0101291160426237,0.0208727587680462,20,20,3,0.00104695597550123,100,0.178919489284845,0.370776669225212,0,20,0,20,1,1,9.34436161959305e-05,0.000145341574105985,0,0.000199160501908425,0.74398655430822,0.65,0.0303774172348499,0.1,0.000487237532122963,0.00061446042201756,0.05
LIRCMOP10_BC,1,67,18,1,0.18,18,0,0.00946767556498824,0.0221526303465297,18,20,3,0.000942260377951107,100,0.163090430082059,0.417808425900972,0,20,0,20,2,1.11111111111111,0.000165153127661585,0.000227048912652253,0,0.000230459357411628,0.931806731195891,0.55,0.00483782667276528,0.111111111111111,0.000193115217691772,0.000401245390478187,0.1
LIRCMOP10_BC,1,68,22,1,0.22,22,0,0.00940758971587676,0.0185483676995848,22,20,3,0.00115165157305135,100,0.144163592187038,0.323744912549451,0,20,0,20,2,0.909090909090909,0.000119140783385011,0.000201085913931899,0,0.000201085913931899,1.03362516463941,0.95,0.0344395005689162,0.0909090909090909,0.000315396917737845,0.000438134001167419,0.1
LIRCMOP10_BC,1,69,19,1,0.19,19,0,0.00792511028534398,0.0179320552936232,19,20,3,0.000994608176726169,100,0.159093570503517,0.394292547563092,0,20,0,20,3,1.05263157894737,0.00011237950254778,0.000172576406938139,0,0.00021063356426882,1.16448247882977,0.65,0.024530056657337,0.105263157894737,0.000498649671298731,0.0006487237565854,0.15
LIRCMOP10_BC,1,70,18,1,0.18,18,0,0.00913808373061527,0.0255111863106724,18,20,3,0.000942260377951107,100,0.136850061589866,0.24829272665313,0,20,0,20,7,1.11111111111111,3.11375625846101e-05,0.000271965251937662,0,0.000678195979349322,3.09569689893809,0.55,0.0035668032104007,0.222222222222222,0.000944933810696105,0.00117898816556997,0.35
LIRCMOP10_BC,1,71,19,1,0.19,19,0,0.00896600135858079,0.0307128249280554,19,20,3,0.000994608176726169,100,0.158181025066153,0.777181688738087,0,20,0,20,5,1.05263157894737,9.3249673438426e-05,0.000126554553762721,0,0.000184190682966056,1.03259101379453,0.25,-0.0116031522703314,0.210526315789474,0.000394413826239353,0.00048383371000991,0.25
LIRCMOP10_BC,1,72,22,1,0.22,22,0,0.00842799337801322,0.0270248201308076,22,20,3,0.00115165157305135,100,0.146522275241306,0.24879304399666,0,20,0,20,6,0.909090909090909,3.95266010153195e-05,0.000508036941819729,0,0.000527175848723133,3.11748016945767,0.25,-0.0273495669190244,0.181818181818182,0.000631971541406006,0.000724771402613673,0.3
LIRCMOP10_BC,1,73,19,1,0.19,19,0,0.00870953311185987,0.0185266185634637,19,20,3,0.000994608176726169,100,0.135545465203593,0.250265616211766,0,20,0,20,6,1.05263157894737,0.000127734702199442,0.000507950988593445,0,0.000764753762110726,3.96548637911264,1,0.0318701329056366,0.210526315789474,0.000361610776096467,0.00105244888939283,0.3
LIRCMOP10_BC,1,74,19,1,0.19,19,0,0.00835925429659443,0.0287146675224908,19,20,3,0.000994608176726169,100,0.139562475911826,0.250265616211766,0,20,0,20,6,1.05263157894737,0.000143536092226361,0.000190033350117116,0,0.000831184128813077,4.55361985170676,1,0.0219334580179983,0.105263157894737,0.000666937051135772,0.0010906621222206,0.3
LIRCMOP10_BC,1,75,15,1,0.15,15,0,0.00659189863673037,0.0250450829348963,15,20,3,0.000785216981625923,100,0.12645788533659,0.252229045831906,0,8,12,20,6,1.33333333333333,0.000563955068651659,0.000715096959822129,0,0.00139207950599941,4.00996369198164,1,0.0156907395466534,0.333333333333333,0.00111375026296326,0.00157852363143805,0.3
LIRCMOP10_BC,1,76,15,1,0.15,15,0,0.0111486533549814,0.0309620849625882,15,20,3,0.000785216981625923,100,0.104921164717421,0.182326656653605,0,20,0,20,9,1.33333333333333,0.000251262011956695,0.00121070924992876,0,0.00172961259398687,5.86354327650772,0.95,0.0180464695031881,0.333333333333333,0.000901914095000898,0.0020138014505686,0.45
LIRCMOP10_BC,1,77,15,1,0.15,15,0,0.00832920306403702,0.0176042360013221,15,20,3,0.000785216981625923,100,0.120745852954382,0.199851514480113,0,20,0,20,7,1.33333333333333,0.000322211726019916,0.000487428496362488,0,0.000516300590076116,1.95215042333324,1,0.0141652180509575,0.266666666666667,0.000496215632558847,0.000602846325343767,0.35
LIRCMOP10_BC,1,78,19,1,0.19,19,0,0.00829930827788121,0.0190416447243473,19,20,3,0.000994608176726169,100,0.12088816523449,0.208656816898392,0,20,0,20,4,1.05263157894737,5.81502765670293e-05,0.000360379774754969,0,0.000387856050005072,1.89181622223987,0.9,0.0123524139105806,0.105263157894737,0.000444266997163697,0.000557012771276618,0.2
LIRCMOP10_BC,1,79,21,1,0.21,21,0,0.00712410688537175,0.0262131695314885,21,20,3,0.00109930377427629,100,0.130432226065066,0.208523818153344,0,20,0,20,4,0.952380952380952,2.83218086329618e-05,0.000232932914586112,0,0.000286807151115435,1.3532282137143,0.55,0.000373958715592003,0.0952380952380952,0.000388069796617201,0.00050865609022094,0.2
LIRCMOP10_BC,1,80,23,1,0.23,23,0,0.00687038378707485,0.0270896287293851,23,20,3,0.00120399937182641,100,0.136538954011989,0.186740140603733,0,20,0,20,7,0.869565217391304,5.35227605668888e-05,0.000216961097500752,0,0.00249076786268824,14.9836911935582,0.95,0.00658525986787001,0.0869565217391304,0.00113478372572832,0.00306785306129986,0.35
LIRCMOP10_BC,1,81,19,1,0.19,19,0,0.00671186702723496,0.019746720434443,19,20,3,0.000994608176726169,100,0.0819751876110165,0.206626331614278,0,20,0,20,5,1.05263157894737,8.76537835476503e-05,0.00025284210055927,0,0.000335346287824482,1.51696558889337,1,0.0122503557194207,0.210526315789474,0.000488849367109857,0.000604879377135177,0.25
LIRCMOP10_BC,1,82,15,1,0.15,15,0,0.00530791931380708,0.0140557763129132,15,20,3,0.000785216981625923,100,0.102380261660628,0.235114749597214,0,11,9,20,3,1.33333333333333,0.00037058273170392,0.000665805871221752,0,0.00148306935330901,5.31478705356194,0.5,-0.000477282864433187,0.333333333333333,0.00102763007524156,0.00185843314966039,0.15
LIRCMOP10_BC,1,83,17,1,0.17,17,0,0.0129060967859422,0.0301597410642439,17,20,3,0.000889912579176046,100,0.0879419992414273,0.180163434746705,0,20,0,20,6,1.17647058823529,6.41748707226418e-05,0.000151431571254304,0,0.000596703932421306,2.78904822185039,0.75,0.00955166197664957,0.117647058823529,0.000604808923498459,0.00155991703985738,0.3
