problem,run,target_FE,actual_FE,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
DASCMOP2_BC,3,10000,10100,46,21,1,0.21,21,0,0.0091775150180938,0.0289749927644422,21,20,3,0.00109930377427629,100,0.823566223006918,1.10364907117925,0,6,14,20,1,0.952380952380952,0.0140442096486565,0.0210797909506726,0,0.0258181793195134,12.7874422923969,0.9,0.19554234712954,0.0952380952380952,0.0191440241605936,0.0269408774109347,0.05
DASCMOP2_BC,3,30000,30069,137,41,1,0.41,41,0,0.00278854998714426,0.00883969528405124,41,20,3,0.00214625974977752,78.0487804878049,0.776871410533966,1.03875750971461,0,9,11,20,0,0.48780487804878,0.0168914835178212,0.029841086182154,0,0.0336287540824595,11.0512723645713,0.95,0.08930351363652,0,0.0337122516104351,0.0424711795876602,0
DASCMOP2_BC,3,50000,50089,228,46,1,0.46,46,0,0.00268801173188284,0.00898690335589664,46,20,3,0.00240799874365283,69.5652173913043,0.729010676159003,0.959956626697699,0,4,16,20,2,0.434782608695652,0.0385848272893113,0.143617978364477,0,0.145359943042093,48.3533564411379,0.8,0.13146179834198,0.0869565217391304,0.0504666616251103,0.14546854929835,0.1
DASCMOP2_BC,3,70000,70109,319,44,1,0.44,44,0,0.0018506173945548,0.00785628586588849,44,20,3,0.00230330314610271,72.7272727272727,0.775182226968924,0.991399327843386,0,6,14,20,2,0.454545454545455,0.188671445102702,0.422631936419944,0,0.425963124158401,135.261222070073,0.7,0.0262843648498632,0.0909090909090909,0.19286505854245,0.426724653366586,0.1
DASCMOP2_BC,3,100000,100029,455,44,1,0.44,44,0,0.00126411009530435,0.00494960419592455,44,20,3,0.00230330314610271,72.7272727272727,0.664090332534289,1.0406316708545,0,7,13,20,2,0.454545454545455,0.0740117060638474,0.272206078201938,0,0.272206078201938,87.7593201810552,0.4,-0.030070267664174,0.0909090909090909,0.077350087211926,0.272976808758045,0.1
