problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
DASCMOP2_BC,2,22,17,1,0.17,17,0,0.00576818934113531,0.0120258212739273,17,17,3,0.000889912579176046,100,0.854385161255612,0.978801711710303,0,1,16,17,0,1,0.400811957313845,0.429856165150331,0,0.431315228111935,383.141586992492,0.647058823529412,0.0610602740052333,0,0.402439433175502,0.43133963526963,0
DASCMOP2_BC,2,23,14,1,0.14,14,0,0.00422031845515989,0.0117865967938497,14,17,3,0.000732869182850861,100,0.885160077622535,0.984194457081102,0,4,13,17,0,1.21428571428571,0.760157027274272,0.781527386312002,0,0.782100178114604,672.995101771269,0.529411764705882,0.022512704234557,0,0.762176375794095,0.782419633921625,0
DASCMOP2_BC,2,24,16,1,0.16,16,0,0.00466283302187357,0.0111250460798581,16,17,3,0.000837564780400984,100,0.81204442178511,0.979850158893147,0,2,15,17,0,1.0625,0.242584022547442,0.259091135527294,0,0.259924756815272,237.444847021494,0.411764705882353,-0.0511159190703712,0,0.244110473614985,0.260175341318173,0
DASCMOP2_BC,2,25,14,1,0.14,14,0,0.00403986852236823,0.0108766966816853,14,16,3,0.000732869182850861,100,0.885160077622535,1.00463423585613,0,3,13,16,0,1.14285714285714,0.154381632278009,0.170514470827165,0,0.172877818641077,122.391036382703,0.375,-0.0902820598322187,0,0.156508867164198,0.172923115393967,0
DASCMOP2_BC,2,26,14,1,0.14,14,0,0.00383543218413189,0.00953357789485604,14,16,3,0.000732869182850861,100,0.885160077622535,0.997557347300281,0,3,13,16,16,1.14285714285714,0.0686612887413033,0.075571697798538,0,0.0789099457313452,53.0578150758515,0.625,0.0236014130470562,1,0.0713752857227835,0.0789337603206198,1
DASCMOP2_BC,2,27,13,1,0.13,13,0,0.00434058246823308,0.0123631997471163,13,16,3,0.0006805213840758,100,0.915934993989457,1.0280108932388,0,4,12,16,0,1.23076923076923,0.420817621880944,0.449320629659346,0,0.451909885500758,326.858249755619,0.8125,0.0908192611589178,0,0.423491827580332,0.452126321129923,0
DASCMOP2_BC,2,28,15,1,0.15,15,0,0.00372092428771136,0.0115361714934633,15,16,3,0.000785216981625923,100,0.836206023408855,0.995746261875078,0,2,14,16,0,1.06666666666667,0.121137069458136,0.130742483802907,0,0.131951341917977,102.501502176587,0.75,0.0778850765296315,0,0.122746834874819,0.132015137710015,0
DASCMOP2_BC,2,29,16,1,0.16,16,0,0.00425865874371797,0.0124259455175613,16,17,3,0.000837564780400984,100,0.843939139416535,0.993213049112325,0,2,15,17,0,1.0625,0.332575990101219,0.338394140876424,0,0.339781207183677,292.380815792418,0.941176470588235,0.0834726838515596,0,0.334051529102227,0.339925651255531,0
DASCMOP2_BC,2,30,16,1,0.16,16,0,0.0023978066064904,0.00763577183063302,16,16,3,0.000837564780400984,100,0.834849570493157,0.993213049112325,0,1,15,16,0,1,0.435412025361529,0.445812787870072,0,0.445944843475812,383.734339561037,0.6875,0.0347960594398619,0,0.435942049429199,0.446262190294438,0
DASCMOP2_BC,2,31,16,1,0.16,16,0,0.00405659097264375,0.0117707456994843,16,16,3,0.000837564780400984,100,0.834849570493157,0.993213049112325,0,1,15,16,0,1,0.0490453039454645,0.0547178658900869,0,0.0550099122064911,47.335881642532,0.8125,0.066585640782426,0,0.0501849373846979,0.055220834018283,0
DASCMOP2_BC,2,32,16,1,0.16,16,0,0.00194707717405214,0.00526627274609962,16,16,3,0.000837564780400984,100,0.834849570493157,0.993213049112325,0,1,15,16,0,1,0.115587823164026,0.12744945438628,0,0.128583493452885,110.645750613484,0.5625,0.0165009594668996,0,0.118435418877821,0.12901494997389,0
DASCMOP2_BC,2,33,15,1,0.15,15,0,0.00375044539056771,0.0106627109363923,15,16,3,0.000785216981625923,100,0.833493117577458,0.995746261875078,0,2,14,16,0,1.06666666666667,0.318734895589529,0.330305230723323,0,0.330738420711499,256.921865724671,0.375,-0.0272150041645299,0,0.3216294133685,0.331024419701889,0
DASCMOP2_BC,2,34,15,1,0.15,15,0,0.0024376907133831,0.0067556757542207,15,15,3,0.000785216981625923,100,0.854385161255612,0.995746261875078,0,1,14,15,6,1,0.0570823050189233,0.0606206391934746,0,0.0628497737835158,41.8298528225221,0.666666666666667,0.0493993130443156,0.666666666666667,0.0593107688290719,0.0631631948434991,0.4
DASCMOP2_BC,2,35,15,1,0.15,15,0,0.0042866763029408,0.0130836314639792,15,15,3,0.000785216981625923,100,0.833493117577458,0.995746261875078,0,1,14,15,0,1,0.00602518989602773,0.00646079962852909,0,0.0129197585116849,8.97658685687169,0.733333333333333,0.0751323490046343,0,0.00853994919162885,0.0133506217416045,0
DASCMOP2_BC,2,36,15,1,0.15,15,0,0.00361251798839174,0.0108114857903196,15,16,3,0.000785216981625923,100,0.769703682314609,0.995746261875078,0,2,14,16,5,1.06666666666667,0.0249697868234987,0.0295511912354835,0,0.029952112882596,20.0172738461818,0.75,0.0682499972575663,0.466666666666667,0.0257087662486617,0.0300921317580355,0.3125
DASCMOP2_BC,2,37,15,1,0.15,15,0,0.00368148130052212,0.00994858995313626,15,15,3,0.000785216981625923,100,0.833493117577458,0.995746261875078,0,1,14,15,15,1,0.0754869406702401,0.079911223085423,0,0.0801920300582017,55.7170416455743,0.666666666666667,0.030912855520465,1,0.0761825745301784,0.0803233379250085,1
DASCMOP2_BC,2,38,14,1,0.14,14,0,0.00187233047194231,0.00504107416665078,14,16,3,0.000732869182850861,100,0.843939139416535,1.0170172573865,0,3,13,16,0,1.14285714285714,0.136549557339249,0.167496668033159,0,0.170771940561804,114.824385677828,0.6875,0.00911608464147862,0,0.139412222875917,0.170887962055658,0
DASCMOP2_BC,2,39,16,1,0.16,16,0,0.00300473014670219,0.0118858123308437,16,16,3,0.000837564780400984,100,0.881947404230041,1.01204603070191,0,1,15,16,6,1,0.0520579918276129,0.0760766674326956,0,0.0808081553360164,60.5467552798617,0.5,0.0098933357750432,0.4375,0.0558018028243072,0.0808738826374102,0.375
DASCMOP2_BC,2,40,16,1,0.16,16,0,0.00379405698948795,0.0114306483006589,16,16,3,0.000837564780400984,100,0.801598399946033,1.03738435360731,0,1,15,16,8,1,0.0288892814605737,0.0476026135105038,0,0.0532156862304547,38.4835325106173,0.5625,0.0590028237224006,0.5625,0.0330856095250863,0.0533485324569104,0.5
DASCMOP2_BC,2,41,15,1,0.15,15,0,0.00341614844609383,0.0110432536141962,15,15,3,0.000785216981625923,100,0.833493117577458,1.13599904892746,0,1,14,15,0,1,0.0240998483988718,0.0253224251162628,0,0.0278356876451026,19.3972752465712,0.666666666666667,0.0481478095546883,0,0.0244345870417466,0.0283208481226268,0
DASCMOP2_BC,2,42,16,1,0.16,16,0,0.00343884872520023,0.012264650570703,16,16,3,0.000837564780400984,100,0.843939139416535,1.0404873020364,0,1,15,16,0,1,0.0359074645338004,0.0477490444584586,0,0.0513553233842399,38.478767202818,0.5625,0.0487831881843822,0,0.0384301933210023,0.0513970620280859,0
DASCMOP2_BC,2,43,16,1,0.16,16,0,0.00387472965317841,0.0138993542617118,16,15,3,0.000837564780400984,100,0.801598399946033,0.99513710330537,0,0,15,15,0,0.9375,0.286714895240012,0.316674480078728,0,0.31970590058638,226.76334367405,0.666666666666667,0.0463409031057738,0,0.289585688134118,0.319781632462739,0
DASCMOP2_BC,2,44,16,1,0.16,16,0,0.00360217803145816,0.0111135439483798,16,15,3,0.000837564780400984,100,0.801598399946033,1.12660022485914,0,0,15,15,0,0.9375,0.156599585029827,0.171138274765231,0,0.173357895123021,126.989390306617,0.533333333333333,0.0187735657190481,0,0.16069954399431,0.17378151359853,0
DASCMOP2_BC,2,45,16,1,0.16,16,0,0.00356175617230334,0.0128098539898859,16,16,3,0.000837564780400984,100,0.755454167417845,0.991760932887579,0,1,15,16,2,1,0.0273305806705538,0.0310403742721395,0,0.0313913781185167,23.5142717722792,0.8125,0.0827727639514421,0.25,0.0277631216123923,0.0315474042006443,0.125
DASCMOP2_BC,2,46,16,1,0.16,16,0,0.00323125751771649,0.00982077397626071,16,15,3,0.000837564780400984,100,0.834849570493157,0.991760932887579,0,0,15,15,0,0.9375,0.309191637400109,0.322438777247702,0,0.322742408849714,228.489566875995,0.6,0.0475989735111506,0,0.310581337116321,0.322932528321012,0
DASCMOP2_BC,2,47,15,1,0.15,15,0,0.00422937221210674,0.0105155826175216,15,15,3,0.000785216981625923,100,0.833493117577458,1.13599904892746,0,1,14,15,0,1,0.121835755907518,0.129923366476688,0,0.129964526756921,102.362646782864,0.933333333333333,0.0952188935033744,0,0.123660586778295,0.130176826534367,0
DASCMOP2_BC,2,48,18,1,0.18,18,0,0.00486969507403177,0.0208837109492374,18,18,3,0.000942260377951107,100,0.755454167417845,1.02989074935698,0,1,17,18,0,1,0.218188421290581,0.296779826496581,0,0.298067355911718,255.034405352122,0.833333333333333,0.0673366208174003,0,0.220777462564777,0.298713604228323,0
DASCMOP2_BC,2,49,16,1,0.16,16,0,0.0032489883255334,0.0123680758060213,16,15,3,0.000837564780400984,100,0.801598399946033,1.04026926893299,0,0,15,15,0,0.9375,0.138806024723261,0.173081151026778,0,0.176237628521699,127.448257971115,0.466666666666667,-0.0122488371832055,0,0.141599006157324,0.17625923449719,0
DASCMOP2_BC,2,50,16,1,0.16,16,0,0.00355170546950534,0.0120705036148246,16,16,3,0.000837564780400984,100,0.755585261386143,1.04026926893299,0,1,15,16,7,1,0.0576757270988167,0.0786759764962587,0,0.0822195170241675,61.5879959456576,0.6875,0.0675170489330426,0.5,0.0604715152230835,0.0822241831777402,0.4375
DASCMOP2_BC,2,51,16,1,0.16,16,0,0.00493008962294828,0.019087391292658,16,17,3,0.000837564780400984,100,0.755585261386143,1.12920981921624,0,2,15,17,0,1.0625,0.0438570049609472,0.0518098358417582,0,0.0524963974143763,37.9633705715566,0.647058823529412,0.0878881323600533,0,0.0452457177462885,0.0525661418824344,0
DASCMOP2_BC,2,52,16,1,0.16,16,0,0.00381960063100859,0.0111923913979981,16,15,3,0.000837564780400984,100,0.801598399946033,1.06065266971777,0,0,15,15,12,0.9375,0.0647425144867547,0.07248669478098,0,0.0762521206097998,57.1180112087467,0.733333333333333,0.0557511100702265,0.875,0.0681976153215978,0.0762946893899697,0.8
DASCMOP2_BC,2,53,16,1,0.16,16,0,0.00412904284611248,0.013295632525694,16,15,3,0.000837564780400984,100,0.753187475423754,1.08031193778574,0,0,15,15,1,0.9375,0.0314001722638827,0.050024172620069,0,0.0560655974990379,43.7377480634286,0.6,0.0500843960160945,0.125,0.0372726236397721,0.0562163532299864,0.0666666666666667
DASCMOP2_BC,2,54,16,1,0.16,16,0,0.00207109527393395,0.00866827702200125,16,17,3,0.000837564780400984,100,0.68405371448577,1.05570916116399,0,2,15,17,14,1.0625,0.014856067845658,0.0264512411214441,0,0.0267612703845549,19.6033610557715,0.882352941176471,0.0607078310747904,0.8125,0.0167300102881778,0.0267700658151102,0.823529411764706
DASCMOP2_BC,2,55,16,1,0.16,16,0,0.00318231222493353,0.00988691790268275,16,15,3,0.000837564780400984,100,0.728886811290748,1.05507324039972,0,0,15,15,0,0.9375,0.118210886914592,0.139643701844526,0,0.139643701844526,118.9308176475,0.733333333333333,0.0863291238403419,0,0.11967844075915,0.139691602065834,0
DASCMOP2_BC,2,56,16,1,0.16,16,0,0.00249800555501832,0.00915338826307241,16,15,3,0.000837564780400984,100,0.78734888504927,1.13906774036035,0,0,15,15,9,0.9375,0.0223917959922997,0.0304221489098255,0,0.0341762652362798,25.6003411476015,0.733333333333333,0.0427995224391032,0.625,0.0251681492187278,0.034493767904852,0.6
DASCMOP2_BC,2,57,16,1,0.16,16,0,0.00373652303563286,0.00932295255198841,16,16,3,0.000837564780400984,100,0.755454167417845,1.08550119757375,0,1,15,16,0,1,0.0321265831060863,0.0454906388908075,0,0.0496604351006526,45.365491767587,0.8125,0.0214631071309149,0,0.0348399748984414,0.0497558444408652,0
DASCMOP2_BC,2,58,15,1,0.15,15,0,0.001551542560892,0.00437731177148106,15,15,3,0.000785216981625923,100,0.769703682314609,1.0681067518152,0,1,14,15,4,1,0.0596401226681776,0.0807578921067517,0,0.0823494026447257,70.2971945684181,0.733333333333333,0.153416455409679,0.4,0.0610711568087298,0.0824802031257876,0.266666666666667
DASCMOP2_BC,2,59,15,1,0.15,15,0,0.00112184962938448,0.00319105174083371,15,15,3,0.000785216981625923,100,0.769703682314609,1.0681067518152,0,1,14,15,0,1,0.053444232520556,0.0555499506710288,0,0.0561506568799143,49.4973834787587,0.666666666666667,0.0618576198246472,0,0.0543552429683178,0.0561585989968758,0
DASCMOP2_BC,2,60,16,1,0.16,16,0,0.00290484732495843,0.00951622827550597,16,15,3,0.000837564780400984,100,0.588456270870252,1.06639386082721,0,0,15,15,0,0.9375,0.0318042826028529,0.0331176271603853,0,0.0354437562511432,28.4881819894783,0.8,0.0424814907166328,0,0.0334681377755348,0.0355090004586754,0
DASCMOP2_BC,2,61,16,1,0.16,16,0,0.00216555657965851,0.00751142976715951,16,15,3,0.000837564780400984,100,0.704792274651008,1.12514966340182,0,0,15,15,0,0.9375,0.0936881316724557,0.0990155287458035,0,0.100229089612042,75.0783875664086,0.533333333333333,0.00360201157675766,0,0.0956292792554195,0.100234815672408,0
DASCMOP2_BC,2,62,15,1,0.15,15,0,0.0035716898502726,0.00763062639321084,15,15,3,0.000785216981625923,100,0.604661496986093,1.08995038300183,0,1,14,15,5,1,0.0065331747367499,0.0090761492077466,0,0.0129386297079422,11.4328737082527,0.8,0.0786964362463991,0.4,0.0071137092009482,0.0133906946380366,0.333333333333333
DASCMOP2_BC,2,63,16,1,0.16,16,0,0.0029805492036661,0.00911631995798991,16,15,3,0.000837564780400984,100,0.715995690846061,1.07477567038747,0,0,15,15,8,0.9375,0.0766056339686523,0.098170755547802,0,0.101043896191135,75.6887329698596,0.733333333333333,0.0681238533614159,0.625,0.0790726321812459,0.101066936356651,0.533333333333333
DASCMOP2_BC,2,64,16,1,0.16,16,0,0.00267541614072614,0.00967525022079723,16,15,3,0.000837564780400984,100,0.741639611458199,1.12910526881609,0,0,15,15,0,0.9375,0.185656879925402,0.206838373999987,0,0.20786015446956,150.466004609744,0.733333333333333,0.108613090188701,0,0.18740953795274,0.20793479371956,0
DASCMOP2_BC,2,65,16,1,0.16,16,0,0.00315281892009258,0.0120491319001534,16,15,3,0.000837564780400984,100,0.716430649783179,0.892189374993274,0,0,15,15,0,0.9375,0.0552369957695245,0.0595948319263809,0,0.0597894408402877,44.7863472487001,0.866666666666667,0.0606409471460885,0,0.0562342190600155,0.0598720648605915,0
DASCMOP2_BC,2,66,16,1,0.16,16,0,0.00263470406799126,0.00885507292994313,16,15,3,0.000837564780400984,100,0.741639611458199,0.892189374993274,0,0,15,15,15,0.9375,0.00414520437222801,0.00524396281749305,0,0.00774745178003899,5.80336696307722,0.733333333333333,0.0514443525311398,1,0.00583448078213555,0.00813140462048678,1
DASCMOP2_BC,2,67,15,1,0.15,15,0,0.00215145763830021,0.00496107994830398,15,15,3,0.000785216981625923,100,0.604661496986093,1.09280219254268,0,1,14,15,7,1,0.086625772492275,0.104025044425797,0,0.104136076153735,86.3164583505632,0.8,0.0558283776571817,0.6,0.0886611532206115,0.104252779633343,0.466666666666667
DASCMOP2_BC,2,68,16,1,0.16,16,0,0.00272725250819028,0.00920448047207747,16,15,3,0.000837564780400984,100,0.741639611458199,0.892189374993274,0,0,15,15,0,0.9375,0.109084691796505,0.138998376385679,0,0.142530261555994,106.764835024071,0.8,0.0587050199442639,0,0.112484857481777,0.142559599585109,0
DASCMOP2_BC,2,69,16,1,0.16,16,0,0.00219193374804375,0.00740075115974741,16,15,3,0.000837564780400984,100,0.741639611458199,0.892189374993274,0,0,15,15,0,0.9375,0.175475498192994,0.194552614235532,0,0.197918770304527,148.254585580961,0.733333333333333,0.0483555849275299,0,0.177158076109391,0.197922181079126,0
DASCMOP2_BC,2,70,16,1,0.16,16,0,0.00280651838790501,0.0101034034692009,16,15,3,0.000837564780400984,100,0.715995690846061,0.889985609984112,0,0,15,15,10,0.9375,0.0167122628700867,0.0301798807465622,0,0.0304584123298859,22.0482642367383,0.866666666666667,0.0794899172856363,0.6875,0.0173180975509062,0.0304656458265016,0.666666666666667
DASCMOP2_BC,2,71,17,1,0.17,17,0,0.00195449572820397,0.0108081481065954,17,16,3,0.000889912579176046,100,0.709949890566864,1.05302999711382,0,0,16,16,0,0.941176470588235,0.0462863447947052,0.0576338118974714,0,0.0576338118974714,48.5024377465561,0.75,0.0882077459106343,0,0.048584465067109,0.0577256979927016,0
DASCMOP2_BC,2,72,16,1,0.16,16,0,0.00193761941405338,0.00612690221460147,16,15,3,0.000837564780400984,100,0.715995690846061,1.07291609482825,0,0,15,15,0,0.9375,0.188663107222108,0.191639707975193,0,0.194257760197261,140.619490618151,0.533333333333333,0.000815690901577737,0,0.19011411046673,0.194351302049989,0
DASCMOP2_BC,2,73,16,1,0.16,16,0,0.00310258503670329,0.00954012828801017,16,15,3,0.000837564780400984,100,0.679583312975988,1.06896048941398,0,0,15,15,0,0.9375,0.325544146461569,0.339301397785135,0,0.34217453739552,266.936309928425,0.666666666666667,0.0289206655879826,0,0.328303910430659,0.342195666188054,0
DASCMOP2_BC,2,74,16,1,0.16,16,0,0.00301845176138068,0.0157129476510564,16,15,3,0.000837564780400984,100,0.716430649783179,0.98215173732248,0,0,15,15,4,0.9375,0.0655639416513427,0.0993454066229572,0,0.0993454066229572,77.5010801625425,0.8,0.0892880998170034,0.3125,0.0670794003595433,0.0994019699493642,0.266666666666667
DASCMOP2_BC,2,75,16,1,0.16,16,0,0.00124763076478634,0.00384629463161903,16,15,3,0.000837564780400984,100,0.647724113078566,1.02601719806419,0,0,15,15,0,0.9375,0.277878932403735,0.358991519872942,0,0.359478382587891,280.435340623058,0.8,0.028988161446562,0,0.279235774423043,0.359523313148466,0
DASCMOP2_BC,2,76,17,1,0.17,17,0,0.00297617432711888,0.00921905481317496,17,16,3,0.000889912579176046,100,0.641030679343532,0.894718532343734,0,0,16,16,4,0.941176470588235,0.0633678350383315,0.108305737501345,0,0.108650629679708,91.1908912604303,0.625,0.0400539540487644,0.294117647058824,0.0645835610255344,0.108779151573885,0.25
DASCMOP2_BC,2,77,15,1,0.15,15,0,0.00282034927656261,0.00977459576774366,15,15,3,0.000785216981625923,100,0.69078672917104,1.03511568170432,0,1,14,15,0,1,0.0366213145698992,0.0504722827531395,0,0.0514922364963628,37.6645435917637,0.8,0.029519932108391,0,0.0381594291892871,0.0515043477729647,0
DASCMOP2_BC,2,78,17,1,0.17,17,0,0.00343371241357297,0.0183112720503574,17,16,3,0.000889912579176046,100,0.742074570395317,1.04153658371614,0,0,16,16,0,0.941176470588235,0.261156786547745,0.300439558067328,0,0.302998497025879,251.574870969175,0.9375,0.103061053434211,0,0.263842270711893,0.303048495847104,0
DASCMOP2_BC,2,79,16,1,0.16,16,0,0.00311972892082203,0.00917005563010149,16,15,3,0.000837564780400984,100,0.679583312975988,1.07343909305065,0,0,15,15,0,0.9375,0.133342406470683,0.151653421163392,0,0.155257995226064,116.298770980412,0.6,0.00722690972297213,0,0.136764752246776,0.155426954960374,0
DASCMOP2_BC,2,80,16,1,0.16,16,0,0.00290907539073213,0.00913170637586786,16,15,3,0.000837564780400984,100,0.716430649783179,0.918262679547429,0,0,15,15,14,0.9375,0.020433224386691,0.0232634002287381,0,0.0235775305750767,17.6611698781886,0.666666666666667,0.0497287828722086,0.9375,0.021100927822432,0.0236031866174887,0.933333333333333
DASCMOP2_BC,2,81,17,1,0.17,17,0,0.00291441035034347,0.00923923753671778,17,16,3,0.000889912579176046,100,0.69078672917104,1.10402192599226,0,0,16,16,0,0.941176470588235,0.0314715689734897,0.0406924731468673,0,0.040721974478295,31.122884518691,0.8125,0.0733111278816283,0,0.0336146039115111,0.0408682105331423,0
DASCMOP2_BC,2,82,16,1,0.16,16,0,0.00167489467962413,0.00523404086148585,16,15,3,0.000837564780400984,100,0.716430649783179,0.918262679547429,0,0,15,15,15,0.9375,0.00569321114478706,0.00782507064805483,0,0.00945481566284885,7.0822983372587,0.6,0.0114649481016997,1,0.00714980786602772,0.00979126665990769,1
DASCMOP2_BC,2,83,17,1,0.17,17,0,0.00306441032441362,0.0183362148998058,17,16,3,0.000889912579176046,100,0.742074570395317,1.04153658371614,0,0,16,16,4,0.941176470588235,0.0308866413407433,0.0529731475013137,0,0.0537960729172739,44.6660304775557,0.6875,0.096661098625648,0.352941176470588,0.0336977580732961,0.0538930485692334,0.25
