problem,run,condition_mode,target_FE,actual_FE,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP6_BC,1,ref_tau,10000,10000,48,85,1,0.15,85,0,0.00363961070393579,0.0100625126338881,85,30,3,0.00444956289588023,37.6470588235294,0.378945474441411,0.470867847843596,0,0.421304603253163,0.141176470588235,0.341480618978946,1.30174566061497,zero,22,8,30,0,0.352941176470588,0.00779128170996015,0.00795123441409796,0,0.0285292629087902,NaN,0.766666666666667,0.0331334285343354,0,0.0149733188946332,0.0304458918549065,0.0304718492623276,0.0294902865466196,0,400,70,540,540,428,112,192,43,48,18,2756,0,94,94,94,94,85,85,85,85,85,0,30
LIRCMOP6_BC,1,ref_tau,30000,30010,135,222,1,0.37,222,0,0.00273037723916699,0.00868107103177365,222,30,3,0.0116212113280637,14.4144144144144,0.378491325104082,0.512196506164612,-0,0.678310459304787,0.189189189189189,0.536131113973509,1.40253076223002,zero,14,16,30,13,0.135135135135135,0.00384824620101068,0.0266459311175245,0,0.0272597823482941,NaN,0.9,0.0709579125398235,0.324324324324324,0.00631949038225106,0.0272597823482941,0.030520270969766,0.0212170955175864,0.433333333333333,400,232,864,864,532,332,378,61,73,45,18444,46,240,240,240,240,222,222,222,222,222,0,30
LIRCMOP6_BC,1,ref_tau,50000,50020,222,414,1,0.69,414,0,0.00123836700158419,0.00396770177334156,414,30,3,0.0216719886928755,7.72946859903382,0.397336209417006,0.635892984943339,0,1,0.115942028985507,0.651361910710256,0.688286447372262,zero,26,4,30,1,0.072463768115942,0.00585865003274577,0.0140026671777744,0,0.0233002869905149,NaN,0.766666666666667,0.0724410179849364,0.0289855072463768,0.00781726544927573,0.0240255538210281,0.0207788874760304,0.0297780503884491,0.0333333333333333,400,378,1156,1156,667,489,541,75,100,75,24569,4,450,450,450,450,414,414,414,414,414,0,30
LIRCMOP6_BC,1,ref_tau,70000,70030,309,342,1,0.57,342,0,0.000896088012558443,0.00291483893414829,342,30,3,0.017902947181071,9.35672514619883,0.398428541887054,0.711946741901638,-0,1,0.175438596491228,0.741455361037025,0.697277985629793,zero,21,9,30,3,0.087719298245614,0.00820968785116213,0.0227456800529736,0,0.0273057220190156,NaN,0.666666666666667,0.0284474138656644,0.0350877192982456,0.00858414844105473,0.0275607735631063,0.0270682742973504,0.0280527711033177,0.1,400,318,1036,1036,627,409,460,70,91,62,19577,2,357,357,357,357,342,342,342,342,342,0,30
LIRCMOP6_BC,1,ref_tau,100000,100160,440,79,1,0.14,79,0,0.00704075592936293,0.0165849767313205,79,30,3,0.00413547610322986,40.5063291139241,0.156336491315957,0.308680512705339,0.304292783608048,0.652314934868171,0.392405063291139,0.380281454813679,0.632920715792542,zero,30,0,30,9,0.379746835443038,0.0211479247542305,0.0344626178237802,0,0.054096487567217,NaN,0,-0.0236649643177996,0.142857142857143,0.0357582953890538,0.0585453802127689,0.0585453802127689,NaN,0.3,400,74,548,548,337,211,202,24,100,24,5590,858,79,79,79,79,79,79,79,79,79,0,30
