problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
DASCMOP2_BC,1,16,9,1,0.09,9,0,0.0048949619446152,0.00951516726668767,9,14,3,0.000471130188975554,100,0.732803836351899,0.929010349592023,0,6,8,14,0,1.55555555555556,0.0473492725864262,0.0533361988842883,0,0.0539576792347975,29.8961889002411,0.785714285714286,0.0300358363324401,0,0.0475294149425714,0.0540638496304906,0
DASCMOP2_BC,1,17,9,1,0.09,9,0,0.00634481071806073,0.0237011053212509,9,15,3,0.000471130188975554,100,0.732803836351899,0.929010349592023,0,7,8,15,0,1.66666666666667,0.00413014772056996,0.0052491144438363,0,0.00600075713948691,2.74934482543065,1,0.107773805962371,0,0.005611502128283,0.00755985085596647,0
DASCMOP2_BC,1,18,11,1,0.11,11,0,0.00399960043671667,0.0149198417330434,11,15,3,0.000575825786525677,100,0.732803836351899,0.910425220160054,0,5,10,15,6,1.36363636363636,0.0477987496925793,0.0727957816902625,0,0.0742931323372253,51.4008922338068,1,0.0781086219489638,0.545454545454545,0.0522883631028867,0.0744864180515257,0.4
DASCMOP2_BC,1,19,10,1,0.1,10,0,0.00786955111951526,0.0128447363307963,10,13,3,0.000523477987750615,100,0.75944967225796,0.919717784876038,0,4,9,13,0,1.3,0.581381837456951,0.607293874157923,0,0.607293874157923,481.667378602189,0.692307692307692,0.0363297623341472,0,0.584792257128027,0.608031065424214,0
DASCMOP2_BC,1,20,10,1,0.1,10,0,0.00623964032363685,0.0105325674995687,10,13,3,0.000523477987750615,100,0.75944967225796,0.919717784876038,0,4,9,13,13,1.3,0.0144572553463183,0.0187619298471199,0,0.0193929340299592,15.3812578968754,0.538461538461538,0.0415717401444637,1,0.0145793263124484,0.0194022352587532,1
DASCMOP2_BC,1,21,11,1,0.11,11,0,0.0054220236674009,0.0202319566271458,11,15,3,0.000575825786525677,100,0.732803836351899,0.910425220160054,0,5,10,15,0,1.36363636363636,0.329820903428404,0.390568423398663,0,0.392958841457575,251.638932585289,0.666666666666667,0.0440167869504031,0,0.330629838327331,0.39299914678414,0
DASCMOP2_BC,1,22,10,1,0.1,10,0,0.00688479496507305,0.0135874100862628,10,12,3,0.000523477987750615,100,0.730385957925511,0.919717784876038,0,3,9,12,0,1.2,0.142720212046638,0.168977183780637,0,0.170740133775843,135.420356037728,1,0.0419422990384726,0,0.144113044571764,0.170831633759166,0
DASCMOP2_BC,1,23,10,1,0.1,10,0,0.00153048808068073,0.00786550014361555,10,15,3,0.000523477987750615,100,0.738236829861738,0.919717784876038,0,6,9,15,9,1.5,0.0230073017258444,0.0366462039974699,0,0.0366462039974699,19.677081660337,1,0.079613372816031,0.9,0.0230153162125618,0.0373099535355432,0.6
DASCMOP2_BC,1,24,9,1,0.09,9,0,0.00478452847374511,0.0111863678837858,9,12,3,0.000471130188975554,100,0.761326090227794,1.01595731159846,0,4,8,12,9,1.33333333333333,0.0212014514506071,0.0389922116714471,0,0.0389922116714471,23.6381003368756,1,0.221203726867209,0.777777777777778,0.0244305569056175,0.0394796415184474,0.75
DASCMOP2_BC,1,25,12,1,0.12,12,0,0.00467448856186529,0.0258124315563168,12,15,3,0.000628173585300738,100,0.744974715192923,0.944606136447288,0,4,11,15,7,1.25,0.0365736648369647,0.0773536789094106,0,0.0773536789094106,45.0488328967008,0.866666666666667,0.263350355860808,0.666666666666667,0.039896626234732,0.0780173111748523,0.466666666666667
DASCMOP2_BC,1,26,12,1,0.12,12,0,0.00625386529229103,0.0378803234867853,12,16,3,0.000628173585300738,100,0.750627153738064,0.946181001418867,0,5,11,16,0,1.33333333333333,0.203974232307431,0.241677785930033,0,0.241810863056546,133.098873209003,0.9375,0.14478722830155,0,0.206728565246273,0.242492379991525,0
DASCMOP2_BC,1,27,12,1,0.12,12,0,0.00449383022926951,0.0196461788692601,12,15,3,0.000628173585300738,100,0.750627153738064,0.946181001418867,0,4,11,15,0,1.25,0.101342210491928,0.111908630021388,0,0.112850702100111,75.5719762577948,0.6,0.0987407556186886,0,0.102771147746361,0.113502722586356,0
DASCMOP2_BC,1,28,11,1,0.11,11,0,0.0035812198729769,0.0198757877430759,11,14,3,0.000575825786525677,100,0.83556845737253,0.956416352401107,0,4,10,14,0,1.27272727272727,0.261087466373949,0.33366385443298,0,0.334525944062855,203.761096806352,0.285714285714286,-0.0478661048751303,0,0.264956068772505,0.334782194529776,0
DASCMOP2_BC,1,29,11,1,0.11,11,0,0.00281702923905535,0.015661549571613,11,14,3,0.000575825786525677,100,0.83556845737253,0.956416352401107,0,4,10,14,0,1.27272727272727,0.296672544251148,0.415938423205484,0,0.415938423205484,297.006552198042,0.428571428571429,-0.0258435153234993,0,0.300148065077236,0.416644467152194,0
DASCMOP2_BC,1,30,11,1,0.11,11,0,0.00388871307478953,0.0209673099659562,11,15,3,0.000575825786525677,100,0.786095508164022,0.956416352401107,0,5,10,15,2,1.36363636363636,0.124572322268936,0.175710951554008,0,0.175981210154989,107.19086227809,0.733333333333333,0.102102070655641,0.181818181818182,0.126369313498915,0.176813568174968,0.133333333333333
DASCMOP2_BC,1,31,13,1,0.13,13,0,0.00467893183105381,0.0224663900404894,13,16,3,0.0006805213840758,100,0.754897897201342,0.946643654811892,0,4,12,16,11,1.23076923076923,0.0205819623409736,0.0376487083691771,0,0.0377122198573425,29.8231824770714,0.6875,0.0674804244495261,0.846153846153846,0.0212251041000305,0.0380480465911271,0.6875
DASCMOP2_BC,1,32,12,1,0.12,12,0,0.00451585251807138,0.017754688481763,12,15,3,0.000628173585300738,100,0.758276238604098,0.9515300036065,0,4,11,15,0,1.25,0.360460052763799,0.445080403076964,0,0.445514059446255,303.745385674826,0.333333333333333,-0.0637520293343983,0,0.363605754160552,0.445524047798027,0
DASCMOP2_BC,1,33,14,1,0.14,14,0,0.00357338957719011,0.0174590499550401,14,15,3,0.000732869182850861,100,0.758276238604098,0.941757306017284,0,2,13,15,0,1.07142857142857,0.375016135821329,0.498644507217326,0,0.49908321767331,374.087460157147,0.6,0.0324179235863303,0,0.379651300761094,0.499087911162292,0
DASCMOP2_BC,1,34,12,1,0.12,12,0,0.00493364189141231,0.0166296875057103,12,15,3,0.000628173585300738,100,0.758276238604098,0.9515300036065,0,4,11,15,4,1.25,0.0148817577339003,0.071309618700883,0,0.0717567494202489,52.5225393107927,0.8,0.106727507714855,0.5,0.0162356173821349,0.0717739260939426,0.266666666666667
DASCMOP2_BC,1,35,14,1,0.14,14,0,0.00418131838258379,0.0184490582894762,14,15,3,0.000732869182850861,100,0.758957106375451,0.941794641873445,0,2,13,15,8,1.07142857142857,0.0466568848730393,0.0959614530356648,0,0.0966837482781044,91.0119909681393,0.733333333333333,0.255506421378679,0.714285714285714,0.0487836288498726,0.0972585868274752,0.533333333333333
DASCMOP2_BC,1,36,14,1,0.14,14,0,0.00303023901639607,0.0101093379000886,14,14,3,0.000732869182850861,100,0.783222394751364,0.941794641873445,0,1,13,14,0,1,0.212882090231844,0.258882657858317,0,0.260839841939604,190.922400509796,0.714285714285714,0.18978439453037,0,0.21496613756007,0.261058338319675,0
DASCMOP2_BC,1,37,14,1,0.14,14,0,0.00498180136427826,0.0191009965905473,14,14,3,0.000732869182850861,100,0.782982102052878,0.941794641873445,0,1,13,14,1,1,0.152938310787733,0.219843281745077,0,0.222127512254243,160.207867865174,0.428571428571429,-0.007809793267822,0.142857142857143,0.154902510137564,0.222228149386585,0.0714285714285714
DASCMOP2_BC,1,38,14,1,0.14,14,0,0.00248320233810135,0.00842857402857222,14,14,3,0.000732869182850861,100,0.783222394751364,0.993770448959772,0,1,13,14,5,1,0.00858087549665185,0.0217386513478505,0,0.0219080337270928,14.9365974265412,0.5,0.0293345611915823,0.5,0.00867727291814833,0.0223073966265227,0.357142857142857
DASCMOP2_BC,1,39,14,1,0.14,14,0,0.00449614551876868,0.0154847575704787,14,14,3,0.000732869182850861,100,0.758721066800359,0.941794641873445,0,1,13,14,0,1,0.0260424137340666,0.0325215781883763,0,0.0335984669642701,24.2326522332056,0.785714285714286,0.0571167596545203,0,0.0260787959518767,0.0337571109252985,0
DASCMOP2_BC,1,40,14,1,0.14,14,0,0.00425690557298689,0.0145334562743096,14,14,3,0.000732869182850861,100,0.783222394751364,0.993770448959772,0,1,13,14,2,1,0.0783146697473867,0.15147479484139,0,0.152056516964565,103.670051282286,0.785714285714286,0.11290324470399,0.285714285714286,0.0824843751982482,0.152437481910233,0.142857142857143
DASCMOP2_BC,1,41,13,1,0.13,13,0,0.00438244221889679,0.0139131722762119,13,14,3,0.0006805213840758,100,0.780349281338706,0.94667684223959,0,2,12,14,0,1.07692307692308,0.308752313517678,0.404559177919376,0,0.404622499965174,283.624085145137,0.571428571428571,0.0138095697889359,0,0.312939923381022,0.404944622758513,0
DASCMOP2_BC,1,42,14,1,0.14,14,0,0.00267916278515756,0.00773523037794265,14,14,3,0.000732869182850861,100,0.726179752673856,0.941794641873445,0,1,13,14,0,1,0.371350113576879,0.466580261439018,0,0.468181507782197,337.672539409874,0.428571428571429,-0.0158964333903735,0,0.375560600261835,0.468259977317469,0
DASCMOP2_BC,1,43,14,1,0.14,14,0,0.00397397261273799,0.00849098389931102,14,14,3,0.000732869182850861,100,0.726179752673856,0.988809885144887,0,1,13,14,9,1,0.0175944803535925,0.059585908507745,0,0.0601199459166717,54.4737602430548,0.5,0.0100053816762225,0.785714285714286,0.0209799831307538,0.0606533557762171,0.642857142857143
DASCMOP2_BC,1,44,15,1,0.15,15,0,0.00436985218286555,0.00811190414774056,15,14,3,0.000785216981625923,100,0.780349281338706,0.985734445168754,0,0,14,14,12,0.933333333333333,0.0819144228490371,0.0901710788394249,0,0.0917826512266951,66.6854408944524,0.5,0.0188918194756317,0.933333333333333,0.0837361663196729,0.0919603578338473,0.857142857142857
DASCMOP2_BC,1,45,15,1,0.15,15,0,0.00504387285613255,0.00964669515847552,15,14,3,0.000785216981625923,100,0.721919956013753,0.985734445168754,0,0,14,14,0,0.933333333333333,0.0455129747161969,0.0572171149293218,0,0.058710511477428,54.2117886853623,0.642857142857143,0.0438268689522102,0,0.046457427470393,0.0588599139469726,0
DASCMOP2_BC,1,46,15,1,0.15,15,0,0.00462546338183747,0.00755535922945309,15,14,3,0.000785216981625923,100,0.735494528285684,0.985734445168754,0,0,14,14,2,0.933333333333333,0.101466051809872,0.137273329602478,0,0.138760290038809,107.111069395212,0.571428571428571,0.0727206690164023,0.266666666666667,0.10286253505374,0.138960140587771,0.142857142857143
DASCMOP2_BC,1,47,16,1,0.16,16,0,0.00424420977665483,0.0149698173830184,16,15,3,0.000837564780400984,100,0.712262614758294,0.936492254739509,0,0,15,15,0,0.9375,0.204587207193784,0.251584721232321,0,0.253625680891079,190.1049432948,0.733333333333333,0.0879177097884004,0,0.207117647142036,0.253820510994919,0
DASCMOP2_BC,1,48,15,1,0.15,15,0,0.00235605523556417,0.00603781735018214,15,14,3,0.000785216981625923,100,0.735494528285684,0.936912441507299,0,0,14,14,7,0.933333333333333,0.0527697145041848,0.103515555727363,0,0.103577525799267,76.9624377322539,0.571428571428571,0.00775633168152456,0.6,0.0570750814848208,0.104149010142304,0.5
DASCMOP2_BC,1,49,14,1,0.14,14,0,0.00468016622449937,0.0106710792610078,14,14,3,0.000732869182850861,100,0.621826294750252,0.941794641873445,0,1,13,14,3,1,0.0948190891450353,0.145023702339514,0,0.145023702339514,105.262059339923,0.357142857142857,-0.0318633931694374,0.285714285714286,0.0979767075349504,0.145345278640727,0.214285714285714
DASCMOP2_BC,1,50,15,1,0.15,15,0,0.00154093929184171,0.00348769934468888,15,14,3,0.000785216981625923,100,0.735494528285684,0.936912441507299,0,0,14,14,9,0.933333333333333,0.0218946212444553,0.0371214040646862,0,0.0371214040646862,27.7014289788041,0.785714285714286,0.104616558195398,0.666666666666667,0.0242767369133488,0.037388388555705,0.642857142857143
DASCMOP2_BC,1,51,16,1,0.16,16,0,0.00287466600881652,0.0110678039712494,16,15,3,0.000837564780400984,100,0.629071647535431,0.936492254739509,0,0,15,15,13,0.9375,0.00513602420965433,0.020063139545464,0,0.0201797723312725,15.1257335663341,0.6,0.0501359081401059,0.875,0.00980073057161809,0.0207166905192529,0.866666666666667
DASCMOP2_BC,1,52,14,1,0.14,14,0,0.00123781751636964,0.00200975170289232,14,13,3,0.000732869182850861,100,0.760795018224853,0.933130760597193,0,0,13,13,8,0.928571428571429,0.0260645530403179,0.039416498572203,0,0.0394900625928791,29.9411163718044,0.846153846153846,0.147548638780593,0.642857142857143,0.0308885373802947,0.0400323153820209,0.615384615384615
DASCMOP2_BC,1,53,15,1,0.15,15,0,0.00364118845353154,0.0137924203687566,15,14,3,0.000785216981625923,100,0.65382623354222,0.931263427866692,0,0,14,14,6,0.933333333333333,0.00533646439167153,0.00880415496564921,0,0.0146441776264592,10.5954642432711,0.571428571428571,0.0188327884381545,0.466666666666667,0.00887516593472542,0.0151552388140739,0.428571428571429
DASCMOP2_BC,1,54,16,1,0.16,16,0,0.00401150267896189,0.0141054877245087,16,15,3,0.000837564780400984,100,0.687873094777987,0.980852244802609,0,0,15,15,6,0.9375,0.0173666004819317,0.040420748420565,0,0.040420748420565,30.7639731209966,0.466666666666667,-0.00703199173169433,0.4375,0.0217473655882515,0.0404485640426642,0.4
DASCMOP2_BC,1,55,15,1,0.15,15,0,0.00269569418469291,0.00474496175586554,15,14,3,0.000785216981625923,100,0.65382623354222,0.936912441507299,0,0,14,14,9,0.933333333333333,0.0787428178994932,0.0989735303462583,0,0.0996283324185106,77.5099256952971,0.642857142857143,0.0466007795333156,0.666666666666667,0.0836002269539869,0.099820988918349,0.642857142857143
DASCMOP2_BC,1,56,14,1,0.14,14,0,0.00406260102453495,0.00826949896282153,14,14,3,0.000732869182850861,100,0.56536458502302,0.937219212508253,0,1,13,14,0,1,0.0144176484775035,0.0174794116995265,0,0.0183191141294516,13.2965001406101,0.642857142857143,0.0615841686476161,0,0.0158358436180554,0.0186527185722292,0
DASCMOP2_BC,1,57,15,1,0.15,15,0,0.00488324241554463,0.00829692794409183,15,14,3,0.000785216981625923,100,0.65382623354222,0.936912441507299,0,0,14,14,0,0.933333333333333,0.0141705987125358,0.0167626676890355,0,0.0175287937713826,13.6372402284194,0.642857142857143,0.0312036177453283,0,0.0158820810963159,0.0177955575461299,0
DASCMOP2_BC,1,58,15,1,0.15,15,0,0.00494787275140333,0.0150215660998909,15,14,3,0.000785216981625923,100,0.65382623354222,0.985734445168754,0,0,14,14,0,0.933333333333333,0.0587279285452811,0.0671563572875954,0,0.0685783253999468,50.7922919336545,0.642857142857143,0.0748305652545231,0,0.0607614561303284,0.0686586567009025,0
DASCMOP2_BC,1,59,15,1,0.15,15,0,0.0035543273263382,0.0140151946436737,15,14,3,0.000785216981625923,100,0.754897897201342,0.985734445168754,0,0,14,14,0,0.933333333333333,0.0156270761057394,0.020250902378375,0,0.0217332556533964,15.5312213849412,0.714285714285714,0.0529680156048739,0,0.0158659942771795,0.0221986095042805,0
DASCMOP2_BC,1,60,15,1,0.15,15,0,0.00478682462577865,0.0083681429016299,15,14,3,0.000785216981625923,100,0.780349281338706,0.936912441507299,0,0,14,14,4,0.933333333333333,0.0649926158013915,0.110408002912052,0,0.110417326504227,80.2246176364484,0.714285714285714,0.0480744994046214,0.333333333333333,0.068672073442787,0.110762980117808,0.285714285714286
DASCMOP2_BC,1,61,14,1,0.14,14,0,0.00350685403548364,0.00515131965305174,14,13,3,0.000732869182850861,100,0.790110977506288,0.98625048893311,0,0,13,13,0,0.928571428571429,0.145345249546007,0.19408481829532,0,0.19408481829532,145.476133358352,0.692307692307692,0.0339969892480527,0,0.149152479170952,0.194522256531562,0
DASCMOP2_BC,1,62,15,1,0.15,15,0,0.00438215220823149,0.0080094167660498,15,14,3,0.000785216981625923,100,0.780349281338706,0.936912441507299,0,0,14,14,3,0.933333333333333,0.0883281022693093,0.0980031947871781,0,0.0990658062914195,71.9770771688745,0.785714285714286,0.0818248252094266,0.266666666666667,0.0913283627373406,0.0993699994477078,0.214285714285714
DASCMOP2_BC,1,63,15,1,0.15,15,0,0.00317062843689757,0.00785896921267323,15,14,3,0.000785216981625923,100,0.476902936503819,0.936912441507299,0,0,14,14,1,0.933333333333333,0.0981441133061476,0.109348863759684,0,0.110408514891756,81.6202448552024,0.642857142857143,0.0411137809657037,0.133333333333333,0.10003932766414,0.110696291950275,0.0714285714285714
DASCMOP2_BC,1,64,14,1,0.14,14,0,0.00358241680409514,0.00729054995146466,14,13,3,0.000732869182850861,100,0.701923723339866,0.933130760597193,0,0,13,13,10,0.928571428571429,0.0223789634275685,0.0276617900437783,0,0.0276617900437783,19.9508667759059,0.615384615384615,0.00978221091595144,0.857142857142857,0.0235201213158115,0.0277079611738789,0.769230769230769
DASCMOP2_BC,1,65,14,1,0.14,14,0,0.00223626832307668,0.00443742788285022,14,13,3,0.000732869182850861,100,0.701923723339866,0.933130760597193,0,0,13,13,12,0.928571428571429,0.0215449033659346,0.0254468566917517,0,0.0258873766001361,18.3317832793867,0.692307692307692,0.0425826742203806,1,0.0222750990930781,0.0259210154477903,0.923076923076923
DASCMOP2_BC,1,66,14,1,0.14,14,0,0.00321457560016362,0.00722547853597568,14,13,3,0.000732869182850861,100,0.701923723339866,0.933130760597193,0,0,13,13,5,0.928571428571429,0.030550585178614,0.0500018640835611,0,0.0504104476785036,36.3581721991203,0.769230769230769,0.0407931342985655,0.5,0.0336685574399877,0.0507309295295495,0.384615384615385
DASCMOP2_BC,1,67,15,1,0.15,15,0,0.00141837702779357,0.00410707499735157,15,14,3,0.000785216981625923,100,0.740079403912009,0.936912441507299,0,0,14,14,0,0.933333333333333,0.196739048835959,0.241969579422136,0,0.242904400035557,187.842012318596,0.5,-0.00600991982460569,0,0.200277317284397,0.243087174386319,0
DASCMOP2_BC,1,68,14,1,0.14,14,0,0.0033599646008187,0.00721315808502256,14,13,3,0.000732869182850861,100,0.701923723339866,0.93272013571365,0,0,13,13,6,0.928571428571429,0.0893212117105108,0.11603143726758,0,0.116941196851883,84.3429957104916,0.538461538461538,0.0068330188741984,0.5,0.0930165953940455,0.117139300124701,0.461538461538462
DASCMOP2_BC,1,69,14,1,0.14,14,0,0.00323137768394225,0.00678492898261237,14,13,3,0.000732869182850861,100,0.701923723339866,0.93272013571365,0,0,13,13,0,0.928571428571429,0.100084318080062,0.107319813708014,0,0.108210045940247,78.0457160202507,0.461538461538462,-0.00229247598408766,0,0.104711280031652,0.108405284336262,0
DASCMOP2_BC,1,70,14,1,0.14,14,0,0.00285762351048434,0.00599653944805622,14,13,3,0.000732869182850861,100,0.701923723339866,0.931417704347209,0,0,13,13,3,0.928571428571429,0.00680424089617531,0.00898009309704904,0,0.015147362665722,10.9249261913953,0.538461538461538,0.00769967032477281,0.285714285714286,0.00908942076115239,0.0158703919022692,0.230769230769231
DASCMOP2_BC,1,71,14,1,0.14,14,0,0.00295774644193354,0.00725945877052172,14,13,3,0.000732869182850861,100,0.698199512164794,0.98625048893311,0,0,13,13,9,0.928571428571429,0.0209503919544409,0.037593702559562,0,0.0378511500691495,27.2998692835599,0.769230769230769,0.073322040668129,0.714285714285714,0.0212663344945487,0.0379573259836352,0.692307692307692
DASCMOP2_BC,1,72,14,1,0.14,14,0,0.00278007370152549,0.00611013541744931,14,13,3,0.000732869182850861,100,0.683035478064197,0.937520025375955,0,0,13,13,0,0.928571428571429,0.0130550610359702,0.0203801545136853,0,0.0241659987317588,17.1128136436276,0.692307692307692,0.0612825895901657,0,0.0134966915642493,0.0246583772243781,0
DASCMOP2_BC,1,73,16,1,0.16,16,0,0.00221977744343735,0.0122677023802192,16,15,3,0.000837564780400984,100,0.665484163734073,0.932796630787622,0,0,15,15,4,0.9375,0.0354052829553499,0.0544114915424911,0,0.0553679197651235,39.2080171522432,0.666666666666667,0.0741569200089237,0.3125,0.0381092208602712,0.0554120548082158,0.266666666666667
DASCMOP2_BC,1,74,15,1,0.15,15,0,0.00169430054451086,0.00485303048059642,15,14,3,0.000785216981625923,100,0.65382623354222,0.979944519712735,0,0,14,14,0,0.933333333333333,0.215990197836912,0.249333286807775,0,0.249336662490049,188.749710280515,0.714285714285714,0.057806820889418,0,0.21806519960367,0.249376296302697,0
DASCMOP2_BC,1,75,16,1,0.16,16,0,0.00277779643141563,0.0166126851852509,16,15,3,0.000837564780400984,100,0.690239166992289,0.975076410528131,0,0,15,15,0,0.9375,0.0143559365357309,0.0187017579838193,0,0.0205936947770447,15.6140094838974,0.533333333333333,0.00487406587984029,0,0.0154951272480414,0.0213398594212748,0
DASCMOP2_BC,1,76,16,1,0.16,16,0,0.00306261587220842,0.0142280170397886,16,15,3,0.000837564780400984,100,0.665484163734073,0.975948082893145,0,0,15,15,15,0.9375,0.012633455463097,0.019130164757072,0,0.0207633696392641,14.9754307597682,0.533333333333333,0.0008451270932609,1,0.0190655673010373,0.0211926513122424,1
DASCMOP2_BC,1,77,15,1,0.15,15,0,0.00309401381589526,0.016692635108526,15,14,3,0.000785216981625923,100,0.740079403912009,0.979944519712735,0,0,14,14,0,0.933333333333333,0.0122724956271609,0.0141245203192307,0,0.0166632289044746,11.0613456540222,0.714285714285714,0.0546152540817524,0,0.014195672374176,0.0172492896809386,0
DASCMOP2_BC,1,78,16,1,0.16,16,0,0.00279971210596932,0.0157489863085528,16,15,3,0.000837564780400984,100,0.646595918458403,0.975221125124402,0,0,15,15,7,0.9375,0.00658497216947462,0.0261630892789358,0,0.0264467568129606,19.3100172625449,0.6,0.0463695478658442,0.5,0.00711181837366332,0.0268647721645979,0.466666666666667
DASCMOP2_BC,1,79,16,1,0.16,16,0,0.00214407691326986,0.0148060562444665,16,15,3,0.000837564780400984,100,0.646595918458403,0.969275563871073,0,0,15,15,0,0.9375,0.407734736655914,0.535515676461625,0,0.535515676461625,391.005106220425,0.333333333333333,-0.027374874518695,0,0.411850593120417,0.53564852411899,0
DASCMOP2_BC,1,80,16,1,0.16,16,0,0.00224222381932435,0.0153541913602694,16,15,3,0.000837564780400984,100,0.646595918458403,0.973816059533461,0,0,15,15,4,0.9375,0.136463371880634,0.238712958988681,0,0.238989158960096,181.200072884013,0.8,0.09916271573165,0.3125,0.140985571271366,0.23916091516811,0.266666666666667
