problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,ref_y,25,19,1,0.07,19,0,0.0049344311534443,0.0146601126960764,19,20,4,0.00098798814414227,84.2105263157895,0.337380072500511,0.444606351808206,0,20,0,20,20,1.05263157894737,0.0653761013757345,0.53049574345636,0,0.538792566960247,NaN,0.9,0.0329354863944606,0.571428571428571,0.103997044234506,0.555364532438391,0.555364532438391,NaN,1,400,21,442,442,234,208,28,8,53,7,2452,23,19,19,19,19,19,19,19,19,19,0,20
LIRCMOP9_BC,1,ref_y,26,20,1,0.07,20,0,0.00615876910029687,0.0146047805839782,20,20,4,0.00103998752014976,80,0.352996401575838,0.444606351808206,0,20,0,20,15,1,0.0330311116486025,0.206144196940972,0,0.214564386567809,NaN,0.85,0.0360589798358864,0.428571428571429,0.0715977381841315,0.237719452127176,0.237719452127176,NaN,0.75,400,19,438,438,240,198,37,7,70,7,1237,3,20,20,20,20,20,20,20,20,20,0,20
LIRCMOP9_BC,1,ref_y,27,24,1,0.09,24,0,0.00392019797104443,0.0146058331329834,24,20,4,0.00124798502417971,66.6666666666667,0.169925237408681,0.444606351808206,0,20,0,20,13,0.833333333333333,0.0120116010479907,0.152860327179647,0,0.159824781122801,NaN,0.8,0.0108580364593481,0.222222222222222,0.0416273858668509,0.183757707630652,0.183757707630652,NaN,0.65,400,20,440,440,238,202,29,10,80,10,1659,4,24,24,24,24,24,24,24,24,24,0,20
LIRCMOP9_BC,1,ref_y,28,36,1,0.12,36,0,0.00373526959091921,0.00790115248360845,36,20,4,0.00187197753626956,44.4444444444444,0.088019502970293,0.391742288015427,0,20,0,20,15,0.555555555555556,0.0167327299577784,0.264799557984179,0,0.27178084585363,NaN,0.1,-0.0105991434273117,0.166666666666667,0.0461909536734657,0.291041632673387,0.291041632673387,NaN,0.75,400,24,448,448,249,199,58,13,77,13,2426,4,39,39,39,39,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y,29,41,1,0.15,41,0,0.00310046056052888,0.00907807964165079,41,20,4,0.002131974416307,39.0243902439024,0.088019502970293,0.216379714058167,0,20,0,20,17,0.48780487804878,0.0392832141871629,0.587629763177911,0,0.594010287738841,NaN,0.95,0.00831050495888463,0.266666666666667,0.0687225422811607,0.608385385096783,0.608385385096783,NaN,0.85,400,36,472,472,254,218,95,15,79,15,6540,10,43,43,43,43,41,41,41,41,41,0,20
LIRCMOP9_BC,1,ref_y,30,50,1,0.17,50,0,0.00444885542821757,0.0176241416582455,50,20,4,0.0025999688003744,32,0.123819900750006,0.358325622869208,0,20,0,20,19,0.4,0.088044732521213,0.68046824218904,0,0.688298582863945,NaN,0.3,-0.00831000426037543,0.117647058823529,0.122441902750085,0.703695377282203,0.703695377282203,NaN,0.95,400,41,482,482,294,188,154,17,77,17,7748,30,50,50,50,50,50,50,50,50,50,0,20
LIRCMOP9_BC,1,ref_y,31,24,1,0.08,24,0,0.00187398585755634,0.00447045626151767,24,20,4,0.00124798502417971,66.6666666666667,0.147107813424455,0.444606351808206,0,1,19,20,0,0.833333333333333,0.00661208923766433,0.00907963453213652,0,0.00920577631576375,NaN,0.9,0.0191428405723647,0,0.00797623339600721,0.00929845293748581,0.00656245908867513,0.00936840636709179,0,400,50,500,500,301,199,138,10,78,10,7620,9,25,25,25,25,24,24,24,24,24,0,20
LIRCMOP9_BC,1,ref_y,32,24,1,0.08,24,0,0.00137123138425405,0.00382090029193818,24,20,4,0.00124798502417971,66.6666666666667,0.0853981800433018,0.392760215835129,0,0,20,20,5,0.833333333333333,0.000800887288893923,0.00209182908965784,0,0.00356273493308753,NaN,0.4,-0.00977568197376859,0.375,0.00247475467199616,0.00372019023383634,NaN,0.00372019023383634,0.25,400,24,448,448,261,187,147,10,53,8,10048,0,24,24,24,24,24,24,24,24,24,0,20
LIRCMOP9_BC,1,ref_y,33,24,1,0.08,24,0,0.00189162933731439,0.00463223303781975,24,20,4,0.00124798502417971,66.6666666666667,0.104961954365725,0.389926150348683,0,1,19,20,20,0.833333333333333,7.77146433704987e-06,1.03012001014225e-05,0,0.000995784451696728,NaN,0.3,-0.0318744795418981,1,0.000495624204973119,0.0016541148434421,0.00214702546461052,0.00108260486814301,1,400,24,448,448,249,199,116,10,61,9,6474,6,26,26,26,26,24,24,24,24,24,0,20
LIRCMOP9_BC,1,ref_y,34,27,1,0.09,27,0,0.00329381119605436,0.00738302729429439,27,20,4,0.00140398315220217,59.2592592592593,0.0605451102823045,0.356614652007023,0,20,0,20,11,0.740740740740741,0.000216794070234584,0.00322246700964703,0,0.00421396454610435,NaN,0.25,-0.0487155894490664,0.222222222222222,0.00840751845452238,0.0137842411775002,0.0137842411775002,NaN,0.55,400,24,448,448,223,225,122,9,69,9,6728,6,27,27,27,27,27,27,27,27,27,0,20
LIRCMOP9_BC,1,ref_y,35,33,1,0.11,33,0,0.00185136800402495,0.00611074812811582,33,20,4,0.0017159794082471,48.4848484848485,0.16801767594347,0.266031983061826,0,20,0,20,5,0.606060606060606,8.84525258742247e-06,6.65194099795163e-05,0,0.000456766920880506,NaN,1,0.0689656979069662,0.181818181818182,0.00517341047644407,0.00661448875468008,0.00661448875468008,NaN,0.25,400,27,454,454,229,225,112,11,61,11,6005,0,33,33,33,33,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_y,36,33,1,0.11,33,0,0.0021804793726242,0.00630786280839439,33,20,4,0.0017159794082471,48.4848484848485,0.205082458930051,0.323049463391341,0,20,0,20,6,0.606060606060606,8.59499119364477e-06,0.0146127722894205,0,0.0181604542868812,NaN,0.4,-0.0114678879154087,0.363636363636364,0.00496632101797534,0.0211785677053643,0.0211785677053643,NaN,0.3,400,33,466,466,244,222,122,12,69,12,6560,4,36,36,36,36,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_y,37,34,1,0.12,34,0,0.0020292848218117,0.0114185442835115,34,20,4,0.00176797878425459,47.0588235294118,0.180775913108933,0.316702049069025,0,20,0,20,8,0.588235294117647,5.92152174972525e-05,0.00145791916438423,0,0.00337572116357406,NaN,0.8,0.0229131190376835,0.333333333333333,0.00724275567856542,0.00936675792194906,0.00936675792194906,NaN,0.4,400,33,466,466,255,211,137,14,75,14,5354,0,42,42,42,42,34,34,34,34,34,0,20
LIRCMOP9_BC,1,ref_y,38,36,1,0.12,36,0,0.00170348901791972,0.00592286233115574,36,20,4,0.00187197753626956,44.4444444444444,0.20357614836193,0.308768812959405,0,20,0,20,13,0.555555555555556,8.09625640538285e-05,0.00037579795612706,0,0.00240470570406707,NaN,0,-0.0195423274513373,0.166666666666667,0.0103043065744897,0.0147434731663188,0.0147434731663188,NaN,0.65,400,34,468,468,242,226,145,15,70,15,6461,0,45,45,45,45,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y,39,36,1,0.12,36,0,0.00138887178455264,0.00849014393473646,36,20,4,0.00187197753626956,44.4444444444444,0.180775913108933,0.34115393589826,0,20,0,20,2,0.555555555555556,0.00098915034439157,0.00169518478985232,0,0.00300366574903596,NaN,0.7,0.0148387960444247,0.166666666666667,0.0151627093366823,0.0219518326765891,0.0219518326765891,NaN,0.1,400,36,472,472,236,236,153,16,64,15,8371,0,43,43,43,43,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y,40,39,1,0.13,39,0,0.00179969547025795,0.00712639986478132,39,20,4,0.00202797566429203,41.025641025641,0.180775913108933,0.455941804433501,0,20,0,20,13,0.512820512820513,1.05627768266899e-05,9.53920143895232e-05,0,0.00274425967962173,NaN,0.85,0.00847007420222275,0.153846153846154,0.0106614070396045,0.0208166395798246,0.0208166395798246,NaN,0.65,400,36,472,472,238,234,146,16,54,15,8344,0,45,45,45,45,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y,41,30,1,0.1,30,0,0.00165172089319399,0.00420809710916235,30,20,4,0.00155998128022464,53.3333333333333,0.221172145303298,0.409147661298799,0,20,0,20,13,0.666666666666667,4.02779653086044e-05,0.000144199009092242,0,0.00272358566532442,NaN,1,0.134819799573462,0.2,0.011225273420249,0.020223262134346,0.020223262134346,NaN,0.65,400,39,478,478,229,249,138,14,53,12,7880,9,36,36,36,36,30,30,30,30,30,0,20
LIRCMOP9_BC,1,ref_y,42,36,1,0.12,36,0,0.00204119135862081,0.00986738688569533,36,20,4,0.00187197753626956,44.4444444444444,0.265412136258736,0.46638497897275,0,20,0,20,10,0.555555555555556,8.10291248672238e-06,5.0932973477616e-05,0,0.00223313920092131,NaN,0.85,0.0725231645944154,0.166666666666667,0.0117726532042995,0.0153266277953572,0.0153266277953572,NaN,0.5,400,30,460,460,242,218,125,16,58,15,4961,25,45,45,45,45,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y,43,36,1,0.12,36,0,0.00214714083722221,0.00503113413477357,36,20,4,0.00187197753626956,44.4444444444444,0.257542491902832,0.38111934822536,0,20,0,20,3,0.555555555555556,1.13775700290614e-05,0.000118147778784685,0,0.000769533166983656,NaN,0.5,-0.00288888756126088,0.333333333333333,0.00402562155151921,0.00621332278443085,0.00621332278443085,NaN,0.15,400,36,472,472,230,242,151,15,60,14,6548,18,42,42,42,42,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y,44,39,1,0.13,39,0,0.00252624001393913,0.00663498660941376,39,20,4,0.00202797566429203,41.025641025641,0.208741239479357,0.506373255966881,0,20,0,20,4,0.512820512820513,2.53637198677618e-05,0.0134328576396139,0,0.0166185646709935,NaN,0.25,-0.00670145416801608,0.307692307692308,0.00102001110789834,0.0210543104210562,0.0210543104210562,NaN,0.2,400,36,472,472,221,251,151,16,71,15,5121,60,45,45,45,45,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y,45,36,1,0.12,36,0,0.00195039827797469,0.00547883969373465,36,20,4,0.00187197753626956,44.4444444444444,0.326603248042274,0.595817431582635,0,20,0,20,7,0.555555555555556,0.000126954216612628,0.000357070169398323,0,0.000793936268468714,NaN,1,0.28026446541925,0.333333333333333,0.00677711739934376,0.00937649639711686,0.00937649639711686,NaN,0.35,400,39,478,478,231,247,121,16,67,15,5587,23,45,45,45,45,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y,46,36,1,0.12,36,0,0.00144434874672439,0.00499562427020725,36,20,4,0.00187197753626956,44.4444444444444,0.250542518374622,0.502030043885108,0,20,0,20,0,0.555555555555556,3.80864850667772e-05,0.000133685271895583,0,0.000133685271895583,NaN,0.45,-0.00851280376670951,0,0.00496421770636144,0.00764001872693319,0.00764001872693319,NaN,0,400,36,472,472,236,236,111,15,59,14,5740,22,42,42,42,42,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y,47,33,1,0.11,33,0,0.00145796554504137,0.00469175057536108,33,20,4,0.0017159794082471,48.4848484848485,0.322060300167255,0.453624589885157,0,20,0,20,5,0.606060606060606,3.99549957206025e-05,0.00014658402014078,0,0.000733562887938542,NaN,0.3,-0.0678764731415254,0.363636363636364,0.00822217626824238,0.0109061384652523,0.0109061384652523,NaN,0.25,400,36,472,472,225,247,124,14,56,13,6089,15,39,39,39,39,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_y,48,40,1,0.14,40,0,0.00184458212477057,0.0116941742533687,40,20,4,0.00207997504029952,40,0.319214780390308,0.50601806912897,0,20,0,20,13,0.5,2.56068484853181e-05,0.00012661735694777,0,0.00193989028543,NaN,1,0.085320671126742,0.285714285714286,0.00773145250008982,0.0141258302918994,0.0141258302918994,NaN,0.65,400,33,466,466,236,230,135,16,61,15,5753,50,45,45,45,45,40,40,40,40,40,0,20
LIRCMOP9_BC,1,ref_y,49,39,1,0.13,39,0,0.00219727434662161,0.0110120964864718,39,20,4,0.00202797566429203,41.025641025641,0.328551871646285,0.489592467804563,0,20,0,20,3,0.512820512820513,1.56934153499386e-05,9.00262344863814e-05,0,0.000230376634699415,NaN,1,0.12098005964263,0.307692307692308,0.00470384596047916,0.00858169850212957,0.00858169850212957,NaN,0.15,400,40,480,480,240,240,148,15,59,14,7466,3,42,42,42,42,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y,50,39,1,0.13,39,0,0.00166612739921633,0.0107145441582129,39,20,4,0.00202797566429203,41.025641025641,0.359285170140429,0.515320090859862,0,20,0,20,14,0.512820512820513,0.0106374050854727,0.0464442751146174,0,0.0532900929916397,NaN,0.15,-0.0659074978193667,0.153846153846154,0.0315219751310974,0.0591894387515143,0.0591894387515143,NaN,0.7,400,39,478,478,234,244,137,14,58,14,6808,10,42,42,42,42,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y,51,39,1,0.13,39,0,0.00254342513518658,0.0137811195763543,39,20,4,0.00202797566429203,41.025641025641,0.457208600634741,0.620288616665751,0,20,0,20,8,0.512820512820513,0.000475348792004638,0.0011467139159213,0,0.00233729970561448,NaN,0.3,-0.157271265557073,0.153846153846154,0.00818047901298879,0.0183645707778204,0.0183645707778204,NaN,0.4,400,39,478,478,237,241,126,15,62,14,6422,26,42,42,42,42,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y,52,39,1,0.13,39,0,0.00247494303352463,0.0110002613605232,39,20,4,0.00202797566429203,41.025641025641,0.494658302274679,0.581581931090558,0,20,0,20,14,0.512820512820513,4.11100336029172e-05,0.000193518440391599,0,0.00187001497812931,NaN,1,0.0766307066440336,0.307692307692308,0.00788770049077633,0.0160729516290638,0.0160729516290638,NaN,0.7,400,39,478,478,242,236,123,16,59,15,6505,42,45,45,45,45,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y,53,36,1,0.12,36,0,0.00198985110072464,0.0108365593316527,36,20,4,0.00187197753626956,44.4444444444444,0.528312433613781,0.675886286771227,0,20,0,20,1,0.555555555555556,6.3974374180471e-06,1.84011296304323e-05,0,0.00336808133628519,NaN,0.65,0.0502276105257291,0.166666666666667,0.000965437312471325,0.0042644476932127,0.0042644476932127,NaN,0.05,400,39,478,478,238,240,147,15,59,14,7086,48,42,42,42,42,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y,54,42,1,0.14,42,0,0.00261568817445564,0.0107111338257867,42,20,4,0.00218397379231449,38.0952380952381,0.517673775930106,0.775446688706644,0,20,0,20,1,0.476190476190476,4.22403952954002e-06,3.172883126611e-05,0,4.29398833519017e-05,NaN,0.2,-0.201610960334792,0.142857142857143,0.00305285218082939,0.00724080443349133,0.00724080443349133,NaN,0.05,400,36,472,472,235,237,141,17,62,16,5290,27,48,48,48,48,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y,55,36,1,0.12,36,0,0.00181714011045085,0.00726167072046687,36,20,4,0.00187197753626956,44.4444444444444,0.528312433613781,0.810880621650539,0,20,0,20,3,0.555555555555556,6.66191691397202e-05,0.00776406560149574,0,0.0133225001386762,NaN,1,0.111761667319608,0.166666666666667,0.0093232204026744,0.0166357376031023,0.0166357376031023,NaN,0.15,400,42,484,484,237,247,130,15,61,14,6698,66,42,42,42,42,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y,56,33,1,0.11,33,0,0.00250456620594684,0.00601872233603451,33,20,4,0.0017159794082471,48.4848484848485,0.675470225456228,0.860054111637963,0,20,0,20,11,0.606060606060606,0.000393933454636998,0.00102294518075957,0,0.00106206197642558,NaN,1,0.0167954687714356,0.363636363636364,0.00704038883596247,0.0141917631390804,0.0141917631390804,NaN,0.55,400,36,472,472,247,225,106,13,60,12,5362,31,36,36,36,36,33,33,33,33,33,0,20
