problem,run,condition_mode,target_FE,actual_FE,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,ref_y,10000,10193,47,45,1,0.15,45,0,0.00253422993866052,0.0101956247147809,45,20,4,0.00233997192033696,71.1111111111111,0.191494638239581,0.55266233380669,0,20,0,20,14,0.444444444444444,0.000554497589876699,0.0106691770867733,0,0.0119661241308131,NaN,1,0.0429239951801421,0.133333333333333,0.00701986533595999,0.0156953825784125,0.0156953825784125,NaN,0.7,400,60,520,520,302,218,133,15,88,15,10390,3,45,45,45,45,45,45,45,45,45,0,20
LIRCMOP9_BC,1,ref_y,30000,30200,138,87,1,0.29,87,0,0.00547568011781691,0.0125617151442065,87,20,4,0.00452394571265145,36.7816091954023,0.0807459221154114,0.170843169567981,0,20,0,20,15,0.229885057471264,1.3485380862574e-05,0.000903620090634361,0,0.000903620090634361,NaN,0.6,0.0132620883360774,0.206896551724138,0.00123367783304679,0.00271495682816496,0.00271495682816496,NaN,0.75,400,39,478,478,308,170,209,32,94,29,2592,189,87,87,87,87,87,87,87,87,87,0,20
LIRCMOP9_BC,1,ref_y,50000,50000,228,18,1,0.06,18,0,9.59685074241458e-05,0.0011160472122623,18,20,4,0.000935988768134782,100,0.0589870910985521,0.204092269306015,0,20,0,20,18,1.11111111111111,4.37723965808885e-05,0.000103290033601079,0,0.00128642159263798,NaN,1,0.0105623482409627,0.666666666666667,0.0036943445242835,0.00516108225048555,0.00516108225048555,NaN,0.9,400,84,568,568,334,234,237,9,56,8,33502,45,24,24,24,24,18,18,18,18,18,0,20
LIRCMOP9_BC,1,ref_y,70000,70020,319,78,1,0.26,78,0,0.00342663013447522,0.0101392501592004,78,20,4,0.00405595132858406,41.025641025641,0.0738549167258893,0.176916287963603,0,20,0,20,7,0.256410256410256,0.000159852651080318,0.000321070821054207,0,0.000321070821054207,NaN,1,0.0163980306881131,0.230769230769231,0.000658428888114362,0.00176413370542228,0.00176413370542228,NaN,0.35,400,73,546,546,284,262,217,27,100,27,5539,90,81,81,81,81,78,78,78,78,78,0,20
LIRCMOP9_BC,1,ref_y,100000,100160,456,84,1,0.29,84,0,0.00356553958401981,0.0128056005042513,84,20,4,0.00436794758462898,38.0952380952381,0.0712205536128245,0.153519536854892,0,20,0,20,13,0.238095238095238,1.3641490543041e-05,0.000478183351764698,0,0.000478183351764698,NaN,1,0.0184468211761568,0.206896551724138,0.00166559649405497,0.00258994287557288,0.00258994287557288,NaN,0.65,400,57,514,514,251,263,188,35,100,35,3977,80,84,84,84,84,84,84,84,84,84,0,20
