problem,seed,mode,stage,targetFE,actualFE,missing,IGD,HV,p1Feasible,p2Feasible,populationOverlap,archivePairs,activePairs,inactivePairs,eligiblePairs,activeRefCoverage,frontRejectedPairs,infeasibleDominatedPairs,eligibilityRemoved,feasiblePoolEligible,infeasiblePoolEligible,gapMedian,gapP90,trainingEvents,generatorUpdates,criticUpdates,trainingSeconds,lastTrainingFE,lastTrainingPairs,lastTrainingEpochs,lastTrainingUpdates,lastTrainingEndpointRMSE,modelVersion,consumedTrainingFE,consumedTrainingPairs,consumedTrainingEpochs,consumedTrainingUpdates,consumedTrainingRMSE,productionFE,selectedCount,selectedFeasibleRate,survivedP1,survivedP2,cumulativeGuided,nativeBandRate,rebuildInputPoints,netGapReduction
LIRCMOP7_BC,15,fallback_only,first_true_use,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,NaN
LIRCMOP7_BC,15,fallback_only,FE010000,10000,10000,0,1.7232890576681,0,100,76,54,32,27,5,32,0.27,9,4,11,47,48,0.531271295858512,0.705258367227402,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,468,0
LIRCMOP7_BC,15,fallback_only,FE030000,30000,30000,0,0.0453197719836446,0.280350461631442,100,18,5,231,53,178,231,0.53,6,5,11,109,288,0.219070956399307,0.325491712764337,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,844,0
LIRCMOP7_BC,15,fallback_only,FE050000,50000,50000,0,0.0235785453270197,0.286900828597771,100,6,6,500,90,410,500,0.9,1,5,6,168,495,0.159998217947623,0.295970894303356,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,1400,0
LIRCMOP7_BC,15,fallback_only,FE070000,70000,70000,0,0.0136282552199714,0.290743532555683,100,4,4,500,96,404,500,0.96,5,3,8,183,549,0.133895724733757,0.265596188809011,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,1400,0
LIRCMOP7_BC,15,fallback_only,FE100000,100000,100000,0,0.00881347373729682,0.293187309048211,100,0,0,500,98,402,500,0.98,6,4,9,198,554,0.118423795931844,0.279449224266314,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,1400,0
