problem,seed,mode,stage,targetFE,actualFE,missing,IGD,HV,p1Feasible,p2Feasible,populationOverlap,archivePairs,activePairs,inactivePairs,eligiblePairs,activeRefCoverage,frontRejectedPairs,infeasibleDominatedPairs,eligibilityRemoved,feasiblePoolEligible,infeasiblePoolEligible,gapMedian,gapP90,trainingEvents,generatorUpdates,criticUpdates,trainingSeconds,lastTrainingFE,lastTrainingPairs,lastTrainingEpochs,lastTrainingUpdates,lastTrainingEndpointRMSE,modelVersion,consumedTrainingFE,consumedTrainingPairs,consumedTrainingEpochs,consumedTrainingUpdates,consumedTrainingRMSE,productionFE,selectedCount,selectedFeasibleRate,survivedP1,survivedP2,cumulativeGuided,nativeBandRate,rebuildInputPoints,netGapReduction
LIRCMOP7_BC,13,pair_only,first_true_use,4000,4000,0,3.65946936800203,0,100,90,85,7,6,1,7,0.06,0,0,0,19,10,0.726885362738597,0.830422590238416,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,3800,2,0,0,2,2,1,402,0.297990994034595
LIRCMOP7_BC,13,pair_only,FE010000,10000,10000,0,0.289518122105558,0.199798514055756,100,43,43,44,14,30,44,0.14,1,0,1,50,91,0.0225590089641773,0.196349890433966,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,9800,20,0.75,15,5,544,1,474,0.198168839797079
LIRCMOP7_BC,13,pair_only,FE030000,30000,30000,0,0.0868893281947254,0.259431864110087,100,46,18,500,71,429,500,0.71,14,0,14,339,344,0.000691679503984375,0.0197578192211813,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,29800,20,0.8,7,5,2544,1,1400,0.23746123938118
LIRCMOP7_BC,13,pair_only,FE050000,50000,50000,0,0.00789847838542042,0.29389952147635,100,12,4,500,90,410,500,0.9,4,1,5,259,527,0.000728459102864653,0.0111856704132879,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,49800,20,0.45,1,1,4544,1,1400,0.211048960496734
LIRCMOP7_BC,13,pair_only,FE070000,70000,70000,0,0.00703412750489539,0.29450007664566,100,0,0,500,89,411,500,0.89,3,0,3,355,467,0.000476828334872043,0.012027648779533,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,69800,20,0.7,1,0,6544,1,1400,0.00967810914609422
LIRCMOP7_BC,13,pair_only,FE100000,100000,100000,0,0.0067749317527983,0.294799214246204,100,0,0,500,91,409,500,0.91,3,0,3,326,512,0.000282176990811185,0.0105761827011716,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,99800,20,0.6,2,0,9544,1,1400,0.0428274900273708
