problem,seed,mode,stage,targetFE,actualFE,missing,IGD,HV,p1Feasible,p2Feasible,populationOverlap,archivePairs,activePairs,inactivePairs,eligiblePairs,activeRefCoverage,frontRejectedPairs,infeasibleDominatedPairs,eligibilityRemoved,feasiblePoolEligible,infeasiblePoolEligible,gapMedian,gapP90,trainingEvents,generatorUpdates,criticUpdates,trainingSeconds,lastTrainingFE,lastTrainingPairs,lastTrainingEpochs,lastTrainingUpdates,lastTrainingEndpointRMSE,modelVersion,consumedTrainingFE,consumedTrainingPairs,consumedTrainingEpochs,consumedTrainingUpdates,consumedTrainingRMSE,productionFE,selectedCount,selectedFeasibleRate,survivedP1,survivedP2,cumulativeGuided,nativeBandRate,rebuildInputPoints,netGapReduction
LIRCMOP6_BC,12,pair_only,first_true_use,3800,3800,0,2.79647196348532,0,100,94,86,2,2,0,2,0.02,0,0,0,12,6,0.582541800626749,0.957623486700554,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,3600,2,0,0,2,2,1,402,0.182859124814456
LIRCMOP6_BC,12,pair_only,FE010000,10000,10000,0,1.34636653979803,0,100,35,5,62,44,18,62,0.44,5,4,5,59,189,0.00243163893175128,0.156987928363833,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,9800,20,0.2,4,4,582,1,534,0.485868114769957
LIRCMOP6_BC,12,pair_only,FE030000,30000,30000,0,0.50726047156092,0.0855258688300982,100,68,50,278,18,260,278,0.18,37,30,38,138,108,0.00702934366487542,0.110642047048463,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,29800,20,0.7,7,6,2434,1,994,0.244986102550833
LIRCMOP6_BC,12,pair_only,FE050000,50000,50000,0,0.306713959365031,0.128226534638232,100,71,66,312,14,298,312,0.14,21,1,22,174,122,0.0201086730402513,0.128604540946562,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,49800,20,0.65,7,9,4422,1,978,0.528946680788502
LIRCMOP6_BC,12,pair_only,FE070000,70000,70000,0,0.0710913210797525,0.16963588358387,100,81,70,35,5,30,35,0.05,13,0,13,128,31,0.0386272924515555,0.12826207581489,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,69800,12,0.833333333333333,2,1,5973,1,472,0.157254930462853
LIRCMOP6_BC,12,pair_only,FE100000,100000,100000,0,0.0163013684752027,0.193334498536178,100,100,81,0,0,0,0,0,0,0,0,117,0,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,6179,NaN,400,0
