problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
DASCMOP1_BC,2,19,10,1,0.1,10,0,0.00809554151333066,0.017085729754641,10,12,3,0.000523477987750615,100,1.00083269575307,1.48226490951554,0,3,9,12,0,1.2,0.222463884867449,0.23640639259914,0,0.23774598447506,101.054342772092,0.666666666666667,0.037432263749001,0,0.222925081720207,0.237795305957111,0
DASCMOP1_BC,2,20,10,1,0.1,10,0,0.00640051233364759,0.0113395832416398,10,11,3,0.000523477987750615,100,1.03946308639878,1.38986168597239,0,2,9,11,10,1.1,0.0105697545530524,0.014870666148006,0,0.0221172074309247,7.13192035736551,0.909090909090909,0.176294707455185,1,0.0125508321287236,0.0226716717527355,0.909090909090909
DASCMOP1_BC,2,21,11,1,0.11,11,0,0.00995231809702452,0.0170379516498425,11,12,3,0.000575825786525677,100,1.00770519419439,1.45920086550621,0,2,10,12,0,1.09090909090909,0.190457514010383,0.208236694641839,0,0.209806177242714,83.8692727125225,0.916666666666667,0.227554125958139,0,0.191212363110464,0.210585532650932,0
DASCMOP1_BC,2,22,11,1,0.11,11,0,0.00654118992454306,0.0122832155531196,11,11,3,0.000575825786525677,100,1.00770519419439,1.3819670925884,0,1,10,11,0,1,0.163009041328619,0.185983505842311,0,0.186712163832861,96.5195507613587,1,0.219502569387354,0,0.163409912907862,0.18724498686214,0
DASCMOP1_BC,2,23,12,1,0.12,12,0,0.00597664463289657,0.0119668322349129,12,12,3,0.000628173585300738,100,1.00083269575307,1.35373587757439,0,1,11,12,12,1,0.0346219165498643,0.0419210792459608,0,0.0431423572986912,19.7126642276387,1,0.199326828717059,1,0.035971326048966,0.0433081156716744,1
DASCMOP1_BC,2,24,12,1,0.12,12,0,0.0072110557306867,0.014058021548572,12,12,3,0.000628173585300738,100,1.01569105881658,1.42623752797598,0,1,11,12,12,1,0.0114105849544423,0.0177859858797743,0,0.0200170584496553,11.3375411732326,1,0.237725142155161,1,0.015469398605854,0.0206655253986347,1
DASCMOP1_BC,2,25,13,1,0.13,13,0,0.00625161029195889,0.0124469359863379,13,12,3,0.0006805213840758,100,1.00770519419439,1.41443950264388,0,0,12,12,12,0.923076923076923,0.00756001579870909,0.0122798015928251,0,0.0166779209716058,8.28509068411921,0.833333333333333,0.159139060119576,1,0.00977808989716395,0.0171869985212903,1
DASCMOP1_BC,2,26,13,1,0.13,13,0,0.00750769852246327,0.018942035643385,13,13,3,0.0006805213840758,100,1.08695196710583,1.41443950264388,0,1,12,13,8,1,0.0412017978323435,0.0484853429277125,0,0.049868406826645,26.4559041388912,0.846153846153846,0.204184886701304,0.923076923076923,0.0416685364481023,0.0504528774315658,0.615384615384615
DASCMOP1_BC,2,27,13,1,0.13,13,0,0.0071027902666536,0.0147515885948961,13,13,3,0.0006805213840758,100,1.08695196710583,1.49498272652945,0,1,12,13,9,1,0.0409501454254712,0.0522662482258376,0,0.0528311025623302,28.3534400990562,1,0.297086465622535,0.846153846153846,0.0416526579216059,0.0534261427636818,0.692307692307692
DASCMOP1_BC,2,28,13,1,0.13,13,0,0.00710381113027298,0.0106207012249622,13,12,3,0.0006805213840758,100,1.17375153852178,1.49498272652945,0,0,12,12,0,0.923076923076923,0.439971797850366,0.454791867793631,0,0.455238003770458,246.889795938881,1,0.323646972911979,0,0.440897122220959,0.455526416876947,0
DASCMOP1_BC,2,29,13,1,0.13,13,0,0.00669800869884292,0.0134327536876222,13,13,3,0.0006805213840758,100,1.17375153852178,1.49498272652945,0,1,12,13,0,1,0.183913874244014,0.222654676557847,0,0.224497039649399,123.198856580682,1,0.318643843817958,0,0.186323132547937,0.22525291786661,0
DASCMOP1_BC,2,30,13,1,0.13,13,0,0.00687364741179297,0.0137534114740098,13,12,3,0.0006805213840758,100,1.20584528183042,1.49267958802735,0,0,12,12,0,0.923076923076923,0.179448730587417,0.184405816171661,0,0.186982041250984,92.887067321135,1,0.302761804635413,0,0.180080254282388,0.187531255612022,0
DASCMOP1_BC,2,31,12,1,0.12,12,0,0.00603894885691938,0.0112314113349286,12,12,3,0.000628173585300738,100,1.13035175281381,1.42623752797598,0,1,11,12,2,1,0.0447885028654096,0.052601551857944,0,0.0569547764773114,26.0238534738461,0.916666666666667,0.450926173109386,0.333333333333333,0.0475220928282976,0.0578381450694396,0.166666666666667
DASCMOP1_BC,2,32,13,1,0.13,13,0,0.00566048186440025,0.0116605988919338,13,12,3,0.0006805213840758,100,1.17375153852178,1.41443950264388,0,0,12,12,12,0.923076923076923,0.0254020659905155,0.0374505081346385,0,0.0400470641050518,23.6905921752464,0.833333333333333,0.44330463210738,1,0.027773589238181,0.0404778849960701,1
DASCMOP1_BC,2,33,13,1,0.13,13,0,0.00773012953648682,0.0155064502005392,13,13,3,0.0006805213840758,100,1.17375153852178,1.41443950264388,0,1,12,13,13,1,0.00940147660133757,0.0143947717938881,0,0.019060840293522,10.4601545450053,1,0.350097576785425,1,0.0104249267303377,0.0194180953037492,1
DASCMOP1_BC,2,34,13,1,0.13,13,0,0.00663695626706098,0.0135005711769285,13,13,3,0.0006805213840758,100,1.17375153852178,1.41443950264388,0,1,12,13,13,1,0.0104994307807853,0.0172026838864016,0,0.0242217502176186,12.2588073772188,1,0.172471122985929,1,0.0159071723607972,0.0248992213212695,1
DASCMOP1_BC,2,35,13,1,0.13,13,0,0.00743233034865615,0.0174879885512843,13,12,3,0.0006805213840758,100,1.17375153852178,1.40836369159077,0,0,12,12,0,0.923076923076923,0.0180803134756581,0.024302499545295,0,0.025102852481845,13.6140613819481,1,0.236767283899845,0,0.0196887843384049,0.0255595502496407,0
DASCMOP1_BC,2,36,13,1,0.13,13,0,0.00253368966851607,0.00595235945201243,13,12,3,0.0006805213840758,100,1.24551146083367,1.41443950264388,0,0,12,12,4,0.923076923076923,0.0524045014123388,0.0612324150041021,0,0.0647523258376029,30.9621221670779,1,0.342735991221074,0.461538461538462,0.0527705118854405,0.0652582277734835,0.333333333333333
DASCMOP1_BC,2,37,15,1,0.15,15,0,0.0042104120163633,0.0159557689586196,15,14,3,0.000785216981625923,100,1.17375153852178,1.38021078263675,0,0,14,14,0,0.933333333333333,0.0767350784942996,0.0829567184667294,0,0.0851652415515792,39.2111919043144,1,0.319222232678898,0,0.078418191407548,0.0860805805472172,0
DASCMOP1_BC,2,38,13,1,0.13,13,0,0.00555785694171007,0.0134621343951296,13,12,3,0.0006805213840758,100,1.16787967391177,1.41443950264388,0,0,12,12,0,0.923076923076923,0.238929932234078,0.256372752182523,0,0.256776992419127,122.905146399171,1,0.310349462682513,0,0.241383334133577,0.257289000444846,0
DASCMOP1_BC,2,39,12,1,0.12,12,0,0.00621312430843119,0.0140443924884707,12,11,3,0.000628173585300738,100,1.23160084715436,1.42623752797598,0,0,11,11,11,0.916666666666667,0.00828585648219613,0.0106629783460272,0,0.0169840203490001,8.83559309136117,1,0.394517210947098,1,0.0101856014142478,0.0179179601849986,1
DASCMOP1_BC,2,40,14,1,0.14,14,0,0.0056115729314386,0.0126763271884184,14,13,3,0.000732869182850861,100,1.04670013435474,1.41187135997038,0,0,13,13,0,0.928571428571429,0.020031757731135,0.0246422821729014,0,0.0259476290701919,13.498729243061,0.846153846153846,0.239068977205796,0,0.0213425257992758,0.0261470751500051,0
DASCMOP1_BC,2,41,14,1,0.14,14,0,0.00666129826156853,0.0140955589048134,14,13,3,0.000732869182850861,100,1.09009992006271,1.3975855117021,0,0,13,13,1,0.928571428571429,0.00403157962685584,0.00705362950008399,0,0.0163082809534982,7.66255845797835,0.615384615384615,0.016023684505404,0.142857142857143,0.00725560842987234,0.0169810144117664,0.0769230769230769
DASCMOP1_BC,2,42,14,1,0.14,14,0,0.00550913959485905,0.0113466540718493,14,15,3,0.000732869182850861,100,1.02575446076578,1.3975855117021,0,2,13,15,0,1.07142857142857,0.034637887316376,0.0365935737244962,0,0.0404746636898596,17.4880192785924,0.466666666666667,-0.0103385504085913,0,0.0371505380113627,0.0407278712195174,0
DASCMOP1_BC,2,43,14,1,0.14,14,0,0.00557244833175425,0.0123050117834798,14,15,3,0.000732869182850861,100,0.965247172786722,1.3712615997929,0,2,13,15,15,1.07142857142857,0.0288888443348745,0.0357167652402376,0,0.0382659990558492,16.5337143831771,0.666666666666667,0.0520153573970263,1,0.0314951382545122,0.0391775741860718,1
DASCMOP1_BC,2,44,14,1,0.14,14,0,0.00756171156318846,0.0158456762881519,14,15,3,0.000732869182850861,100,0.840181267297638,1.32765067415107,0,2,13,15,15,1.07142857142857,0.0212222519318414,0.0238717513573425,0,0.0278852434532321,12.3361330999675,0.8,0.0989634943966458,1,0.0235058703038576,0.0282524285664472,1
DASCMOP1_BC,2,45,14,1,0.14,14,0,0.00611205003710471,0.0123928326138681,14,15,3,0.000732869182850861,100,0.886290374428064,1.32419724246632,0,2,13,15,0,1.07142857142857,0.0609635626992368,0.0649446628459723,0,0.0652589975599305,30.6623907901691,0.733333333333333,0.0409132481274167,0,0.0620900355553921,0.0657917095045327,0
DASCMOP1_BC,2,46,14,1,0.14,14,0,0.00609698167878153,0.0157647551301183,14,14,3,0.000732869182850861,100,0.964168017372801,1.3232834586606,0,1,13,14,14,1,0.0080445731078517,0.0118063309132038,0,0.0174489939497766,6.31854947430876,0.714285714285714,0.148890950151559,1,0.0116380945206271,0.0185050575126929,1
DASCMOP1_BC,2,47,13,1,0.13,13,0,0.00568968837205407,0.0119179706097195,13,14,3,0.0006805213840758,100,0.924046043969804,1.26636908704232,0,2,12,14,0,1.07692307692308,0.00598278808851394,0.0073961293908715,0,0.0147054244244328,6.27930019904343,0.642857142857143,0.159214925092158,0,0.00958643411949069,0.0153147897764924,0
DASCMOP1_BC,2,48,14,1,0.14,14,0,0.00614220221358146,0.012586377404494,14,14,3,0.000732869182850861,100,1.02462388834034,1.36702625395438,0,1,13,14,0,1,0.140932877300373,0.148303305178198,0,0.148824433102261,69.9261879209254,0.785714285714286,0.203327944221815,0,0.14224044455186,0.149324832623843,0
DASCMOP1_BC,2,49,14,1,0.14,14,0,0.00522281089752073,0.0124505835276484,14,14,3,0.000732869182850861,100,0.983422759523425,1.32419724246632,0,1,13,14,0,1,0.0732753749602274,0.0789527994880409,0,0.0794380628847054,37.324522577105,0.642857142857143,0.0289160558592215,0,0.0746682178460839,0.0805662160270549,0
DASCMOP1_BC,2,50,14,1,0.14,14,0,0.00556369232755276,0.0110933747465286,14,15,3,0.000732869182850861,100,0.965247172786722,1.31159432114857,0,2,13,15,0,1.07142857142857,0.452099599357052,0.462259081546142,0,0.464995206325371,229.183270854873,0.8,0.183631937261943,0,0.454387165855088,0.465551309363361,0
DASCMOP1_BC,2,51,13,1,0.13,13,0,0.00387767745199742,0.00591941166559738,13,15,3,0.0006805213840758,100,1.00644830160364,1.31272947014286,0,3,12,15,0,1.15384615384615,0.380276199367896,0.403511382223654,0,0.40666945844357,195.644410727885,0.6,0.109054880794581,0,0.382409055233877,0.406708331881505,0
DASCMOP1_BC,2,52,13,1,0.13,13,0,0.0057828094620286,0.0123819506301065,13,14,3,0.0006805213840758,100,0.889152694920855,1.25893266253381,0,2,12,14,2,1.07692307692308,0.00536369344441674,0.0115460179078249,0,0.0226273644689638,9.90351620605461,0.857142857142857,0.084020610255227,0.230769230769231,0.0130729054152769,0.0247469837776979,0.142857142857143
DASCMOP1_BC,2,53,13,1,0.13,13,0,0.00311309162180993,0.00810000892297365,13,14,3,0.0006805213840758,100,0.889152694920855,1.25893266253381,0,2,12,14,0,1.07692307692308,0.0425368960901638,0.0448892107135782,0,0.0456519530554752,21.5876730956635,0.785714285714286,0.116402538480679,0,0.0436855718227892,0.0457239917554003,0
DASCMOP1_BC,2,54,14,1,0.14,14,0,0.00424117790087612,0.00997367702703974,14,14,3,0.000732869182850861,100,0.86884369990359,1.32342632726749,0,1,13,14,0,1,0.0573933746524694,0.0635762148786722,0,0.065192219553037,32.1314411594157,0.642857142857143,0.00265758739365546,0,0.0592736528774329,0.0656643833816121,0
DASCMOP1_BC,2,55,13,1,0.13,13,0,0.00369159880042288,0.00812475656416416,13,14,3,0.0006805213840758,100,0.889152694920855,1.32504199243787,0,2,12,14,0,1.07692307692308,0.0388644251540929,0.0408240541712641,0,0.0472276342951091,22.5244494078474,0.642857142857143,0.0392533925594736,0,0.0411196880090798,0.0478227205043651,0
DASCMOP1_BC,2,56,14,1,0.14,14,0,0.00494427572465655,0.0113575045224707,14,14,3,0.000732869182850861,100,0.879916789453096,1.32342632726749,0,1,13,14,0,1,0.172835796607856,0.190899927782214,0,0.193030685481087,95.1394837454693,0.785714285714286,0.104127367780894,0,0.174056289598063,0.193440325013997,0
DASCMOP1_BC,2,57,14,1,0.14,14,0,0.00380622872897726,0.00864895131041253,14,14,3,0.000732869182850861,100,0.879916789453096,1.32342632726749,0,1,13,14,0,1,0.374455941602597,0.384977619863873,0,0.386110312985456,190.303089659996,0.571428571428571,0.1530187025149,0,0.375341144671589,0.386238827105504,0
DASCMOP1_BC,2,58,14,1,0.14,14,0,0.00394662452532819,0.00837699402562497,14,14,3,0.000732869182850861,100,0.879916789453096,1.32342632726749,0,1,13,14,0,1,0.148736888729336,0.158404037051033,0,0.159746057474632,78.7344115814149,0.785714285714286,0.226455065547171,0,0.149455816510595,0.160021065331008,0
DASCMOP1_BC,2,59,14,1,0.14,14,0,0.00430336594469012,0.00976822439826897,14,14,3,0.000732869182850861,100,0.879916789453096,1.32342632726749,0,1,13,14,0,1,0.0144345343239755,0.0185923057429273,0,0.0195429442217557,9.63217645676607,0.857142857142857,0.192748285049182,0,0.0175351315029318,0.0203916119430009,0
DASCMOP1_BC,2,60,14,1,0.14,14,0,0.00443940219622606,0.00939377522009551,14,14,3,0.000732869182850861,100,0.87020342780138,1.32342632726749,0,1,13,14,10,1,0.0347937794682372,0.0480350578295233,0,0.0548421534018536,27.0301799381705,0.928571428571429,0.143794269489442,0.785714285714286,0.0375067121430288,0.0565486718872583,0.714285714285714
DASCMOP1_BC,2,61,14,1,0.14,14,0,0.00407093865301634,0.00858779889319914,14,14,3,0.000732869182850861,100,0.879916789453096,1.32342632726749,0,1,13,14,0,1,0.318615213697496,0.333913377633618,0,0.336064636212335,165.636960334388,0.928571428571429,0.13853465396631,0,0.320701231210647,0.336925151203387,0
DASCMOP1_BC,2,62,13,1,0.13,13,0,0.00416055182310889,0.00719512471159537,13,15,3,0.0006805213840758,100,1.02484579519156,1.34264018789476,0,3,12,15,0,1.15384615384615,0.189205087017094,0.212680294414899,0,0.217274345841943,103.625453266602,0.933333333333333,0.144490890297534,0,0.191260326043773,0.218297181433019,0
DASCMOP1_BC,2,63,14,1,0.14,14,0,0.00329130503550342,0.00637824441894024,14,14,3,0.000732869182850861,100,1.10385589620478,1.34030375084785,0,1,13,14,0,1,0.0532532923764939,0.0639802260263645,0,0.0709198488618315,34.9544311631347,0.642857142857143,0.0891403497809776,0,0.0581757014259425,0.072608687527176,0
DASCMOP1_BC,2,64,14,1,0.14,14,0,0.00404172908683355,0.0102681527519781,14,14,3,0.000732869182850861,100,0.879916789453096,1.34030375084785,0,1,13,14,5,1,0.0505666413857892,0.0655222577583162,0,0.0715430249343476,33.0524192770959,0.642857142857143,0.124361524739867,0.428571428571429,0.0531854745881434,0.0729516504179912,0.357142857142857
DASCMOP1_BC,2,65,13,1,0.13,13,0,0.00453969684068112,0.00702645647626674,13,15,3,0.0006805213840758,100,1.02484579519156,1.34264018789476,0,3,12,15,2,1.15384615384615,0.00783662453961367,0.0185267014325784,0,0.0209375655900656,9.98583020081021,0.933333333333333,0.121616254806697,0.153846153846154,0.0121831452667565,0.0241213541981091,0.133333333333333
DASCMOP1_BC,2,66,13,1,0.13,13,0,0.00395195829064181,0.00635450562299464,13,15,3,0.0006805213840758,100,1.02484579519156,1.34264018789476,0,3,12,15,12,1.15384615384615,0.0379017344004347,0.0476754283681198,0,0.0511022046765339,24.3723625171133,0.933333333333333,0.117416389999817,0.769230769230769,0.0385483118688216,0.0511327038640028,0.8
DASCMOP1_BC,2,67,14,1,0.14,14,0,0.00413093787975816,0.00965412728284809,14,14,3,0.000732869182850861,100,0.879916789453096,1.34030375084785,0,1,13,14,0,1,0.0925337862013366,0.104538090977653,0,0.105571654406767,48.7734281354642,0.857142857142857,0.130639497528622,0,0.0929330277028377,0.10561977876263,0
DASCMOP1_BC,2,68,13,1,0.13,13,0,0.00359484940838359,0.00948410430159635,13,14,3,0.0006805213840758,100,0.889152694920855,1.39031680762255,0,2,12,14,0,1.07692307692308,0.049515367968668,0.0525368353803722,0,0.0543312205259825,23.6429513347782,1,0.160082619722894,0,0.0523937476797188,0.0550564569397897,0
DASCMOP1_BC,2,69,14,1,0.14,14,0,0.00373180591902918,0.00793119456105355,14,14,3,0.000732869182850861,100,0.95699924505621,1.3758242459463,0,1,13,14,0,1,0.188026258366578,0.202875673791925,0,0.203565207659489,94.0458220765036,1,0.102184862889382,0,0.18881716163763,0.203686850581157,0
DASCMOP1_BC,2,70,14,1,0.14,14,0,0.00253313758111119,0.00767367928408389,14,14,3,0.000732869182850861,100,0.95699924505621,1.3758242459463,0,1,13,14,0,1,0.109782734062203,0.117871062618337,0,0.117895916011223,58.1076348408136,0.642857142857143,0.0552279630291996,0,0.111387914311011,0.118121043502711,0
DASCMOP1_BC,2,71,14,1,0.14,14,0,0.00345962879990449,0.0116228209529514,14,14,3,0.000732869182850861,100,0.896717123897805,1.3758242459463,0,1,13,14,0,1,0.196593516095309,0.21493132919443,0,0.21822624027309,100.819125238127,0.5,0.00344277738384169,0,0.198650213100855,0.219199633443707,0
DASCMOP1_BC,2,72,13,1,0.13,13,0,0.00252455910517876,0.00580750518101992,13,14,3,0.0006805213840758,100,1.0909362859839,1.39031680762255,0,2,12,14,14,1.07692307692308,0.0379719337464736,0.0415007241187297,0,0.0416969797500093,19.8866939845087,0.928571428571429,0.153622695268368,1,0.0400878142518853,0.0427563231092593,1
DASCMOP1_BC,2,73,14,1,0.14,14,0,0.00311525685473053,0.0109183742369099,14,14,3,0.000732869182850861,100,1.05789104058773,1.3758242459463,0,1,13,14,1,1,0.0501126524249985,0.0553446938661897,0,0.0573811231851961,28.2815678914927,1,0.179221808295741,0.142857142857143,0.05158114772776,0.0579211485139168,0.0714285714285714
DASCMOP1_BC,2,74,14,1,0.14,14,0,0.00316312174574096,0.0110876766841639,14,14,3,0.000732869182850861,100,0.947763339588451,1.3758242459463,0,1,13,14,0,1,0.0807210389563747,0.0866230418031676,0,0.0888577734031203,41.0517221664063,0.785714285714286,0.0818239214586324,0,0.0831173600759342,0.0891602644759428,0
DASCMOP1_BC,2,75,13,1,0.13,13,0,0.00261164017134173,0.00628889176296806,13,14,3,0.0006805213840758,100,1.02175019825546,1.34264018789476,0,2,12,14,4,1.07692307692308,0.00281488729918641,0.00724405388209809,0,0.0247167647432854,11.0718413608297,0.785714285714286,0.087991117003018,0.538461538461538,0.0143557626318061,0.0258494711122623,0.285714285714286
DASCMOP1_BC,2,76,14,1,0.14,14,0,0.00328658074152148,0.0107124559399543,14,14,3,0.000732869182850861,100,0.958205764719771,1.34030375084785,0,1,13,14,0,1,0.0386733504930727,0.0412646925959036,0,0.0434141235484675,19.9465556440414,0.857142857142857,0.147044906790031,0,0.0405050846994792,0.0434578898685388,0
DASCMOP1_BC,2,77,14,1,0.14,14,0,0.00192684767838693,0.00348845042971862,14,14,3,0.000732869182850861,100,1.02329799672351,1.25268857775878,0,1,13,14,0,1,0.0214125803303821,0.0296592303097899,0,0.0301759341681599,13.9410883048254,0.785714285714286,0.16299861794719,0,0.0235172829588591,0.0304099437599265,0
DASCMOP1_BC,2,78,14,1,0.14,14,0,0.00369835520616596,0.00658075071637356,14,14,3,0.000732869182850861,100,1.05789104058773,1.25268857775878,0,1,13,14,0,1,0.0327503673391052,0.0394678966012363,0,0.0397597512412198,18.3687504069584,0.928571428571429,0.188633055897261,0,0.0341515774735453,0.0399392768229591,0
DASCMOP1_BC,2,79,13,1,0.13,13,0,0.00347829961093135,0.00834514798638217,13,14,3,0.0006805213840758,100,1.0909362859839,1.28768706721952,0,2,12,14,0,1.07692307692308,0.0415096362870012,0.0427712996443897,0,0.0433424452807173,18.3202355443273,0.928571428571429,0.211423205791397,0,0.0427215521875225,0.0433943841977077,0
DASCMOP1_BC,2,80,14,1,0.14,14,0,0.00411024321231358,0.0134067155840358,14,16,3,0.000732869182850861,100,0.947763339588451,1.25357302205264,0,3,13,16,6,1.14285714285714,0.0491046938221262,0.0556509825312436,0,0.05825999197116,25.7300971093583,0.9375,0.219574650715614,0.285714285714286,0.0498994152380442,0.0585539781598963,0.375
DASCMOP1_BC,2,81,12,1,0.12,12,0,0.00241200589193534,0.00440287516618438,12,14,3,0.000628173585300738,100,0.985054937533232,1.18618214830945,0,3,11,14,0,1.16666666666667,0.163355723444709,0.17084478853786,0,0.172485274119834,78.3837488786528,0.785714285714286,0.15399292974748,0,0.164113865835571,0.172671562748242,0
DASCMOP1_BC,2,82,13,1,0.13,13,0,0.00300155343853367,0.00737569173339902,13,14,3,0.0006805213840758,100,1.02484579519156,1.26295016558023,0,2,12,14,13,1.07692307692308,0.0365508545336989,0.0436873666787193,0,0.0469035562858413,21.4904737976437,0.857142857142857,0.137220028752387,1,0.0368839578644785,0.0483578910039423,0.928571428571429
