exactDistance,weightedDecisionMSE,conditionalVariance,varianceFraction,gradientCosine,objectiveGap,reverseCoverageGap,seenObjectiveGap,conditionalSeenGap,singletonObjectiveGap,multipleObjectiveGap,archiveExcludedObjectiveGap,archiveUnseenObjectiveGap,directionError,seenDirectionError,singletonConditions,multipleConditions,archiveExcludedConditions,archiveUnseenConditions,queryConditions,generatedFeasibleRate,offlineFE,offlineObjRows,offlineConRows,addedUpdates,trainingSeconds,problem,stage,stream,loss
0.487163543701172,0.002233361782571,0.000103979524165293,0.0465574028250785,-0.269202061607188,0.100778530005877,0.231158958447335,0.0936421872200263,0.386409765025094,0.0931122178248613,0.0981228375609663,0.118367058125346,0.106684106893982,6.621103448488,5.50593415587873,93,11,15,81,200,0.185,200,400,200,0,0,LIRCMOP5_BC,early,2,distance
0.449219942092896,0.00196117606451052,0.000103979524165293,0.0530189645116054,0.360463068527667,0.0719828162174044,0.27458681521938,0.0801819330248911,0.417693757833246,0.079446097779475,0.0864030855543179,0.0833249693490171,0.0593551564031722,5.88327480116855,5.13857432970836,93,11,15,81,200,0.205,200,400,200,20,16.2930519166667,LIRCMOP5_BC,early,2,distance
0.430818647146225,0.00183113262469434,0.000103979524165293,0.0567842671595949,0.0937342062676243,0.071912042341052,0.283385165476138,0.0807981280539742,0.413235643822487,0.0812365770031643,0.0770912414835493,0.0861765687554157,0.0578611681390845,6.31373564630716,5.43039290161855,93,11,15,81,200,0.18,200,400,200,200,42.85322925,LIRCMOP5_BC,early,2,distance
0.422189325094223,0.00178988626972179,0.000103979524165293,0.0580928106574365,-0.685061840960307,0.0728607409303614,0.265870597958115,0.0778469958546504,0.366545141117981,0.0761433680852642,0.0922503942685516,0.0965528647291494,0.0620712055092766,2.34082026124878,2.38201759274751,93,11,15,81,200,0.1,200,400,200,2000,152.575986666667,LIRCMOP5_BC,early,2,distance
