exactDistance,weightedDecisionMSE,conditionalVariance,varianceFraction,gradientCosine,objectiveGap,reverseCoverageGap,seenObjectiveGap,conditionalSeenGap,singletonObjectiveGap,multipleObjectiveGap,archiveExcludedObjectiveGap,archiveUnseenObjectiveGap,directionError,seenDirectionError,singletonConditions,multipleConditions,archiveExcludedConditions,archiveUnseenConditions,queryConditions,generatedFeasibleRate,offlineFE,offlineObjRows,offlineConRows,addedUpdates,trainingSeconds,problem,stage,stream,loss
0.850335359573364,0.00760277642372036,0.000501431264313615,0.0659537038007812,-0.0987746786148624,0.0776923018800694,0.160657056453904,0.0757906519092082,0.380202378884906,0.0687836309239941,0.119106781635986,0.0886343993855033,0.0687459744064843,8.9807033886613,9.46101839338113,136,22,34,8,200,0.02,200,400,200,0,0,LIRCMOP7_BC,late,1,adversarial
0.848854660987854,0.00802484100415667,0.000501431264313615,0.0624848846293511,-0.822788262316382,0.0809084308360868,0.182209248784893,0.0803923506652007,0.389782465048589,0.0805646099482156,0.0793274750974722,0.0683329853399906,0.144546657569498,9.13131009365672,9.64277848672389,136,22,34,8,200,0.055,200,400,200,20,1.57960258333333,LIRCMOP7_BC,late,1,adversarial
0.863743185997009,0.00843824845724319,0.000501431264313615,0.0594236193511461,-0.0310361231807156,0.0576682841967215,0.122202034594762,0.057439288801728,0.339224897642919,0.057170440167775,0.0591012621752556,0.0564866507930563,0.0672128852134211,7.86671326274148,8.29801472612808,136,22,34,8,200,0.125,200,400,200,200,10.7543074166667,LIRCMOP7_BC,late,1,adversarial
0.890041828155518,0.00912182078281722,0.000501431264313615,0.05497052356676,-0.840722766883723,0.126073201337604,0.132161465438956,0.135275959199461,0.385677290922132,0.143850228007058,0.0822713883888592,0.0920943235278779,0.0887289642572653,6.90688795664926,7.47341692230671,136,22,34,8,200,0.025,200,400,200,2000,92.0639511666666,LIRCMOP7_BC,late,1,adversarial
