exactDistance,weightedDecisionMSE,conditionalVariance,varianceFraction,gradientCosine,objectiveGap,reverseCoverageGap,seenObjectiveGap,conditionalSeenGap,singletonObjectiveGap,multipleObjectiveGap,archiveExcludedObjectiveGap,archiveUnseenObjectiveGap,directionError,seenDirectionError,singletonConditions,multipleConditions,archiveExcludedConditions,archiveUnseenConditions,queryConditions,generatedFeasibleRate,offlineFE,offlineObjRows,offlineConRows,addedUpdates,trainingSeconds,problem,stage,stream,loss
0.756548166275024,0.00626443593081477,0.000455938825609318,0.0727821037112942,0.486014334749108,0.258509494489437,0.073020832930653,0.227871549600078,0.403485691727912,0.165824745099222,0.545551188644459,0.435199038135052,0.0333320399937206,7.74747959731044,7.15675721945088,128,25,38,9,200,0.09,200,400,200,0,0,LIRCMOP8_BC,late,1,adversarial
0.73512727022171,0.00578455508935809,0.000455938825609318,0.0788200334452885,0.0325736056868893,0.128482281817619,0.111954765213152,0.149564210842233,0.30219040860372,0.166531672075429,0.0626908093282688,0.0541844762304678,0.0837913342115928,8.40190430201082,8.11801503523519,128,25,38,9,200,0.21,200,400,200,20,1.36258833333333,LIRCMOP8_BC,late,1,adversarial
0.700062990188599,0.00559631922447142,0.000455938825609318,0.0814711969280814,-0.251668708307464,0.0890649902594994,0.0790708293527189,0.0975993481051841,0.219614454728158,0.100322725373361,0.0836556564921199,0.0668959257177319,0.0375836238369885,4.87721578237637,5.22101135026416,128,25,38,9,200,0.06,200,400,200,200,9.59396954166667,LIRCMOP8_BC,late,1,adversarial
0.660827159881592,0.00502951534848737,0.000455938825609318,0.0906526362915748,-0.0966432332556222,0.0957484861229993,0.0933221849189274,0.0932311480776657,0.193567931392089,0.0982235104786751,0.067670252584497,0.0605262788148238,0.287259219305968,5.44260292311385,5.0111694178364,128,25,38,9,200,0.06,200,400,200,2000,88.8467208333334,LIRCMOP8_BC,late,1,adversarial
