exactDistance,weightedDecisionMSE,conditionalVariance,varianceFraction,gradientCosine,objectiveGap,reverseCoverageGap,seenObjectiveGap,conditionalSeenGap,singletonObjectiveGap,multipleObjectiveGap,archiveExcludedObjectiveGap,archiveUnseenObjectiveGap,directionError,seenDirectionError,singletonConditions,multipleConditions,archiveExcludedConditions,archiveUnseenConditions,queryConditions,generatedFeasibleRate,offlineFE,offlineObjRows,offlineConRows,addedUpdates,trainingSeconds,problem,stage,stream,loss
0.494338005781174,0.00220828888984709,7.43203248248767e-05,0.0336551640351833,-0.630477887931139,0.350930241160301,0.249665930181813,0.149240553348462,0.469276933583522,0.153416015384097,0.100327998073882,0.139162417567545,0.553728523908041,22.7222992284771,12.1935658385754,82,7,11,100,200,0.12,200,400,200,0,0,LIRCMOP7_BC,early,2,distance
0.43880558013916,0.0017633323263829,7.43203248248767e-05,0.0421476562942217,-0.318455017564126,0.257996419885756,0.218544103235745,0.0820004737879272,0.399185917554993,0.0840636873425951,0.0578314007189605,0.0856935503995184,0.433586127556309,5.03064093350113,3.88199471324717,82,7,11,100,200,0.21,200,400,200,20,1.96293375,LIRCMOP7_BC,early,2,distance
0.41685226559639,0.00159015469148603,7.43203248248767e-05,0.046737795525681,-0.375574770320448,0.191039864018893,0.252484888708976,0.078558212398568,0.437867200176695,0.0788846790361539,0.0747338889297041,0.0488141850220097,0.30679335865064,3.98916844385104,3.94255557581712,82,7,11,100,200,0.175,200,400,200,200,12.7731978333333,LIRCMOP7_BC,early,2,distance
0.39928925037384,0.00145890629764328,7.43203248248767e-05,0.0509424936645582,-0.751700075655556,0.185094694468866,0.224252817661437,0.0941029847066145,0.405628082253767,0.0947686846693079,0.0863047851436348,0.0488250803270689,0.281066973712867,2.98332671987378,3.17869341838622,82,7,11,100,200,0.175,200,400,200,2000,98.5083600833333,LIRCMOP7_BC,early,2,distance
