exactDistance,weightedDecisionMSE,conditionalVariance,varianceFraction,gradientCosine,objectiveGap,reverseCoverageGap,seenObjectiveGap,conditionalSeenGap,singletonObjectiveGap,multipleObjectiveGap,archiveExcludedObjectiveGap,archiveUnseenObjectiveGap,directionError,seenDirectionError,singletonConditions,multipleConditions,archiveExcludedConditions,archiveUnseenConditions,queryConditions,generatedFeasibleRate,offlineFE,offlineObjRows,offlineConRows,addedUpdates,trainingSeconds,problem,stage,stream,loss
0.850335359573364,0.00760277642372036,0.000501431264313615,0.0659537038007812,-0.0987746786148624,0.0776923018800694,0.160657056453904,0.0757906519092082,0.380202378884906,0.0687836309239941,0.119106781635986,0.0886343993855033,0.0687459744064843,8.9807033886613,9.46101839338113,136,22,34,8,200,0.02,200,400,200,0,0,LIRCMOP7_BC,late,3,distance
0.800064563751221,0.00701182415850964,0.000501431264313615,0.071512241747402,0.134219089796676,0.0678606450732718,0.169147671777288,0.0678953872440131,0.349157276208352,0.0688465051000971,0.0620157495882208,0.0642672266582247,0.0824465154650819,7.18621223393336,7.65850976136899,136,22,34,8,200,0.005,200,400,200,20,1.43474325,LIRCMOP7_BC,late,3,distance
0.751026630401611,0.00625867935283426,0.000501431264313615,0.0801177430645238,-0.875984925333822,0.073696988813961,0.192996407245075,0.070975515787675,0.29874898630357,0.0666420469187194,0.0977642324321282,0.0899184189137469,0.0585050031590184,6.10791221414173,6.54940513645546,136,22,34,8,200,0.01,200,400,200,200,10.2385430416667,LIRCMOP7_BC,late,3,distance
0.721270442008972,0.00599779203868009,0.000501431264313615,0.0836026426191267,-0.918203885814957,0.0744513860984759,0.216906336469026,0.0750149611331484,0.336138617163815,0.0761510329913342,0.0679919714643633,0.0724129326468116,0.0719842063332668,3.91147945522028,3.79115607108548,136,22,34,8,200,0,200,400,200,2000,98.5862954166667,LIRCMOP7_BC,late,3,distance
