addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
500,0.525879695577919,0.524991474496968,-0.000888221080951213,-0.25648150149447,0.801308482059012,-0.00631708690581739,0.041652918380839,1.34357620855392,0.766820392165197,1.34357615850314
520,0.526001363119987,0.525802004854014,-0.000199358265973837,0.264261032960499,0.586143549984877,-0.00501561056042986,0.0360995896913614,1.63514768116658,0.788550104438259,1.63514769426058
540,0.525743590336621,0.525535136163963,-0.000208454172657246,0.738553344751971,0.868516541283938,-0.0103416158305184,0.0425125197521415,1.80964047485008,1.12760450794194,1.80964045054681
560,0.526700308437621,0.525434151677958,-0.00126615675966302,-0.287251173368089,0.655698912648536,-0.00705219808130216,0.0447693989689603,1.58257897413682,0.514975373080774,1.58257897855046
580,0.523385354232727,0.529054625273947,0.00566927104122039,-0.0514398615723846,0.119329012498823,-0.000733310998519584,0.0411716114823513,1.38611989860886,0.470022036596396,1.38611992127114
600,0.52713161035571,0.522330401141198,-0.00480120921451221,0.094368504879025,0.793873049762148,-0.012959538009433,0.0394441794879665,1.36009374681568,0.778414202913689,1.36009374185288
620,0.525704356163639,0.526647576942978,0.000943220779338838,0.424479426911202,0.599967210772564,-0.00981206254365415,0.0565431785154482,1.96654613247505,0.699591530599506,1.96654619270808
640,0.527618233045978,0.524194307429882,-0.00342392561609517,-0.105811514533612,0.746283110487313,-0.0113495982803684,0.0407181522755397,1.48663043256402,0.810170067253831,1.48663042941171
660,0.523296385074962,0.523464300287624,0.000167915212661907,0.286307911952979,0.483456953106053,-0.010675928689516,0.056838451216452,1.64270056345628,0.609203781619718,1.64270061069968
680,0.522931086016696,0.523908227215498,0.000977141198802101,-0.113162093032306,0.566634811739876,-0.00677213564887894,0.0435082017733523,1.40701062629261,0.608136383673926,1.40701062245632
700,0.529638540690691,0.522018145936026,-0.00762039475466481,0.529309940255693,0.9372335052724,-0.0167793750405659,0.0384949636293265,1.49716371374933,1.1707647898106,1.49716370397538
720,0.52169280986808,0.52335877122839,0.00166596136030994,0.368542854638754,0.718955435137704,-0.00506668043555051,0.0334128640350991,1.57107515041297,1.15837914656381,1.57107511585704
740,0.522765530403981,0.522021716563982,-0.000743813839998997,0.263300380277057,0.713262722225936,-0.00769096412174606,0.0420190725438139,1.81104576229658,0.915012732853411,1.81104576725313
760,0.526563031677523,0.521478158256348,-0.00508487342117458,0.568763731258583,0.720119741601318,-0.0136165627095046,0.04731779170357,1.51221476651284,0.633586925046317,1.51221479271717
780,0.522169820099343,0.525192579156991,0.00302275905764804,0.0828148289383941,0.566019779214675,-0.00648538638440166,0.0387780477938932,1.49477050251452,0.787050386497916,1.49477047543592
800,0.522418274576387,0.5240723536033,0.00165407902691317,0.0538102516924652,0.411894188191542,-0.00602439966599742,0.0493451330144005,1.62159086652217,0.557134699921604,1.62159091503717
820,0.527742300729831,0.523523653205374,-0.00421864752445722,0.0420377527324478,0.708560780880134,-0.016709871210867,0.0469910408590994,1.66398970499296,0.702770010465637,1.6639896735064
840,0.524181882787538,0.520851213862588,-0.00333066892494993,0.202295285949152,0.757551131150339,-0.0125960023291304,0.0493257233684602,1.65046595858182,0.524844590399275,1.65046592179037
860,0.524633284978909,0.522610366279922,-0.00202291869898752,0.07607824229325,0.198366239606797,-0.00713596721875997,0.0442615496497861,1.52340842173677,0.559197733587837,1.52340847227662
880,0.52896225958648,0.52004235220179,-0.00891990738469028,0.263279776830461,0.882665811082557,-0.0185588165729451,0.0370791119815207,1.49995957733575,1.16241876073222,1.49995956396302
900,0.52146223036315,0.520331247501218,-0.00113098286193203,0.294695038310414,0.501506069540671,-0.00601061691737811,0.0357820664040471,1.1983337197838,0.515786004593006,1.19833368386639
920,0.523962784194478,0.53097038559901,0.00700760140453238,-0.425622395963406,0.129471514945655,-0.00545519774873132,0.0543239277698128,1.98408240915204,0.738901135134926,1.98408234100001
940,0.52698317922804,0.517937901799824,-0.0090452774282167,0.0230545615910815,0.90318643895056,-0.0176741991321512,0.0397848875460867,1.35070261557756,0.833542365046148,1.35070261582137
960,0.52192985549041,0.519979905316303,-0.00194995017410726,0.199606823035877,0.640259373783331,-0.00901691830086669,0.0414853054175573,1.3720699515915,0.598573370590452,1.37206990897909
980,0.523670163749098,0.520206271418948,-0.00346389233015065,0.462351732317932,0.865172176038227,-0.0177004030824731,0.0463238322947699,1.6043672655424,1.04636913709568,1.60436729109737
1000,0.518931148302292,0.53130180046655,0.012370652164258,-0.470466992847456,-0.190802394650901,-0.000139005916888862,0.0459627075378072,1.84347472318413,0.971052693902683,1.84347474523504
1020,0.521448659325512,0.523672653876953,0.00222399455144107,-0.495390875616881,0.528563564695215,-0.0071386964421977,0.0514935699844247,1.93978417954975,0.792788093189319,1.93978427340084
1040,0.526229614518312,0.523967547393487,-0.0022620671248248,0.680673635173409,0.465806994107121,-0.0110704845431617,0.0507905713276002,1.60348251496969,0.6530248306907,1.60348246521513
1060,0.517209489347323,0.521707266739803,0.00449777739247925,0.119449522750472,0.60597669135628,-0.00463369548353453,0.0468096519376609,1.60783417606881,0.601848008515453,1.60783420441087
1080,0.517773796876265,0.517021894241146,-0.000751902635118817,0.0951316082696793,0.751532602236231,-0.00570827932933029,0.0379136397367017,1.71349927138785,0.806798299118982,1.71349921002068
1100,0.518877361164492,0.532508675374804,0.0136313142103119,-0.216419073309277,-0.357656286001277,0.00221315099808292,0.0433035697996392,1.51774211102366,0.812416289315217,1.51774211982726
1120,0.523257613061694,0.519386541182691,-0.00387107187900326,0.167340160840866,0.825127532658894,-0.0160264656343204,0.0430126918275528,1.58360089564329,1.11646181791529,1.58360094041379
1140,0.517057034903667,0.521892061520337,0.00483502661667001,0.363596031446384,0.78121194632383,-0.0082269377146564,0.0464798260424446,1.79619117447948,0.779868440182278,1.79619114818334
1160,0.522468964074238,0.520642507652651,-0.00182645642158674,0.709296318224899,0.758481013825707,-0.016835155740843,0.0571735159681818,2.14729013800957,0.654924568008731,2.14729016857261
1180,0.517299400216245,0.520910476073524,0.0036110758572786,0.277061965768757,0.575882842660081,-0.00589828275804485,0.0551484535255109,2.09705202404296,0.763827940908873,2.09705198331854
1200,0.517871306842379,0.518034319655265,0.000163012812885999,0.211454674709507,0.895182842708145,-0.0111522107124393,0.0422873914780463,1.5507885678416,0.969494465516469,1.55078850790894
1220,0.519154066024542,0.522624944172855,0.00347087814831337,0.62086089862923,0.905981061001468,-0.0140778587997142,0.0485073788378498,2.35358169091704,0.903003783827075,2.35358173933815
1240,0.517610517879287,0.516601205513452,-0.00100931236583446,0.283187319856879,0.70494941697393,-0.00659592673515743,0.0369328252799622,1.30816454989584,0.86100152019404,1.30816453136962
1260,0.517878930503462,0.518646843980176,0.000767913476714011,0.348656968322637,0.751550835154046,-0.0100907493104158,0.0453146203177362,1.46995919534214,0.564700175744358,1.46995921261636
1280,0.516060259967569,0.520220811291158,0.00416055132358895,0.458363580795057,0.159614485636986,-0.00395602028002157,0.0559062021992101,1.93235699283279,0.584662558253362,1.93235705036797
1300,0.517724080501898,0.517392469808101,-0.000331610693797391,0.565806941616891,0.576230004749987,-0.00883706843847689,0.0447481348479617,1.70753579759049,0.820342245531719,1.70753577325341
1320,0.520014017726817,0.515061006717403,-0.00495301100941392,0.658288657466142,0.778732066604958,-0.0121210326106552,0.0315762439469499,1.45641813929496,1.33926639207669,1.45641816795538
1340,0.519592064746971,0.514321176962894,-0.00527088778407647,0.305898135698225,0.58567355719651,-0.0129101317991899,0.0435512953036593,1.51654540728041,0.636211987674796,1.51654542603356
1360,0.515205457125179,0.517726966388118,0.0025215092629387,0.0578340496387373,0.538115771223363,-0.00615902360247376,0.0527850016060192,1.69794202331707,0.522823157250586,1.69794196788094
1380,0.51803326882554,0.521121705363379,0.00308843653783919,0.740962337361764,0.832547856466531,-0.0186518104545398,0.0608753134886343,2.56326462738357,0.734777135106064,2.56326470253763
1400,0.515546811596946,0.517623411230967,0.00207659963402129,0.514024446303913,0.886434767164796,-0.0116455130554711,0.0437668251386885,1.69517117753601,0.841471254845383,1.695171239309
1420,0.520879005045198,0.518456038976158,-0.00242296606903991,0.810181038709706,0.715252407804694,-0.0144731953115346,0.0490343435963915,1.68919276055137,0.725696971142083,1.68919281634296
1440,0.515147512138084,0.515055052392307,-9.24597457772069e-05,0.289293746113245,0.763275988674068,-0.00783671507593601,0.0362042255059319,1.46735226285555,0.98007286692351,1.46735225590877
1460,0.516332786693582,0.519042053542951,0.00270926684936923,-0.205669961781023,0.396743316803639,-0.00313174093289884,0.0310092167647073,1.30792643626921,1.16175088976264,1.30792645189132
1480,0.514829293949161,0.520427104645896,0.00559781069673526,0.0135788871154728,0.580943067255356,-0.00783721786984745,0.0443407729946855,2.00394856399454,1.18434532325464,2.00394860478361
1500,0.520707225367741,0.51397805802163,-0.00672916734611106,0.372150047749458,0.465503915711315,-0.0116535607283014,0.0408397570703187,1.4588353102887,0.732219207941039,1.458835259054
1520,0.524496850081796,0.516716752892063,-0.00778009718973305,-0.800589507157302,0.897050788010108,-0.0192407977765343,0.0405656114626686,2.1970403738703,1.28025863022779,2.19704036091955
1540,0.515311456765381,0.520176672606846,0.00486521584146471,0.0424904262365601,-0.0283159117833571,-0.00237021758023625,0.0414840473188729,1.37555621456763,0.588703636578654,1.37555625785196
1560,0.522414242568003,0.521396104302054,-0.00101813826594976,-0.380770610500583,0.480899179024785,-0.0146888016900736,0.0540326595930868,1.87518436956452,0.748503226957786,1.87518430593917
1580,0.512139745819606,0.514837301482943,0.00269755566333685,-0.534349226585249,0.463632560219582,-0.000855341602650049,0.0229796688504814,1.10898358131963,1.40719690446694,1.1089836272095
1600,0.51540098582209,0.51501472168405,-0.00038626413803966,-0.326332654808454,0.57811055977739,-0.00544373728383938,0.0461571221667854,1.40790581402541,0.556712649957422,1.40790587528776
1620,0.514199172819512,0.515409569270978,0.00121039645146592,0.181741315960092,0.810516022277079,-0.00959758923585731,0.0469257533579608,1.54157696743983,0.66781940462334,1.54157690172712
1640,0.514313878593083,0.515546587051455,0.00123270845837153,0.490533978906909,0.651572189089314,-0.00604723127054185,0.0349810927658882,1.34346259147737,0.984602903346889,1.34346254443325
1660,0.514841264612821,0.517369797426662,0.00252853281384013,0.527233762657253,0.815781334605036,-0.0088048399762576,0.0447215005543523,2.07539081832457,1.21896220813675,2.07539082854145
1680,0.514535200216211,0.517503914185931,0.00296871396971998,0.561696613436074,0.590302953994873,-0.00984152058714624,0.0454282626197961,1.96676745689731,0.745694053967288,1.96676740268251
1700,0.516032754757263,0.516717802425612,0.000685047668349203,0.00738597073013368,0.630728663794165,-0.00883539488045537,0.0453186664664556,1.76084886374769,0.601425192883058,1.7608489105282
1720,0.513871296609238,0.514897724172475,0.00102642756323701,-0.296221255771434,0.486217570108004,-0.00615004468859971,0.0404416103848819,1.29270527573598,0.673688827754673,1.2927052821101
1740,0.512925323066481,0.517485499312189,0.00456017624570804,-0.15612628537097,0.474908975735836,-0.00755966244040098,0.0581309221589331,2.09276238498536,0.635091534927104,2.09276234331741
1760,0.52499349170074,0.514329883178997,-0.0106636085217428,0.168093172272578,0.930907894744747,-0.0175212375681123,0.0281454385167037,1.42076005586896,2.1874557929687,1.42075999919842
1780,0.519659787103467,0.516333951525529,-0.00332583557793775,0.830660604722332,0.894968576572515,-0.0205285803817973,0.0470761819371588,2.2213282379008,1.06139843988844,2.22132820896552
1800,0.524280690294696,0.513426244852982,-0.0108544454417141,0.683634074547474,0.901436627109853,-0.0297767725802525,0.0534967190754943,2.48844888487576,1.26611500898922,2.48844881941674
1820,0.517399314905166,0.519394919562969,0.00199560465780357,0.34890684350591,0.0895907770830671,-0.00469995709253697,0.0381940016679553,1.60292720060164,0.936414247006055,1.60292721593303
1840,0.516065111171666,0.516395763956403,0.00033065278473654,0.786600288302399,0.889254860387459,-0.0155020611282242,0.0443108778579435,2.26181286686939,1.25928602649839,2.26181282564019
1860,0.513895564292757,0.513127847456442,-0.000767716836314714,0.197424685948994,0.57263842271054,-0.00454250603431866,0.0293372563974507,1.26927723333098,0.854640094796151,1.26927728830871
1880,0.513999903007223,0.514877707819708,0.000877804812485228,-0.730024128439766,0.840454273508467,-0.0112485237794096,0.0459864213022208,1.86573253687321,0.778516488864794,1.86573248959272
1900,0.513806085049236,0.519358998512518,0.00555291346328191,0.621159493035853,-0.216492348114017,-0.000844455145645931,0.0530874104202741,1.88382626265101,0.394999320774247,1.88382618624042
1920,0.512746084220174,0.520049137408213,0.00730305318803848,-0.464849448220299,-0.27984366965353,-0.000245822685779899,0.0416096358236888,1.60126874296775,0.686508167319371,1.60126866320299
1940,0.512017540074429,0.523365476798426,0.0113479367239975,0.228616515779427,0.0182715473246826,-0.000671193882311719,0.0411250392650352,1.98769139649139,1.73046879791505,1.98769131499588
1960,0.513778162214188,0.513269436662051,-0.000508725552137101,0.580876541706096,0.741225529665652,-0.00940291243689495,0.0471032981666094,1.55891363377366,0.519509271974502,1.55891363939662
1980,0.514756828434856,0.512829478956514,-0.00192734947834183,0.247790779220331,0.718672467766746,-0.0104043874149093,0.0411962471193084,1.49943013118571,0.575091581754991,1.49943013415696
2000,0.513374972329971,0.513479025057748,0.00010405272777636,0.447211058028477,0.77955896616716,-0.00797274612996537,0.0434263204227105,1.28429348550291,0.629067841081235,1.28429349968042
