exactDistance,weightedDecisionMSE,conditionalVariance,varianceFraction,gradientCosine,objectiveGap,reverseCoverageGap,seenObjectiveGap,conditionalSeenGap,singletonObjectiveGap,multipleObjectiveGap,archiveExcludedObjectiveGap,archiveUnseenObjectiveGap,directionError,seenDirectionError,singletonConditions,multipleConditions,archiveExcludedConditions,archiveUnseenConditions,queryConditions,generatedFeasibleRate,offlineFE,offlineObjRows,offlineConRows,addedUpdates,trainingSeconds,problem,stage,stream,loss
0.368226528167725,0.00114424782590243,0,0,-0.0318376778079645,1.16297312603373,0.203942123977056,0.218572018580211,0.244985484528613,0.218572018580211,NaN,NaN,1.21267844747865,27.0744340536927,7.06134998432172,10,0,0,190,200,0.165,200,400,200,0,0,LIRCMOP6_BC,late,1,adversarial
0.355353593826294,0.00107009316686406,0,0,-0.439099867317861,0.989024831045473,0.110887776594985,0.159752819520723,0.180537306977111,0.159752819520723,NaN,NaN,1.03267072638888,21.7653278650677,7.15723027505275,10,0,0,190,200,0.095,200,400,200,20,1.51916883333333,LIRCMOP6_BC,late,1,adversarial
0.301070749759674,0.000762478890583075,0,0,-0.506510066599729,1.30429959045186,0.124986446980423,0.156263104342694,0.189983110151764,0.156263104342694,NaN,NaN,1.36472256340497,27.3906132809798,9.13473689382364,10,0,0,190,200,0.145,200,400,200,200,10.2573164583333,LIRCMOP6_BC,late,1,adversarial
0.277177274227142,0.000642679779921812,0,0,0.403839192996273,2.59706015921266,0.15151264898888,0.2049197392471,0.242480544175316,0.2049197392471,NaN,NaN,2.72296228657927,30.8689901915985,11.9689011576422,10,0,0,190,200,0.42,200,400,200,2000,95.1737491666666,LIRCMOP6_BC,late,1,adversarial
