exactDistance,weightedDecisionMSE,conditionalVariance,varianceFraction,gradientCosine,objectiveGap,reverseCoverageGap,seenObjectiveGap,conditionalSeenGap,singletonObjectiveGap,multipleObjectiveGap,archiveExcludedObjectiveGap,archiveUnseenObjectiveGap,directionError,seenDirectionError,singletonConditions,multipleConditions,archiveExcludedConditions,archiveUnseenConditions,queryConditions,generatedFeasibleRate,offlineFE,offlineObjRows,offlineConRows,addedUpdates,trainingSeconds,problem,stage,stream,loss
0.732143640518188,0.0050819503345652,0.000209373803146021,0.0411994980985848,-0.401759043367276,0.0780729543831067,0.0933873005847674,0.0817537240493551,0.287089052740056,0.0890353842621658,0.0344229326660852,0.0451937109644333,0.0998686082067749,10.4067103599941,7.65849509148355,117,18,35,30,200,0.13,200,400,200,0,0,LIRCMOP8_BC,middle,1,distance
0.647904992103577,0.00432893001535812,0.000209373803146021,0.048366178802431,-0.245590656434067,0.0565713954074314,0.132400799801404,0.0599445341640172,0.226328048795516,0.0596423629488879,0.0619086470623572,0.0479964922838952,0.051396324646921,5.02853513443019,5.09901424649378,117,18,35,30,200,0.055,200,400,200,20,1.341310875,LIRCMOP8_BC,middle,1,distance
0.578473031520844,0.0036456745886165,0.000209373803146021,0.0574307437640715,-0.853308527191108,0.0528071985195778,0.17531978404687,0.0565397081067428,0.23471911407716,0.0562582589948933,0.0583691273337639,0.0546084527719251,0.0339094420829305,5.82456952278812,5.69936756705938,117,18,35,30,200,0.07,200,400,200,200,9.75440683333333,LIRCMOP8_BC,middle,1,distance
0.541842579841614,0.00333387373519832,0.000209373803146021,0.062801959455002,0.371399384886643,0.0558246169582671,0.170783712583286,0.0580211684555922,0.208998439008728,0.058400339324899,0.0555565578050984,0.0541694564161528,0.047871155852771,3.18950154360289,3.0698589965835,117,18,35,30,200,0.015,200,400,200,2000,89.8287534166666,LIRCMOP8_BC,middle,1,distance
