exactDistance,weightedDecisionMSE,conditionalVariance,varianceFraction,gradientCosine,objectiveGap,reverseCoverageGap,seenObjectiveGap,conditionalSeenGap,singletonObjectiveGap,multipleObjectiveGap,archiveExcludedObjectiveGap,archiveUnseenObjectiveGap,directionError,seenDirectionError,singletonConditions,multipleConditions,archiveExcludedConditions,archiveUnseenConditions,queryConditions,generatedFeasibleRate,offlineFE,offlineObjRows,offlineConRows,addedUpdates,trainingSeconds,problem,stage,stream,loss
0.487163543701172,0.002233361782571,0.000103979524165293,0.0465574028250785,-0.269202061607188,0.100778530005877,0.231158958447335,0.0936421872200263,0.386409765025094,0.0931122178248613,0.0981228375609663,0.118367058125346,0.106684106893982,6.621103448488,5.50593415587873,93,11,15,81,200,0.185,200,400,200,0,0,LIRCMOP5_BC,early,1,adversarial
0.472357869148254,0.00215992562255688,0.000103979524165293,0.0481403262591071,-0.298010789329478,0.0811218949480874,0.240829502873999,0.0835481258012475,0.387814045847343,0.0832171947035801,0.0863459978087994,0.0941083360923008,0.0756018378383113,5.60251482796222,4.90812021442451,93,11,15,81,200,0.315,200,400,200,20,15.976018875,LIRCMOP5_BC,early,1,adversarial
0.484871357679367,0.00221732975865294,0.000103979524165293,0.0468940281703803,-0.560355961890664,0.0886461990443448,0.26456773243924,0.096701551725039,0.445035338214691,0.0963606391355643,0.099583812708779,0.091050757164902,0.0778582354566837,6.92999929536053,5.21195090149,93,11,15,81,200,0.105,200,400,200,200,42.6918701666667,LIRCMOP5_BC,early,1,adversarial
0.480297058820724,0.00218383802265236,0.000103979524165293,0.0476132034916243,0.195182857273287,0.0733025096099192,0.24614773435835,0.0783442285449558,0.419824512383447,0.0782985530041397,0.078730394480947,0.0795123045041592,0.0656792294536548,7.21463836621709,6.56434867349957,93,11,15,81,200,0.115,200,400,200,2000,150.583283291667,LIRCMOP5_BC,early,1,adversarial
