exactDistance,weightedDecisionMSE,conditionalVariance,varianceFraction,gradientCosine,objectiveGap,reverseCoverageGap,seenObjectiveGap,conditionalSeenGap,singletonObjectiveGap,multipleObjectiveGap,archiveExcludedObjectiveGap,archiveUnseenObjectiveGap,directionError,seenDirectionError,singletonConditions,multipleConditions,archiveExcludedConditions,archiveUnseenConditions,queryConditions,generatedFeasibleRate,offlineFE,offlineObjRows,offlineConRows,addedUpdates,trainingSeconds,problem,stage,stream,loss
0.850335359573364,0.00760277642372036,0.000501431264313615,0.0659537038007812,-0.0987746786148624,0.0776923018800694,0.160657056453904,0.0757906519092082,0.380202378884906,0.0687836309239941,0.119106781635986,0.0886343993855033,0.0687459744064843,8.9807033886613,9.46101839338113,136,22,34,8,200,0.02,200,400,200,0,0,LIRCMOP7_BC,late,2,adversarial
0.854063391685486,0.00806835085237603,0.000501431264313615,0.0621479250826022,-0.893836355116944,0.0721317443119629,0.146939175239556,0.0765740621635434,0.318388007713044,0.0790757823754531,0.0611088826717379,0.045140459071253,0.0991089290162664,9.12032719943097,9.87691770883011,136,22,34,8,200,0.085,200,400,200,20,1.43224354166667,LIRCMOP7_BC,late,2,adversarial
0.876756906509399,0.00853175081043277,0.000501431264313615,0.0587723757356411,-0.719641024555716,0.0645158915984,0.147688040886057,0.0647182082631508,0.334307399173912,0.0654678592680236,0.0600840020512096,0.060795373986761,0.0763323373190371,7.43561951344676,8.01548434952528,136,22,34,8,200,0.065,200,400,200,200,10.26100225,LIRCMOP7_BC,late,2,adversarial
0.80058079957962,0.00721537558355097,0.000501431264313615,0.0694948251144039,0.009903735720014,0.0784898695025259,0.188052199084042,0.0740986555306545,0.346171389870754,0.0713688131235521,0.0909740449563782,0.0960633022129511,0.0905292564276779,6.72735377478076,6.81082846695441,136,22,34,8,200,0,200,400,200,2000,100.831108833333,LIRCMOP7_BC,late,2,adversarial
