exactDistance,weightedDecisionMSE,conditionalVariance,varianceFraction,gradientCosine,objectiveGap,reverseCoverageGap,seenObjectiveGap,conditionalSeenGap,singletonObjectiveGap,multipleObjectiveGap,archiveExcludedObjectiveGap,archiveUnseenObjectiveGap,directionError,seenDirectionError,singletonConditions,multipleConditions,archiveExcludedConditions,archiveUnseenConditions,queryConditions,generatedFeasibleRate,offlineFE,offlineObjRows,offlineConRows,addedUpdates,trainingSeconds,problem,stage,stream,loss
0.756548166275024,0.00626443593081477,0.000455938825609318,0.0727821037112942,0.486014334749108,0.258509494489437,0.073020832930653,0.227871549600078,0.403485691727912,0.165824745099222,0.545551188644459,0.435199038135052,0.0333320399937206,7.74747959731044,7.15675721945088,128,25,38,9,200,0.09,200,400,200,0,0,LIRCMOP8_BC,late,1,distance
0.602978646755219,0.00415260921663366,0.000455938825609318,0.109795745716455,-0.291380906463762,0.0710257687282599,0.115326024351284,0.0723708335969146,0.210004050830142,0.071185885759271,0.0784377665256497,0.0679879756003943,0.0609859036121173,4.05052687470821,4.20042248202087,128,25,38,9,200,0.025,200,400,200,20,1.39947725,LIRCMOP8_BC,late,1,distance
0.585044682025909,0.00391863273677082,0.000455938825609318,0.116351507333407,-0.858667372046537,0.0806894112303282,0.169640398677903,0.0804797181850757,0.240020012315416,0.0813858998596674,0.0758400680111662,0.0811159325571952,0.0824533251750719,4.73247868414694,4.78058561725056,128,25,38,9,200,0,200,400,200,200,9.58451804166667,LIRCMOP8_BC,late,1,distance
0.541785776615143,0.00354704763951772,0.000455938825609318,0.128540372711575,-0.787738000882909,0.0772618782588528,0.166268285794431,0.077696334879914,0.208531890198799,0.0767517406760236,0.0825326572038326,0.0750761190628997,0.0791048767503937,3.64025356023006,3.70027287883479,128,25,38,9,200,0.025,200,400,200,2000,88.4025447083333,LIRCMOP8_BC,late,1,distance
