addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
340,0.109210861034694,0.0863061618615063,-0.0229046991731872,0.539187827065461,0.9981702390929,-0.126893404316418,0.0471898272629915,1.98578744903743,4.84302209456292,1.9857874111014
360,0.113837763111377,0.0700329980347751,-0.0438047650766021,0.330904393374409,0.997162815750178,-0.117823154941472,0.0406560042082946,1.75606009642308,4.61788223567035,1.75606012383078
380,0.114073268831917,0.0615944714220653,-0.0524787974098518,-0.603371151583331,0.998841980036181,-0.10942864570489,0.0338712467075187,2.02752346291993,5.32783828204171,2.02752344856619
400,0.0808652548235576,0.104190931660011,0.023325676836453,-0.563795737466673,0.996845889144442,-0.118536676421745,0.041849748170243,2.36896360167045,4.98015989978252,2.36896361732838
420,0.0520408206389245,0.121342613278822,0.0693017926398971,0.0440613386380155,0.981569151916174,-0.0702786655287382,0.0466160914585298,2.07040971692147,3.16239150136828,2.07040974286509
440,0.0774684669347709,0.101721718922955,0.0242532519881837,0.393376474739044,0.997672946844787,-0.0988506825678225,0.0432176237773614,2.22972188863576,4.06987125967052,2.22972195590013
460,0.122310871969641,0.075448494362348,-0.0468623776072925,0.779435403513898,0.997995961112243,-0.141486632630511,0.049738182720373,2.54734645045406,4.82713709435594,2.54734645556868
480,0.0733252630415691,0.110286887016003,0.0369616239744341,-0.335638239353282,0.997341681230045,-0.119851028473161,0.0484940541100895,2.29332769386531,4.2966427014678,2.29332765964612
500,0.0599328819128728,0.125021413777335,0.0650885318644623,-0.402802834269577,0.986296404979816,-0.103533086653088,0.0541218346005127,2.28469488399474,3.17960147879164,2.28469495247865
520,0.0926996177201578,0.0831661570267059,-0.00953346069345187,0.55563138962305,0.997165309829814,-0.116823714199229,0.042938125270873,2.00199326730734,5.13776952664052,2.00199322556311
540,0.0723544745662612,0.100993523103124,0.0286390485368631,0.341823319627335,0.996236773638996,-0.0930658796855337,0.0431487719386919,1.99101105148003,3.97847129528548,1.99101108973606
560,0.0771304526268165,0.106444499857174,0.0293140472303577,0.192334005051267,0.99817922583681,-0.122062132370991,0.0468775755774241,2.27816775563509,5.02097062316776,2.27816777770971
580,0.125694761079037,0.0758530495351894,-0.0498417115438475,0.708339758165419,0.999166513019268,-0.149222658874646,0.0545932901250791,2.78534808288776,4.96142028204514,2.78534813635965
600,0.119319834955674,0.0511959053835024,-0.0681239295721716,0.33025987870723,0.9989362832777,-0.107971537128673,0.041650244810044,2.06731742155362,4.38161262394965,2.06731743581313
620,0.0842883750029274,0.100143166735083,0.0158547917321553,0.761277558333489,0.998501064063199,-0.129295035924137,0.0454530782095197,2.72192024731954,4.79496806933045,2.72192030490627
640,0.0834053821332771,0.0823077267356151,-0.00109765539766205,0.323566129339287,0.997392255537913,-0.107357063712033,0.0427234267313987,2.06801051359483,4.79040237266644,2.06801052214858
660,0.104562676909735,0.0600114576019863,-0.0445512193077492,0.229905743883864,0.998396701533052,-0.109303717704047,0.0383007725099828,2.04349437351352,4.75142785882771,2.04349435580261
680,0.0898380795470345,0.0964078835443229,0.00656980399728833,0.720710132929284,0.996992377785516,-0.126273876301076,0.0491686537726996,2.52390646719029,4.20699761090919,2.52390653367289
700,0.107488470746215,0.0508203888494862,-0.0566680818967285,-0.236430387209764,0.998996265089276,-0.0982727306285333,0.0369138793421206,1.83117046742234,4.82999563875735,1.83117051240339
720,0.0983674447548276,0.0873475704102913,-0.0110198743445363,0.644580267197511,0.998836598631358,-0.135901467811432,0.0496242493045053,2.33246104513996,5.080596456186,2.33246098827254
740,0.0908756415638754,0.0736866343690554,-0.01718900719482,0.47895069117057,0.996863859499843,-0.10668326432503,0.0432205541337423,2.03268107611272,4.79739035350654,2.03268104918853
760,0.131464251791614,0.0752161672965309,-0.0562480844950835,0.50847510999409,0.997457685254061,-0.0962051372631957,0.0499450888224964,2.17925642535931,3.31370915236588,2.17925645754757
780,0.115360846484191,0.0542952835422693,-0.0610655629419219,0.371628465579898,0.998721918008669,-0.107773437091906,0.0391667643543465,2.23892162255834,4.48787929584754,2.2389216444566
800,0.110433908442124,0.0747797560616038,-0.0356541523805206,0.111166431684083,0.998287605875288,-0.134794327784806,0.0470129633357582,2.51184739240234,4.65090051027899,2.51184731520167
820,0.0710958623310321,0.0950940653571291,0.023998203026097,0.223962570268581,0.997065904402327,-0.104484114388759,0.042634583181769,2.13606862643048,4.3047914371135,2.13606866619008
840,0.094762682782992,0.0824739474855343,-0.0122887352974577,0.336533535422629,0.997547718172017,-0.123400974175347,0.0449703541317404,2.43640947267044,5.04410369237475,2.43640945321325
860,0.0940275226041605,0.0916100817160173,-0.0024174408881432,0.739763134777106,0.998030749050818,-0.124631451383598,0.0515618000478361,2.69039040950324,4.61664609186226,2.69039051539464
880,0.0805155223484342,0.0797603447181602,-0.000755177630274023,0.187156369035477,0.996059233303614,-0.100223509119445,0.0399787846987495,2.21237919779776,4.71472931529441,2.21237925583014
900,0.0687812980040151,0.0950531050463251,0.0262718070423101,-0.0369380172359777,0.995764868740601,-0.10230278853592,0.0420821836550201,2.27413999807214,3.89319187905632,2.27414010040968
920,0.0610014515331656,0.106967522842178,0.0459660713090127,-0.794379071420674,0.995657264043248,-0.0987039531418065,0.0523787567782159,2.26250961335644,3.85075938288042,2.26250971399444
940,0.117957694494343,0.0534743129678715,-0.0644833815264714,0.567249062357183,0.996955956538077,-0.114389488884669,0.0397578937794098,2.40635826286693,4.77206385664378,2.4063583790401
960,0.107478018660323,0.0647663736047912,-0.0427116450555322,0.665704762430495,0.998987800344615,-0.118754854289554,0.042577443101556,2.51222338415176,4.82398357149261,2.5122233661952
980,0.109335702663527,0.0779534620602992,-0.031382240603228,0.750309789477452,0.998248997974711,-0.129750402377173,0.0505815050271841,2.87183104221079,4.38239369842744,2.87183100581109
1000,0.0955752805566289,0.0722407503293485,-0.0233345302272803,0.807134156382262,0.99938106891524,-0.113435035919142,0.0421514930458179,2.61240640317629,4.47190317990013,2.61240650789576
1020,0.0829135571745076,0.0950286187467687,0.0121150615722611,0.793408986615725,0.997795537967793,-0.126626260373375,0.0497064774685711,2.7324611965891,4.87957654116706,2.73246108480462
1040,0.0679043542981259,0.0920133721912266,0.0241090178931007,-0.422347423824331,0.997648015325504,-0.101122719754672,0.0444032033340673,2.40499085997702,4.09627722040696,2.404990882364
1060,0.0905473680102219,0.0745648263695382,-0.0159825416406837,0.518253051599967,0.995767276567124,-0.0967546623286669,0.0498217513328431,2.56517971533258,3.68520188266296,2.56517962460978
1080,0.0810545143329312,0.084628131409585,0.00357361707665381,0.751346127571436,0.994846854506116,-0.101169926604938,0.0486164769110019,2.56944885440907,3.93781870709738,2.5694489052201
1100,0.0980483431007517,0.0581689681558125,-0.0398793749449391,0.870789154359,0.997761104662007,-0.0963827642962867,0.0425154519840344,2.23764278853726,3.78092169248545,2.23764287714272
1120,0.0629526649822731,0.100988398981466,0.0380357339991933,0.862746876717075,0.995742105457839,-0.0917315547412173,0.0423024840863111,2.45265713618047,4.08176491757679,2.45265708746106
1140,0.073766557435628,0.084503949781527,0.010737392345899,0.847063493820174,0.997052390142526,-0.0843274144895116,0.0394207915626316,2.17975519462378,3.80496396874127,2.17975521275155
1160,0.0844774548224917,0.0617698007285193,-0.0227076540939725,0.751735242036373,0.999283742799717,-0.0889410540197158,0.0370639726571523,1.9753779764999,4.171794172559,1.97537791236655
1180,0.0665426357415387,0.0833734338167694,0.0168307980752307,0.866460139005003,0.994861569631523,-0.0814923463771463,0.0392095045463567,2.09410379594656,4.10904933470427,2.09410371844416
1200,0.0723910932633686,0.0708950755655825,-0.00149601769778612,0.739040732017407,0.99828939708937,-0.085184426823789,0.034508222560722,1.85776273380292,4.1595759572767,1.85776278391188
1220,0.0810615200181093,0.0864008430315572,0.00533932301344787,0.889754776737559,0.997298992222244,-0.109635786930141,0.0470828478045359,2.52317071097086,4.05141741852482,2.52317081201883
1240,0.0939819536512754,0.0594433960188328,-0.0345385576324426,0.830154292052052,0.997034751768993,-0.0956534777876384,0.0395603773175196,2.09916008530595,4.26136332690102,2.0991601201818
1260,0.134926873830443,0.0524806274212389,-0.0824462464092042,0.891720576859291,0.998286121617052,-0.124707057973177,0.0475267880488884,2.59900465205172,4.49940340573284,2.59900452076999
1280,0.0673228314232291,0.0919292372250374,0.0246064058018083,0.905150342471544,0.990517509686061,-0.0903296818241998,0.0473487222151908,2.44334972437706,3.59432007148338,2.44334970419713
1300,0.0747863009234295,0.0867975568329603,0.0120112559095308,0.405906876584912,0.994504926094225,-0.0998690315993516,0.0422458516181549,2.33569402684025,3.67871577534251,2.3356939567097
1320,0.0813835058741519,0.0811528338996454,-0.000230671974506422,0.517094436943542,0.997296775303114,-0.107720680092199,0.0440503473772035,2.45896870265352,4.71111971460226,2.45896868624379
1340,0.0530822777277098,0.0943270164853296,0.0412447387576197,-0.602470369915612,0.995973705660927,-0.0774378324921743,0.0451887012992686,1.97274568493572,3.72805184639437,1.97274577619208
1360,0.0798989474102778,0.0766510271311158,-0.00324792027916194,-0.832576231939171,0.998172024251625,-0.100621647447268,0.0406461181436677,2.63310952378686,4.06353966606909,2.63310952457952
1380,0.0703341861484535,0.0839788806247264,0.0136446944762728,0.254026826012207,0.996676369028542,-0.0841622523413299,0.0418540240463503,2.40254641379989,3.82407888066023,2.40254639745995
1400,0.0887963970740381,0.0691750026898424,-0.0196213943841957,0.425309302939099,0.996972929140828,-0.102950013573751,0.0473705500764018,2.52594276613156,4.07940567756482,2.52594267084651
1420,0.0745882099473612,0.0783658566417907,0.00377764669442951,0.322215536507843,0.997947730410632,-0.0916778473379294,0.0430026997852425,2.36522905045264,3.98939422442404,2.36522899769917
1440,0.105443271258803,0.0493395704554295,-0.0561037008033735,0.235804032369775,0.997732630620415,-0.0961030075411208,0.0400464177052937,2.35671309704544,4.63160083766539,2.35671295319534
1460,0.0882461702775585,0.0461251777120751,-0.0421209925654834,0.108252073701511,0.997482390767081,-0.0708616538499871,0.0331583199570998,1.59252056216895,3.72521373328961,1.59252057980169
1480,0.11832175382367,0.0425784481433086,-0.0757433056803616,0.855972149193048,0.997531627068269,-0.109387218803627,0.0422843188184601,2.28601346383854,4.88065049538893,2.28601350320122
1500,0.0850249383578288,0.0910531800181451,0.00602824166031635,0.921112804562424,0.998145504793255,-0.110226442836498,0.055671039813897,2.8167042289211,3.9784403776681,2.8167042743056
1520,0.0879792776937666,0.085698597891419,-0.00228067980234758,0.923675213785151,0.998958356399742,-0.120633920359758,0.0542387811917806,2.84106736460324,4.19997142537613,2.84106747659774
1540,0.0642415356852418,0.0748607553359339,0.0106192196506921,0.756502948584203,0.997241525181029,-0.0758189478349062,0.0410194275170975,1.92607917540225,3.5721460864135,1.92607926931791
1560,0.0623634192819127,0.0774442188062683,0.0150807995243556,0.638742066681687,0.995574658853615,-0.0749218226829342,0.0404015563359992,1.89120680212791,3.62644717683066,1.89120686986993
1580,0.0971658393679862,0.0715179848767939,-0.0256478544911923,0.855592778609513,0.99813494504684,-0.115229351208434,0.0517954716122354,2.67785082642637,4.1338199255804,2.67785072319528
1600,0.093040991522566,0.0782481870562642,-0.0147928044663018,0.879322850950204,0.997991334647168,-0.119337775509827,0.0500249340599146,2.73601422198216,4.21710690177979,2.73601428429166
1620,0.091817734049971,0.062748616802473,-0.029069117247498,0.86160792406701,0.997024150517612,-0.0976350913043254,0.0445232479933277,2.24531341253557,3.95814867403658,2.24531345246858
1640,0.0732963608788204,0.0702642521321892,-0.00303210874663123,0.860852326874511,0.997000191078158,-0.0822106465301765,0.037750731895043,2.0904093035802,3.95599702825117,2.0904092092756
1660,0.0876880340927951,0.0545637757529375,-0.0331242583398576,0.776065000945506,0.99795529144869,-0.0868703680791879,0.0366825636293761,2.04816209901289,4.11703695570812,2.04816209417039
1680,0.0627474134720918,0.0672408173514041,0.00449340387931228,0.308136351596602,0.994381582498789,-0.066742533182567,0.037741362600161,1.68504678595731,3.18511411491048,1.68504681978309
1700,0.0511098536300447,0.0967637807105419,0.0456539270804972,-0.0645605580924648,0.991197218030845,-0.0781108489064595,0.0439545984527917,2.25073001686581,3.05871149164323,2.25072999624178
1720,0.0754363601016464,0.0824763733014386,0.00704001319979218,0.914069116544275,0.997866365845486,-0.0958919175823317,0.0456902910381111,2.35795957721984,3.79798781366513,2.35795955468883
1740,0.0916548406791434,0.0757575703872882,-0.0158972702918552,0.881585328300013,0.995587310867259,-0.111262722655235,0.0569453420128654,2.68417164314064,3.51441775633997,2.68417160205455
1760,0.0948058418649809,0.0487992704858565,-0.0460065713791244,0.636857810276164,0.996925306963637,-0.0879238901838664,0.0424769236877091,1.89400982006595,3.88710993295541,1.89400983412908
1780,0.0710248469801176,0.0856481923905925,0.0146233454104749,0.92527625591872,0.995295345968514,-0.0883622346147593,0.0495631396450672,2.4404090573716,3.23560149469871,2.4404090054594
1800,0.0855563750918565,0.0670884593977994,-0.0184679156940571,0.814673751339395,0.995805322739216,-0.0953349440206665,0.0495381237100203,2.28745253119475,3.68224250262037,2.28745258779742
1820,0.075244762560529,0.0721205431205595,-0.00312421943996952,0.871840111431338,0.99589609739991,-0.0905120844556232,0.0453329495794009,2.17323544745482,3.63705842313546,2.17323550562933
1840,0.0904850603871868,0.0544157575050585,-0.0360693028821283,0.783194840407414,0.999376966052941,-0.0912459872205925,0.0402532411921256,2.01113392523675,4.02211165144753,2.01113398149014
1860,0.10632254315502,0.0464493524604505,-0.059873190694569,0.872701450253974,0.997822949613831,-0.0853552518822765,0.0377326624291698,2.23520051923344,3.88753900043626,2.23520048022057
1880,0.0548626435743578,0.0848754076301574,0.0300127640557996,-0.562934621172353,0.995280549217733,-0.0785576944744096,0.0380768532943442,2.14740579144152,4.00734424827096,2.1474058351798
1900,0.088858008117642,0.0565451302128158,-0.0323128779048262,0.776240069692527,0.998797532956889,-0.0911039669971799,0.0422191426966006,2.21839484565015,4.32994789858005,2.21839496649604
1920,0.0790704000371972,0.0531590562143524,-0.0259113438228448,0.363115811336847,0.997901118579522,-0.0739937778184233,0.0425069212844426,1.67341987577303,3.36131368508342,1.67341989709733
1940,0.0965647171343895,0.0477664540961846,-0.0487982630382049,0.783818655629036,0.998356881675681,-0.0911993972171573,0.0409147025215136,2.00536602243222,4.22963305158052,2.00536606241054
1960,0.0502303489823225,0.0962774036902964,0.046047054707974,-0.552764639460926,0.993250862949105,-0.0732278465755988,0.0587446240295288,2.3746041615149,3.08957699249858,2.37460408593416
1980,0.0587850879950125,0.103112340279482,0.0443272522844695,0.887847930144372,0.997703795060966,-0.0904057788253208,0.0486009414335751,2.65465276655725,3.71828842342439,2.65465265400197
2000,0.076443686260853,0.0660379315145274,-0.0104057547463255,0.797998661045939,0.994652828155718,-0.0800853219031055,0.044029564959862,2.09459481946085,3.95813226507758,2.09459482692643
