exactDistance,weightedDecisionMSE,conditionalVariance,varianceFraction,gradientCosine,objectiveGap,reverseCoverageGap,seenObjectiveGap,conditionalSeenGap,singletonObjectiveGap,multipleObjectiveGap,archiveExcludedObjectiveGap,archiveUnseenObjectiveGap,directionError,seenDirectionError,singletonConditions,multipleConditions,archiveExcludedConditions,archiveUnseenConditions,queryConditions,generatedFeasibleRate,offlineFE,offlineObjRows,offlineConRows,addedUpdates,trainingSeconds,problem,stage,stream,loss
0.50182044506073,0.00212032227042812,0,0,0.0426689144100993,0.614392986512938,0.193440860147734,0.358877159614641,0.435867984370189,0.358877159614641,NaN,NaN,0.627841187928638,10.699317372003,8.53723577543137,10,0,0,190,200,0.06,200,400,200,0,0,LIRCMOP6_BC,middle,3,adversarial
0.385298013687134,0.00131855442798839,0,0,-0.313039077251027,0.570465921053026,0.165310764451424,0.330236089597354,0.368075648091056,0.330236089597354,NaN,NaN,0.583109596392799,16.1410755410348,12.0107742964418,10,0,0,190,200,0.035,200,400,200,20,2.42522008333333,LIRCMOP6_BC,middle,3,adversarial
0.295520663261414,0.000753457502334193,0,0,-0.0030550055922474,1.21835051948018,0.164703394176551,0.180395428029259,0.189583214991687,0.180395428029259,NaN,NaN,1.2729797348197,20.4259362293386,5.45155282800239,10,0,0,190,200,0.21,200,400,200,200,13.8436310416667,LIRCMOP6_BC,middle,3,adversarial
0.20355761051178,0.000351671161462093,0,0,0.236052788900748,0.476511684872746,0.0711035643036579,0.0679807439746105,0.0838374271891356,0.0679807439746105,NaN,NaN,0.498013313341069,14.7010240624878,4.22449378682105,10,0,0,190,200,0.09,200,400,200,2000,109.974092416667,LIRCMOP6_BC,middle,3,adversarial
