problem,run,condition_mode,target_FE,actual_FE,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP4_BC,2,ref_tau,10000,10000,49,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP4_BC,2,ref_tau,30000,30000,149,0,0,NaN,0,0,NaN,NaN,0,0,3,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400,0,400,400,0,400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DASCMOP4_BC,2,ref_tau,50000,50022,249,6,1,0.02,6,0,0.0125452851204886,0.021649621746989,6,14,3,0.000314086792650369,100,0.092031845880329,0.178942379245145,0,9,5,14,0,2.33333333333333,1.68587541078486,1.96365171642053,0,1.96365171642053,NaN,1,0.032171652749641,0,1.68714686350519,1.96397306293039,2.0844763356811,1.733897734455,0,400,3,406,406,17,389,6,2,100,2,173,24,6,6,6,6,6,6,6,6,6,0,14
DASCMOP4_BC,2,ref_tau,70000,70022,340,63,1,0.21,63,0,0.00162083697418679,0.00363626802647371,63,20,3,0.00329791132282887,50.7936507936508,0.0169352705112294,0.0375162377383027,0,20,0,20,0,0.317460317460317,1.04319668873855,1.81382456205522,0,1.81549648117984,NaN,0.4,-0.00176068033137358,0,1.0448925646046,1.81569632956806,1.81569632956806,NaN,0,400,66,532,532,256,276,253,24,93,22,9841,52,66,66,66,66,63,63,63,63,63,0,20
DASCMOP4_BC,2,ref_tau,100000,100162,477,99,1,0.33,99,0,0.000538042794032237,0.00182037152069276,99,20,3,0.00518243207873109,32.3232323232323,0.00628199173397181,0.099814045700011,0,20,0,20,0,0.202020202020202,1.52717218131431,2.09111763626526,0,2.09111763626526,NaN,0.5,5.22641160369819e-05,0,1.53387005826074,2.1093259586166,2.1093259586166,NaN,0,400,88,576,576,244,332,230,37,100,37,7912,0,111,111,111,111,99,99,99,99,99,0,20
