problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
DASCMOP1_BC,1,ref_y,110,18,1,0.06,18,0,0.02986908663395,0.0470159302510475,18,20,4,0.000935988768134782,100,0.186049982073604,0.884251622509993,0,20,0,20,14,1.11111111111111,0.0665149055694246,0.0784967816475065,0,0.0784967816475065,NaN,0.1,-0.344725262088766,0.5,0.073697069707581,0.10207775831894,0.10207775831894,NaN,0.7,400,10,420,420,138,282,17,7,100,7,522,0,21,21,21,21,18,18,18,18,18,0,20
DASCMOP1_BC,1,ref_y,111,21,1,0.07,21,0,0.0226377985331952,0.043619234156931,21,20,4,0.00109198689615725,100,0.234395727712071,0.884251622509993,0,20,0,20,2,0.952380952380952,0.0795632270137865,0.0861799582651747,0,0.0861799582651747,NaN,0.2,-0.218580555495335,0.285714285714286,0.0857401536344269,0.106850070752462,0.106850070752462,NaN,0.1,400,18,436,436,149,287,22,7,100,7,704,9,21,21,21,21,21,21,21,21,21,0,20
DASCMOP1_BC,1,ref_y,112,23,1,0.08,23,0,0.0184346994539086,0.0331839926497412,23,20,4,0.00119598564817222,100,0.294102044113008,0.884251622509993,0,20,0,20,0,0.869565217391304,0.467018396811207,0.475972935985526,0,0.475972935985526,NaN,0.8,0.0995989148056171,0,0.468884946284728,0.476859647238451,0.476859647238451,NaN,0,400,21,442,442,153,289,29,8,97,8,1024,1,24,24,24,24,23,23,23,23,23,0,20
DASCMOP1_BC,1,ref_y,113,27,1,0.09,27,0,0.0213096974077961,0.0323120861299706,27,20,4,0.00140398315220217,100,0.478668559041337,0.98298852042558,0,20,0,20,0,0.740740740740741,0.248687646900127,0.324256497352136,0,0.324256497352136,NaN,0.6,0.0461759025424536,0,0.251765193559034,0.325545357421792,0.325545357421792,NaN,0,400,23,446,446,155,291,32,9,99,9,1244,0,27,27,27,27,27,27,27,27,27,0,20
DASCMOP1_BC,1,ref_y,114,30,1,0.1,30,0,0.0154086304075088,0.0296372364851248,30,20,4,0.00155998128022464,100,0.63238312432081,0.98033349163029,0,20,0,20,0,0.666666666666667,1.09587552834448,1.18647656098524,0,1.19465192963204,NaN,0.6,0.0788738946414772,0,1.10282249835331,1.19721129862402,1.19721129862402,NaN,0,400,27,454,454,156,298,31,10,93,10,1081,1,30,30,30,30,30,30,30,30,30,0,20
DASCMOP1_BC,1,ref_y,115,24,1,0.08,24,0,0.0106836102653023,0.0186233174374658,24,20,4,0.00124798502417971,100,0.640109441256506,0.987930817770577,0,20,0,20,0,0.833333333333333,0.747231908363578,0.808114223162089,0,0.81374888331277,NaN,0.3,-0.161349657814765,0,0.750887578157916,0.816505015230217,0.816505015230217,NaN,0,400,30,460,460,158,302,29,8,98,8,1105,8,24,24,24,24,24,24,24,24,24,0,20
DASCMOP1_BC,1,ref_y,116,30,1,0.1,30,0,0.0107041803056104,0.020460458080666,30,20,4,0.00155998128022464,100,0.672574013495161,0.98033349163029,0,20,0,20,0,0.666666666666667,0.25426503910197,0.266334169410723,0,0.268046939672301,NaN,0.25,-0.236686719921264,0,0.254830853733402,0.269592740668198,0.269592740668198,NaN,0,400,24,448,448,159,289,34,10,100,10,1033,8,30,30,30,30,30,30,30,30,30,0,20
DASCMOP1_BC,1,ref_y,117,32,1,0.11,32,0,0.0135657428692322,0.0219558280065263,32,20,4,0.00166398003223961,100,0.63238312432081,0.977294561174176,0,20,0,20,0,0.625,0.784015481868706,0.832966341360888,0,0.834900530644186,NaN,0.1,-0.516812131865332,0,0.784189360873171,0.835861170712975,0.835861170712975,NaN,0,400,30,460,460,167,293,41,11,99,11,1486,0,33,33,33,33,32,32,32,32,32,0,20
DASCMOP1_BC,1,ref_y,118,36,1,0.12,36,0,0.0163520609477123,0.020661391364127,36,20,4,0.00187197753626956,88.8888888888889,0.589415911145986,0.851752807771427,0,20,0,20,0,0.555555555555556,0.048071882675012,0.0546590314878691,0,0.116587382711034,NaN,0.45,-0.0118350451878397,0,0.107087232973331,0.118083994594505,0.118083994594505,NaN,0,400,32,464,464,160,304,45,12,97,12,1712,0,36,36,36,36,36,36,36,36,36,0,20
DASCMOP1_BC,1,ref_y,119,36,1,0.12,36,0,0.0153291146778116,0.0232377773626217,36,20,4,0.00187197753626956,88.8888888888889,0.570800463005064,0.851752807771427,0,20,0,20,0,0.555555555555556,0.0488902248836252,0.0546192283254177,0,0.103067916108413,NaN,1,0.0925229708812787,0,0.0984330330493824,0.105483808706318,0.105483808706318,NaN,0,400,36,472,472,163,309,44,12,100,12,1689,0,36,36,36,36,36,36,36,36,36,0,20
DASCMOP1_BC,1,ref_y,120,39,1,0.13,39,0,0.0173100785946597,0.0211028059286278,39,20,4,0.00202797566429203,82.0512820512821,0.567927558169187,0.711829028757302,0,20,0,20,0,0.512820512820513,0.0125011174988478,0.0186258020456778,0,0.0689086023342806,NaN,0.2,-0.122593513557031,0,0.0758487908841702,0.0940759250384714,0.0940759250384714,NaN,0,400,36,472,472,168,304,49,13,99,13,1736,0,39,39,39,39,39,39,39,39,39,0,20
DASCMOP1_BC,1,ref_y,121,42,1,0.14,42,0,0.0135613760103055,0.0227581284986898,42,20,4,0.00218397379231449,76.1904761904762,0.584105508048819,0.730483081764647,0,20,0,20,0,0.476190476190476,0.130252446625529,0.140582605791566,0,0.155679690286887,NaN,1,0.0262353765446439,0,0.149369156394601,0.169266013121866,0.169266013121866,NaN,0,400,39,478,478,178,300,56,14,93,14,2177,0,42,42,42,42,42,42,42,42,42,0,20
DASCMOP1_BC,1,ref_y,122,48,1,0.16,48,0,0.0154980783063907,0.023910116099672,48,20,4,0.00249597004835942,66.6666666666667,0.571946837185669,0.667763578552828,0,20,0,20,9,0.416666666666667,0.041515937449502,0.0653501042484024,0,0.0961809573484969,NaN,0.95,0.0906015785270045,0.125,0.0880707128066099,0.121990197151042,0.121990197151042,NaN,0.45,400,42,484,484,172,312,61,16,99,16,2709,0,48,48,48,48,48,48,48,48,48,0,20
DASCMOP1_BC,1,ref_y,123,52,1,0.18,52,0,0.01109388637999,0.0241729715135662,52,20,4,0.00270396755238937,61.5384615384615,0.593198099208087,0.851752807771427,0,20,0,20,5,0.384615384615385,0.0336671370684855,0.0452512860912385,0,0.0867458847983029,NaN,0.15,-0.12741988562805,0.222222222222222,0.089322249684723,0.115505610215475,0.115505610215475,NaN,0.25,400,48,496,496,183,313,65,18,96,18,3043,6,54,54,54,54,52,52,52,52,52,0,20
DASCMOP1_BC,1,ref_y,124,45,1,0.15,45,0,0.0177224444448451,0.0291237259603896,45,20,4,0.00233997192033696,71.1111111111111,0.575966116202152,0.851752807771427,0,20,0,20,0,0.444444444444444,0.0935261986014453,0.123086876646864,0,0.156817682580582,NaN,0.9,0.0827201949342511,0,0.116754259552319,0.15963592303957,0.15963592303957,NaN,0,400,52,504,504,186,318,70,15,97,15,3377,6,45,45,45,45,45,45,45,45,45,0,20
DASCMOP1_BC,1,ref_y,125,51,1,0.17,51,0,0.0137095996418848,0.0253854475904428,51,20,4,0.00265196817638188,62.7450980392157,0.567927558169187,0.847222861817775,0,20,0,20,3,0.392156862745098,0.116483241489778,0.280909834278093,0,0.283005002907127,NaN,1,0.0775813857456504,0.117647058823529,0.117064189767214,0.284398238286435,0.284398238286435,NaN,0.15,400,45,490,490,182,308,71,18,100,18,2923,3,54,54,54,54,51,51,51,51,51,0,20
DASCMOP1_BC,1,ref_y,126,51,1,0.17,51,0,0.0127136757356649,0.0223802090864269,51,20,4,0.00265196817638188,62.7450980392157,0.470846689506723,0.811285248728302,0,20,0,20,0,0.392156862745098,0.0231275296335236,0.0308377564601479,0,0.0590590473049987,NaN,1,0.0762060137951796,0,0.0566771582412832,0.063779663137795,0.063779663137795,NaN,0,400,51,502,502,173,329,78,18,100,18,3534,7,54,54,54,54,51,51,51,51,51,0,20
DASCMOP1_BC,1,ref_y,127,54,1,0.18,54,0,0.00761067932258724,0.0158083263606025,54,20,4,0.00280796630440435,59.2592592592593,0.388046421594415,0.736489125064944,0,20,0,20,0,0.37037037037037,0.0192785372957771,0.0222372691665984,0,0.0494216435906125,NaN,0.6,0.0527442263492025,0,0.0398550514215014,0.0516182763751679,0.0516182763751679,NaN,0,400,51,502,502,182,320,77,19,89,19,3662,3,57,57,57,57,54,54,54,54,54,0,20
DASCMOP1_BC,1,ref_y,128,60,1,0.2,60,0,0.0100158072380317,0.0255874398399843,60,20,4,0.00311996256044927,53.3333333333333,0.388046421594415,0.719054951502328,0,20,0,20,20,0.333333333333333,0.0373852385131371,0.0499581028243242,0,0.0784998508921268,NaN,0,-0.131263681228135,0.2,0.0581585454555876,0.0814122968463259,0.0814122968463259,NaN,1,400,54,508,508,201,307,85,21,100,21,3962,4,63,63,63,63,60,60,60,60,60,0,20
DASCMOP1_BC,1,ref_y,129,61,1,0.21,61,0,0.00917832834127148,0.0226105698981118,61,20,4,0.00317196193645676,52.4590163934426,0.384048472419898,0.666937061197505,0,20,0,20,0,0.327868852459016,0.0272211268870409,0.0316006055404205,0,0.0356155088847703,NaN,0,-0.124868002696364,0,0.0370045594089168,0.0411732305261826,0.0411732305261826,NaN,0,400,60,520,520,200,320,92,21,100,21,4251,12,63,63,63,63,61,61,61,61,61,0,20
DASCMOP1_BC,1,ref_y,130,58,1,0.2,58,0,0.00748373542449587,0.0173352868717626,58,20,4,0.0030159638084343,55.1724137931034,0.36956188232048,0.633519468709611,0,20,0,20,7,0.344827586206897,0.0658185727209951,0.0776415416538098,0,0.0801828172585939,NaN,0.05,-0.114494331207474,0.2,0.0770825602946144,0.0827696824519588,0.0827696824519588,NaN,0.35,400,61,522,522,194,328,83,21,93,21,4188,0,63,63,63,63,58,58,58,58,58,0,20
DASCMOP1_BC,1,ref_y,131,56,1,0.19,56,0,0.00600285711693657,0.0141011875260776,56,20,4,0.00291196505641932,57.1428571428571,0.352049316835083,0.660598433011521,0,20,0,20,0,0.357142857142857,0.00566121722547263,0.00841664307490854,0,0.038052134406468,NaN,0,-0.10816396511867,0,0.0253300099901153,0.0401531651632776,0.0401531651632776,NaN,0,400,58,516,516,195,321,90,20,91,20,4205,0,60,60,60,60,56,56,56,56,56,0,20
DASCMOP1_BC,1,ref_y,132,65,1,0.22,65,0,0.00776484206029358,0.0162597289777958,65,20,4,0.00337995944048671,49.2307692307692,0.44138596316974,0.66638604962729,0,20,0,20,0,0.307692307692308,0.0304042205402288,0.0355738883033992,0,0.0383666906677424,NaN,0.05,-0.189806925995284,0,0.0393081345009551,0.0407339254706886,0.0407339254706886,NaN,0,400,56,512,512,195,317,91,23,93,23,4616,0,69,69,69,69,65,65,65,65,65,0,20
DASCMOP1_BC,1,ref_y,133,66,1,0.22,66,0,0.00828455702263474,0.0214568534589614,66,20,4,0.0034319588164942,48.4848484848485,0.44138596316974,0.667625825660274,0,20,0,20,0,0.303030303030303,0.0132933738628804,0.0344845317810191,0,0.0453792874052721,NaN,0,-0.240273377768875,0,0.0326805286091317,0.0578057721340444,0.0578057721340444,NaN,0,400,65,530,530,206,324,101,22,93,22,4796,0,66,66,66,66,66,66,66,66,66,0,20
DASCMOP1_BC,1,ref_y,134,69,1,0.23,69,0,0.00642401524698701,0.0121207517736151,69,20,4,0.00358795694451667,46.3768115942029,0.413468597596096,0.755487497732301,0,20,0,20,15,0.289855072463768,0.0506573499523925,0.103165529910111,0,0.112138125592035,NaN,0.05,-0.166602674434359,0.0869565217391304,0.0594638652758124,0.113982615040813,0.113982615040813,NaN,0.75,400,66,532,532,209,323,100,23,93,23,4686,0,69,69,69,69,69,69,69,69,69,0,20
DASCMOP1_BC,1,ref_y,135,72,1,0.24,72,0,0.00562747999001601,0.0123615733842526,72,20,4,0.00374395507253913,44.4444444444444,0.427427280382918,0.755487497732301,0,20,0,20,6,0.277777777777778,0.0145234945995633,0.0752795042055849,0,0.0812898883566428,NaN,0.1,-0.129525457865674,0.166666666666667,0.0223388860841136,0.0831052940103405,0.0831052940103405,NaN,0.3,400,69,538,538,206,332,106,24,94,24,5137,0,72,72,72,72,72,72,72,72,72,0,20
DASCMOP1_BC,1,ref_y,136,66,1,0.22,66,0,0.00592597516953103,0.0139503924836154,66,20,4,0.0034319588164942,48.4848484848485,0.430458001918897,0.783402256674836,0,20,0,20,6,0.303030303030303,0.0264324311982268,0.0732640018484237,0,0.0749937433014609,NaN,0.4,-0.00263253695487148,0.181818181818182,0.0268307923897188,0.0766419003542756,0.0766419003542756,NaN,0.3,400,72,544,544,211,333,106,23,92,23,5368,2,69,69,69,69,66,66,66,66,66,0,20
DASCMOP1_BC,1,ref_y,137,66,1,0.22,66,0,0.00608937346070939,0.014540271478341,66,20,4,0.0034319588164942,48.4848484848485,0.493746859005262,0.771107567778156,0,20,0,20,6,0.303030303030303,0.0253228908478367,0.0607799521152903,0,0.0619574184233895,NaN,0.95,0.0628188677237336,0.181818181818182,0.0266066299092811,0.0633828998951822,0.0633828998951822,NaN,0.3,400,66,532,532,210,322,102,23,93,23,5291,1,69,69,69,69,66,66,66,66,66,0,20
DASCMOP1_BC,1,ref_y,138,73,1,0.25,73,0,0.00486734465062304,0.0129090583082348,73,20,4,0.00379595444854662,43.8356164383562,0.509102602091798,0.773566505557492,0,20,0,20,0,0.273972602739726,0.0151714634524989,0.0277454272505648,0,0.0277454272505648,NaN,0.55,0.00990151424268226,0,0.0178410094047167,0.0279778431623433,0.0279778431623433,NaN,0,400,66,532,532,209,323,106,25,95,25,5205,1,75,75,75,75,73,73,73,73,73,0,20
DASCMOP1_BC,1,ref_y,139,78,1,0.26,78,0,0.00709551147035947,0.0192444781741189,78,20,4,0.00405595132858406,41.025641025641,0.525474700660257,0.806806859321186,0,20,0,20,9,0.256410256410256,0.0566842704103106,0.0815268608186443,0,0.0815268608186443,NaN,0.65,0.019554719191909,0.0769230769230769,0.0570133956074574,0.0818379294322416,0.0818379294322416,NaN,0.45,400,73,546,546,215,331,112,26,95,26,6118,0,78,78,78,78,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y,140,78,1,0.26,78,0,0.00548787369187664,0.0143943451271469,78,20,4,0.00405595132858406,41.025641025641,0.52540564864241,0.816837403312478,0,20,0,20,0,0.256410256410256,0.0114405778577505,0.0187107171213544,0,0.0187107171213544,NaN,0.75,0.0235201121720953,0,0.0162546613335578,0.0215074294658513,0.0215074294658513,NaN,0,400,78,556,556,226,330,121,26,93,26,6192,0,78,78,78,78,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y,141,78,1,0.26,78,0,0.00643175300377231,0.0180192016992375,78,20,4,0.00405595132858406,41.025641025641,0.53268785280135,0.816837403312478,0,20,0,20,10,0.256410256410256,0.0535865586012215,0.0826702381176017,0,0.0826702381176017,NaN,1,0.0176849699758496,0.0769230769230769,0.053766869961283,0.0829197838607006,0.0829197838607006,NaN,0.5,400,78,556,556,222,334,118,26,92,26,6385,0,78,78,78,78,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y,142,75,1,0.25,75,0,0.00552795873170744,0.0152016067121622,75,20,4,0.00389995320056159,42.6666666666667,0.541708695193022,0.816837403312478,0,20,0,20,0,0.266666666666667,0.0290347476303518,0.0422838026552995,0,0.0422838026552995,NaN,0.45,-0.00303698445430167,0,0.0319335535765344,0.0453059043950327,0.0453059043950327,NaN,0,400,78,556,556,222,334,118,25,97,25,6119,0,75,75,75,75,75,75,75,75,75,0,20
DASCMOP1_BC,1,ref_y,143,78,1,0.26,78,0,0.00565212579669302,0.0150728113501016,78,20,4,0.00405595132858406,41.025641025641,0.469387633302442,0.764594465037349,0,20,0,20,4,0.256410256410256,0.0228345214386985,0.0783180784530353,0,0.0783180784530353,NaN,0.8,0.00472919696557217,0.0769230769230769,0.026252708950303,0.0787805273439209,0.0787805273439209,NaN,0.2,400,75,550,550,215,335,120,26,96,26,5866,0,78,78,78,78,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y,144,78,1,0.26,78,0,0.00454302228289796,0.012714683622715,78,20,4,0.00405595132858406,41.025641025641,0.447447406241698,0.816837403312478,0,20,0,20,5,0.256410256410256,0.0201873911205427,0.0885809239242706,0,0.0885809239242706,NaN,0.95,0.012521965293197,0.0769230769230769,0.0235339645236063,0.0888072783639324,0.0888072783639324,NaN,0.25,400,78,556,556,216,340,116,26,92,26,6235,0,78,78,78,78,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y,145,78,1,0.26,78,0,0.0042170666911552,0.0110308505407615,78,20,4,0.00405595132858406,41.025641025641,0.463820381173168,0.816837403312478,0,20,0,20,5,0.256410256410256,0.0262798102630802,0.0584471464989351,0,0.0584471464989351,NaN,0.95,0.0185735759583297,0.0769230769230769,0.0309433617382746,0.0589485844977607,0.0589485844977607,NaN,0.25,400,78,556,556,222,334,122,26,100,26,6310,4,78,78,78,78,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y,146,75,1,0.25,75,0,0.00367599407867188,0.0102705548334963,75,20,4,0.00389995320056159,42.6666666666667,0.519569798965542,0.816837403312478,0,20,0,20,3,0.266666666666667,0.00702038990882333,0.0150488606514653,0,0.0150488606514653,NaN,0.9,0.00574969791405588,0.08,0.0213227357877285,0.026856482498151,0.026856482498151,NaN,0.15,400,78,556,556,221,335,118,26,92,26,5999,0,78,78,78,78,75,75,75,75,75,0,20
DASCMOP1_BC,1,ref_y,147,75,1,0.25,75,0,0.00540727027137679,0.0166148707524675,75,20,4,0.00389995320056159,42.6666666666667,0.519569798965542,0.764594465037349,0,20,0,20,1,0.266666666666667,0.0227590251978807,0.109307554294695,0,0.109307554294695,NaN,1,0.0546153441125199,0.08,0.0311703796911119,0.111789205605028,0.111789205605028,NaN,0.05,400,75,550,550,221,329,118,26,100,26,6195,0,78,78,78,78,75,75,75,75,75,0,20
DASCMOP1_BC,1,ref_y,148,63,1,0.21,63,0,0.0045729897332818,0.011176004634355,63,20,4,0.00327596068847174,50.7936507936508,0.463826707600845,0.736229273758568,0,20,0,20,0,0.317460317460317,0.0124834330184388,0.0188004809153794,0,0.0217190176899001,NaN,1,0.0414575821100255,0,0.0208930651825803,0.0231999836969631,0.0231999836969631,NaN,0,400,75,550,550,216,334,123,24,98,24,6425,0,72,72,72,72,63,63,63,63,63,0,20
DASCMOP1_BC,1,ref_y,149,76,1,0.26,76,0,0.00587380261489809,0.0168247981224142,76,20,4,0.00395195257656908,42.1052631578947,0.418831121276996,0.764594465037349,0,20,0,20,2,0.263157894736842,0.0238688964340288,0.113982133570564,0,0.113982133570564,NaN,1,0.0289290833016319,0.0769230769230769,0.0296369108949385,0.114034269845784,0.114034269845784,NaN,0.1,400,63,526,526,200,326,111,26,97,26,5801,0,78,78,78,78,76,76,76,76,76,0,20
DASCMOP1_BC,1,ref_y,150,69,1,0.23,69,0,0.00307802791563146,0.00810370025288551,69,20,4,0.00358795694451667,46.3768115942029,0.418831121276996,0.764594465037349,0,20,0,20,2,0.289855072463768,0.00814256393633342,0.0126594229273566,0,0.0126594229273566,NaN,0.4,-0.000803350462232122,0.173913043478261,0.0202614752037728,0.0251537495885506,0.0251537495885506,NaN,0.1,400,76,552,552,217,335,126,25,94,25,6433,0,75,75,75,75,69,69,69,69,69,0,20
DASCMOP1_BC,1,ref_y,151,66,1,0.22,66,0,0.00366951535263934,0.00972402920228482,66,20,4,0.0034319588164942,48.4848484848485,0.418331519847849,0.764594465037349,0,20,0,20,4,0.303030303030303,0.0860857912722069,0.112852794338579,0,0.112852794338579,NaN,0.45,-0.00403561287415333,0.0909090909090909,0.0895359291553164,0.11595787127278,0.11595787127278,NaN,0.2,400,69,538,538,212,326,121,25,100,25,6041,0,75,75,75,75,66,66,66,66,66,0,20
DASCMOP1_BC,1,ref_y,152,72,1,0.24,72,0,0.00517869335437616,0.0120273503883811,72,20,4,0.00374395507253913,44.4444444444444,0.42509370132639,0.764594465037349,0,20,0,20,2,0.277777777777778,0.020630305002734,0.141250121644804,0,0.141250121644804,NaN,1,0.0230899859944622,0.0833333333333333,0.0278172519158151,0.141300635602233,0.141300635602233,NaN,0.1,400,66,532,532,218,314,122,26,93,26,5831,1,78,78,78,78,72,72,72,72,72,0,20
DASCMOP1_BC,1,ref_y,153,75,1,0.25,75,0,0.00410514743237886,0.0103510752204912,75,20,4,0.00389995320056159,42.6666666666667,0.452749017734525,0.764594465037349,0,20,0,20,0,0.266666666666667,0.0213789013821347,0.0380454327031613,0,0.0380454327031613,NaN,0.2,-0.0288516559358483,0,0.026253505576945,0.0404986891106343,0.0404986891106343,NaN,0,400,72,544,544,219,325,130,27,100,27,6715,0,81,81,81,81,75,75,75,75,75,0,20
DASCMOP1_BC,1,ref_y,154,73,1,0.25,73,0,0.00391808785121331,0.0110652664944357,73,20,4,0.00379595444854662,43.8356164383562,0.446372512035345,0.764594465037349,0,20,0,20,9,0.273972602739726,0.0417650543226237,0.0555068431771326,0,0.0555068431771326,NaN,1,0.0262356827604593,0.08,0.0454867948129785,0.0592804161443573,0.0592804161443573,NaN,0.45,400,75,550,550,208,342,133,27,100,27,6975,0,81,81,81,81,73,73,73,73,73,0,20
DASCMOP1_BC,1,ref_y,155,68,1,0.23,68,0,0.00433116247455508,0.0101205892131162,68,20,4,0.00353595756850918,47.0588235294118,0.413468597596096,0.651531239410944,0,20,0,20,2,0.294117647058824,0.018998545738639,0.134076867451358,0,0.134076867451358,NaN,1,0.0416933405306867,0.0869565217391304,0.0251557509109814,0.134330600963019,0.134330600963019,NaN,0.1,400,73,546,546,218,328,133,26,100,26,6639,0,78,78,78,78,68,68,68,68,68,0,20
DASCMOP1_BC,1,ref_y,156,70,1,0.24,70,0,0.00427297454512577,0.0111718862734178,70,20,4,0.00363995632052415,45.7142857142857,0.413468597596096,0.764594465037349,0,20,0,20,9,0.285714285714286,0.00460862042249668,0.0985917194276635,0,0.0985917194276635,NaN,1,0.06450135134648,0.166666666666667,0.0144250766596317,0.0986601611017252,0.0986601611017252,NaN,0.45,400,68,536,536,206,330,128,26,100,26,6571,0,78,78,78,78,70,70,70,70,70,0,20
DASCMOP1_BC,1,ref_y,157,75,1,0.25,75,0,0.00362227086435326,0.00917591811593066,75,20,4,0.00389995320056159,42.6666666666667,0.459572034474833,0.764594465037349,0,20,0,20,0,0.266666666666667,0.0195660297962048,0.0336753723561413,0,0.0336753723561413,NaN,1,0.0349388864687216,0,0.0249808477398017,0.0394130293263694,0.0394130293263694,NaN,0,400,70,540,540,208,332,130,26,99,26,6789,0,78,78,78,78,75,75,75,75,75,0,20
DASCMOP1_BC,1,ref_y,158,76,1,0.26,76,0,0.00374422969518435,0.00959172691973292,76,20,4,0.00395195257656908,42.1052631578947,0.49348413431638,0.651531239410944,0,20,0,20,2,0.263157894736842,0.00879952569412002,0.0208185876824881,0,0.0208185876824881,NaN,1,0.0192382437247544,0.153846153846154,0.0173116559034321,0.0262268501946435,0.0262268501946435,NaN,0.1,400,75,550,550,217,333,135,27,99,27,7006,1,81,81,81,81,76,76,76,76,76,0,20
DASCMOP1_BC,1,ref_y,159,69,1,0.23,69,0,0.00292791588012489,0.00571262930583111,69,20,4,0.00358795694451667,46.3768115942029,0.44103631221511,0.651531239410944,0,20,0,20,3,0.289855072463768,0.00938248284995812,0.0216904073878198,0,0.0216904073878198,NaN,1,0.0304959573870652,0.173913043478261,0.0215055676101667,0.0286729272852354,0.0286729272852354,NaN,0.15,400,76,552,552,218,334,137,27,100,27,7128,0,81,81,81,81,69,69,69,69,69,0,20
DASCMOP1_BC,1,ref_y,160,74,1,0.25,74,0,0.00347417181002046,0.00792899418423352,74,20,4,0.00384795382455411,43.2432432432432,0.467260223265745,0.729137975938872,0,20,0,20,8,0.27027027027027,0.006233801448687,0.0949844226065678,0,0.0949844226065678,NaN,1,0.0299852781402359,0.16,0.0186376162467091,0.095143937278245,0.095143937278245,NaN,0.4,400,69,538,538,214,324,130,27,100,27,6052,0,81,81,81,81,74,74,74,74,74,0,20
DASCMOP1_BC,1,ref_y,161,76,1,0.26,76,0,0.00417443599392748,0.00973940977015624,76,20,4,0.00395195257656908,42.1052631578947,0.49348413431638,0.722621126007629,0,20,0,20,1,0.263157894736842,0.0185571792695777,0.0267172825638893,0,0.0267172825638893,NaN,0.75,0.00996752755804364,0.0769230769230769,0.0238290194054624,0.0278782159119593,0.0278782159119593,NaN,0.05,400,74,548,548,216,332,135,27,100,27,6977,0,81,81,81,81,76,76,76,76,76,0,20
DASCMOP1_BC,1,ref_y,162,77,1,0.26,77,0,0.00438575349669624,0.00907479596686621,77,20,4,0.00400395195257657,41.5584415584416,0.451903139157105,0.651531239410944,0,20,0,20,0,0.25974025974026,0.0243294947315232,0.107572403287904,0,0.107572403287904,NaN,0.35,-0.00474136063699643,0,0.0271794949505947,0.107619339775167,0.107619339775167,NaN,0,400,76,552,552,219,333,138,26,100,26,7337,0,78,78,78,78,77,77,77,77,77,0,20
DASCMOP1_BC,1,ref_y,163,80,1,0.27,80,0,0.00343520971344571,0.00756803565847095,80,20,4,0.00415995008059903,40,0.458139095196817,0.729137975938872,0,20,0,20,0,0.25,0.0189646953358852,0.0236719473788261,0,0.0236719473788261,NaN,0.1,-0.0141973074045719,0,0.0244361078230865,0.0286140649900803,0.0286140649900803,NaN,0,400,77,554,554,213,341,141,27,100,27,7602,0,81,81,81,81,80,80,80,80,80,0,20
DASCMOP1_BC,1,ref_y,164,81,1,0.27,81,0,0.00426931105549636,0.00925399846287477,81,20,4,0.00421194945660652,39.5061728395062,0.44103631221511,0.662298224300148,0,20,0,20,1,0.246913580246914,0.0337180651810741,0.0465312851147533,0,0.0465312851147533,NaN,0.75,0.0328380380586662,0.0740740740740741,0.0356437391083559,0.0473026802040656,0.0473026802040656,NaN,0.05,400,80,560,560,214,346,145,27,100,27,7895,0,81,81,81,81,81,81,81,81,81,0,20
DASCMOP1_BC,1,ref_y,165,78,1,0.26,78,0,0.00247321630454859,0.00409747694326542,78,20,4,0.00405595132858406,41.025641025641,0.44103631221511,0.651531239410944,0,20,0,20,0,0.256410256410256,0.0329400887515365,0.0453893525626672,0,0.0457154114178347,NaN,0.7,0.0217894781015297,0,0.0379374276046124,0.046636250643726,0.046636250643726,NaN,0,400,81,562,562,215,347,144,26,100,26,8052,0,78,78,78,78,78,78,78,78,78,0,20
DASCMOP1_BC,1,ref_y,166,75,1,0.25,75,0,0.00375642853876342,0.00833802348623222,75,20,4,0.00389995320056159,42.6666666666667,0.55015481220681,0.764594465037349,0,20,0,20,2,0.266666666666667,0.00846049788984709,0.0929518353812405,0,0.0929518353812405,NaN,0.85,0.0928420617284071,0.08,0.0131853914360165,0.0930040828192873,0.0930040828192873,NaN,0.1,400,78,556,556,218,338,143,27,100,27,8025,0,81,81,81,81,75,75,75,75,75,0,20
