problem,run,condition_mode,target_FE,actual_FE,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_y,10000,10156,47,36,1,0.12,36,0,0.0055929023724193,0.0122251162478655,36,20,4,0.00187197753626956,88.8888888888889,0.156037786594169,0.306745246418553,0,20,0,20,13,0.555555555555556,4.75596709892656e-05,0.000239647443803917,0,0.000619138781711649,NaN,0.7,0.0223268022875436,0.416666666666667,0.0017730429620858,0.00273252916492709,0.00273252916492709,NaN,0.65,400,33,466,466,325,141,161,16,76,13,6246,53,37,37,37,37,36,36,36,36,36,0,20
LIRCMOP10_BC,1,ref_y,30000,30176,138,90,1,0.3,90,0,0.0086914025252298,0.0271294010242871,90,20,4,0.00467994384067391,35.5555555555556,0.0862296729221598,0.130395698377485,0,20,0,20,7,0.222222222222222,1.1063896148942e-05,5.49844913006828e-05,0,0.000766210249015454,NaN,0.8,0.00455669758805466,0.0666666666666667,0.000812726651741322,0.00107411646573875,0.00107411646573875,NaN,0.35,400,72,544,544,347,197,248,37,98,35,3204,180,90,90,90,90,90,90,90,90,90,0,20
LIRCMOP10_BC,1,ref_y,50000,50196,229,98,1,0.33,98,0,0.0106028421781074,0.0210665335754788,98,20,4,0.00509593884873382,32.6530612244898,0.0813343649671236,0.158578936181544,0,20,0,20,7,0.204081632653061,4.13929783371307e-05,0.00012184870819434,0,0.000185438875028401,NaN,0.8,0.00476033829181595,0.121212121212121,0.000179922202328581,0.000553851325222449,0.000553851325222449,NaN,0.35,400,87,574,574,358,216,251,39,100,39,4723,261,98,98,98,98,98,98,98,98,98,0,20
LIRCMOP10_BC,1,ref_y,70000,70216,320,114,1,0.38,114,0,0.00435929431149161,0.0164569334373531,114,20,4,0.00592792886485362,28.0701754385965,0.0819783793565175,0.116619370980224,0,20,0,20,5,0.175438596491228,6.56021676717114e-05,0.000148614547967199,0,0.000412688355792162,NaN,1,0.00299801716777175,0.0526315789473684,0.000498909124503968,0.000717421918939796,0.000717421918939796,NaN,0.25,400,105,610,610,362,248,276,47,93,40,6205,211,114,114,114,114,114,114,114,114,114,0,20
LIRCMOP10_BC,1,ref_y,100000,100136,456,132,1,0.44,132,0,0.00591601178368886,0.0183738204183138,132,20,4,0.0068639176329884,24.2424242424242,0.0838536886769418,0.136609032176259,0,20,0,20,2,0.151515151515152,2.90461189470952e-05,4.38548252201358e-05,0,5.34821824398643e-05,NaN,0.95,0.00511377718184067,0.0909090909090909,7.43579578123326e-05,0.000230339888139567,0.000230339888139567,NaN,0.1,400,147,694,694,403,291,311,51,99,50,10129,315,135,135,135,132,132,132,132,132,132,0,20
