problem,run,condition_mode,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP9_BC,1,ref_y,26,17,1,0.07,17,0,0.00330684820697851,0.0098300804327529,17,20,4,0.000883989392127294,100,0.320998395661377,0.514331949589817,0,20,0,20,20,1.17647058823529,0.0594923482093409,0.281011468733393,0,0.281615942191726,NaN,0.4,-0.00541178542859611,0.714285714285714,0.0910258925934789,0.303391305562597,0.303391305562597,NaN,1,400,21,442,442,221,221,18,10,73,7,1065,14,17,17,17,17,17,17,17,17,17,0,20
LIRCMOP9_BC,1,ref_y,27,22,1,0.08,22,0,0.00235469058972288,0.00889628257563483,22,20,4,0.00114398627216473,100,0.0931623178914575,0.320998395661377,0,20,0,20,20,0.909090909090909,0.0267920977476286,0.0355960870994515,0,0.0355960870994515,NaN,0.7,0.00547572860833714,0.75,0.0360653492783927,0.0552285150675603,0.0552285150675603,NaN,1,400,17,434,434,218,216,35,13,74,10,3019,9,28,28,28,28,22,22,22,22,22,0,20
LIRCMOP9_BC,1,ref_y,28,33,1,0.12,33,0,0.00238929298041225,0.0093023077670607,33,20,4,0.0017159794082471,96.969696969697,0.080236286830498,0.320998395661377,0,20,0,20,17,0.606060606060606,0.0498224747926725,0.431525130397825,0,0.431525130397825,NaN,0.05,-0.0141124838874563,0.166666666666667,0.0736546477122969,0.441843466297436,0.441843466297436,NaN,0.85,400,22,444,444,237,207,47,15,82,12,3261,2,34,34,34,34,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_y,29,36,1,0.12,36,0,0.00294373626709174,0.0120075322398393,36,20,4,0.00187197753626956,88.8888888888889,0.0769508560804425,0.212501527886008,0,20,0,20,10,0.555555555555556,0.00021666014404855,0.00637497776335066,0,0.00749081550945228,NaN,0.1,-0.0087292410898042,0.333333333333333,0.00545536690047564,0.0125002003685147,0.0125002003685147,NaN,0.5,400,33,466,466,252,214,95,16,77,15,4588,4,40,40,40,40,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y,30,39,1,0.14,39,0,0.00249755754991997,0.0140380687546686,39,20,4,0.00202797566429203,82.0512820512821,0.0836502720706455,0.257950238056127,0,20,0,20,6,0.512820512820513,0.00122579069445689,0.00356238622049028,0,0.00356238622049028,NaN,0.15,-0.0161250042543438,0.142857142857143,0.00708216275167339,0.0112945290337338,0.0112945290337338,NaN,0.3,400,36,472,472,253,219,142,17,80,15,5870,7,42,42,42,42,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y,31,40,1,0.14,40,0,0.00261216815116883,0.0102558321065217,40,20,4,0.00207997504029952,80,0.114007254262675,0.257950238056127,0,20,0,20,10,0.5,0.000179859365591747,0.00106134587020815,0,0.00135726657638516,NaN,0.05,-0.0220080633730172,0.285714285714286,0.00573646817133711,0.00881402036421275,0.00881402036421275,NaN,0.5,400,39,478,478,256,222,151,18,92,17,7530,40,47,47,47,47,40,40,40,40,40,0,20
LIRCMOP9_BC,1,ref_y,32,41,1,0.14,41,0,0.00260235134225747,0.00860310997961615,41,20,4,0.002131974416307,78.0487804878049,0.112219064347491,0.233215719673869,0,20,0,20,6,0.48780487804878,0.000157401407945741,0.0170249193191379,0,0.0224691599579025,NaN,0.75,0.0358297897230447,0.285714285714286,0.000992773232958254,0.0262437203502585,0.0262437203502585,NaN,0.3,400,40,480,480,242,238,156,18,93,16,8039,9,47,47,47,47,41,41,41,41,41,0,20
LIRCMOP9_BC,1,ref_y,33,45,1,0.15,45,0,0.00251121555818661,0.0100306811098707,45,20,4,0.00233997192033696,71.1111111111111,0.106572444056107,0.257579917894484,0,20,0,20,7,0.444444444444444,0.000284466507794604,0.0175487415732875,0,0.0225472764730089,NaN,0.35,-0.00679005659701329,0.266666666666667,0.00280406098748383,0.0276438987253942,0.0276438987253942,NaN,0.35,400,41,482,482,245,237,153,19,92,17,6272,24,50,50,50,50,45,45,45,45,45,0,20
LIRCMOP9_BC,1,ref_y,34,42,1,0.14,42,0,0.00242632664769173,0.00938073789132835,42,20,4,0.00218397379231449,76.1904761904762,0.106572444056107,0.317451781199691,0,20,0,20,6,0.476190476190476,0.000106931384871307,0.000898594155204572,0,0.00287354514649052,NaN,0.85,0.0666191724583333,0.285714285714286,0.00427792536785972,0.00720714734188239,0.00720714734188239,NaN,0.3,400,45,490,490,248,242,161,18,81,16,7184,9,48,48,48,48,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y,35,45,1,0.15,45,0,0.00265599274739956,0.00741302798408393,45,20,4,0.00233997192033696,71.1111111111111,0.188196865726443,0.281640548005266,0,20,0,20,9,0.444444444444444,0.000119242967075136,0.0207395516662785,0,0.0263746117066385,NaN,0.55,0.013255143981944,0.266666666666667,0.00300585504715632,0.0304261317953156,0.0304261317953156,NaN,0.45,400,42,484,484,241,243,151,19,99,19,4751,14,51,51,51,51,45,45,45,45,45,0,20
LIRCMOP9_BC,1,ref_y,36,33,1,0.11,33,0,0.00158702819670344,0.00464476722490719,33,20,4,0.0017159794082471,96.969696969697,0.187017252891286,0.385299250437036,0,20,0,20,4,0.606060606060606,2.86680148093068e-05,0.00635670430865381,0,0.00800987302074512,NaN,0.5,0.000173627018084585,0.363636363636364,0.00132595579517198,0.0126983531878206,0.0126983531878206,NaN,0.2,400,45,490,490,238,252,165,15,85,13,9344,33,39,39,39,39,33,33,33,33,33,0,20
LIRCMOP9_BC,1,ref_y,37,34,1,0.12,34,0,0.00168841709993215,0.00565484338813127,34,20,4,0.00176797878425459,94.1176470588235,0.186573568136094,0.2611779845399,0,20,0,20,3,0.588235294117647,1.03688361390326e-05,4.9951933625242e-05,0,0.000115652859352214,NaN,0.25,-0.043308685096677,0.333333333333333,0.00484160336101984,0.0068057995190357,0.0068057995190357,NaN,0.15,400,33,466,466,234,232,128,16,79,14,5926,18,40,40,40,40,34,34,34,34,34,0,20
LIRCMOP9_BC,1,ref_y,38,42,1,0.15,42,0,0.00275313832442893,0.0147952432534156,42,20,4,0.00218397379231449,76.1904761904762,0.237995408477835,0.37993001805349,0,20,0,20,4,0.476190476190476,1.48263670658076e-05,0.00325889750445676,0,0.00801671617409298,NaN,0.35,-0.0319629465818319,0.266666666666667,0.00389082144829548,0.011060151091441,0.011060151091441,NaN,0.2,400,34,468,468,232,236,146,17,91,17,7412,53,44,44,44,44,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y,39,50,1,0.17,50,0,0.00219150387297679,0.0106343356247474,50,20,4,0.0025999688003744,64,0.242764223028454,0.396783979599059,0,20,0,20,10,0.4,0.000910223831938982,0.0728192162949464,0,0.0800639560058253,NaN,0.85,0.0963102918813206,0.117647058823529,0.0146928470918597,0.083737214885907,0.083737214885907,NaN,0.5,400,42,484,484,256,228,127,21,95,21,4848,73,58,58,58,58,50,50,50,50,50,0,20
LIRCMOP9_BC,1,ref_y,40,45,1,0.15,45,0,0.00272478077509178,0.00923769455920665,45,20,4,0.00233997192033696,71.1111111111111,0.301014283497299,0.37888010360611,0,20,0,20,14,0.444444444444444,6.37488225633276e-06,7.98700685575032e-05,0,0.002377744256384,NaN,0.75,0.0730919005405113,0.133333333333333,0.00833740269791592,0.0149185281998006,0.0149185281998006,NaN,0.7,400,50,500,500,258,242,146,18,81,16,7668,106,48,48,48,48,45,45,45,45,45,0,20
LIRCMOP9_BC,1,ref_y,41,45,1,0.15,45,0,0.00288886279284522,0.0104574145674227,45,20,4,0.00233997192033696,71.1111111111111,0.350229340317147,0.486564002443997,0,20,0,20,12,0.444444444444444,0.000146601703620266,0.000299301292383495,0,0.00258925815908546,NaN,0.5,-0.0017358437546966,0.133333333333333,0.0126847429852577,0.0177735935250726,0.0177735935250726,NaN,0.6,400,45,490,490,244,246,150,18,68,16,7690,53,48,48,48,48,45,45,45,45,45,0,20
LIRCMOP9_BC,1,ref_y,42,36,1,0.12,36,0,0.00237497845916571,0.00558528950578864,36,20,4,0.00187197753626956,88.8888888888889,0.354244605388473,0.414903606428276,0,20,0,20,11,0.555555555555556,6.97449026551888e-05,0.000166811850006197,0,0.00213638722703392,NaN,0.6,0.00552520757018045,0.166666666666667,0.0117538522375019,0.0158401299880312,0.0158401299880312,NaN,0.55,400,45,490,490,242,248,159,16,67,14,8713,63,42,42,42,42,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y,43,42,1,0.14,42,0,0.00247353952288919,0.00611583531150137,42,20,4,0.00218397379231449,76.1904761904762,0.296633553073899,0.528723874844907,0,20,0,20,13,0.476190476190476,2.53911089309374e-05,9.82780021872208e-05,0,0.00177485719704129,NaN,0.9,0.061899715900009,0.285714285714286,0.00740482907160182,0.0123301759492095,0.0123301759492095,NaN,0.65,400,36,472,472,249,223,144,16,79,14,8057,59,42,42,42,42,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y,44,39,1,0.13,39,0,0.00232467167603748,0.00574008558395979,39,20,4,0.00202797566429203,82.0512820512821,0.278180638808892,0.520576255413762,0,20,0,20,5,0.512820512820513,2.12222769336772e-05,8.08861928505972e-05,0,0.000399582511523648,NaN,0,-0.0257686041113156,0.307692307692308,0.00475039959029287,0.00859693444776211,0.00859693444776211,NaN,0.25,400,42,484,484,257,227,149,17,74,15,8441,71,45,45,45,45,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y,45,42,1,0.14,42,0,0.00208862895114995,0.00919052337988395,42,20,4,0.00218397379231449,76.1904761904762,0.237125727881296,0.49260953585268,0,20,0,20,2,0.476190476190476,4.85230783599716e-05,0.00010527276324114,0,0.00103524404728799,NaN,0.65,0.0103789683698173,0.285714285714286,0.00313252814466571,0.00490416623645975,0.00490416623645975,NaN,0.1,400,39,478,478,251,227,161,18,69,16,9237,93,48,48,48,48,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y,46,42,1,0.14,42,0,0.00198336883075898,0.00890155674533214,42,20,4,0.00218397379231449,76.1904761904762,0.229690494665912,0.446468140746787,0,20,0,20,5,0.476190476190476,5.99520012145809e-06,0.012928853963384,0,0.0184307360611305,NaN,0.8,0.0549493386758241,0.142857142857143,0.00592500692463311,0.0230965077118528,0.0230965077118528,NaN,0.25,400,42,484,484,255,229,140,18,70,16,9024,102,48,48,48,48,42,42,42,42,42,0,20
LIRCMOP9_BC,1,ref_y,47,39,1,0.13,39,0,0.00194806312763362,0.00909581957388741,39,20,4,0.00202797566429203,82.0512820512821,0.363132949154102,0.562804168581485,0,20,0,20,2,0.512820512820513,3.05992617150049e-05,6.87812311818201e-05,0,7.05195899378715e-05,NaN,1,0.18511718574296,0.153846153846154,0.00973903300306478,0.0113046767287241,0.0113046767287241,NaN,0.1,400,42,484,484,263,221,139,16,59,14,10171,12,42,42,42,42,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y,48,36,1,0.12,36,0,0.00200867428305238,0.00759225841117928,36,20,4,0.00187197753626956,88.8888888888889,0.323297255263011,0.513868669901797,0,20,0,20,7,0.555555555555556,0.00222899219959178,0.015950553800352,0,0.0209548631620801,NaN,0,-0.0809167785945761,0.166666666666667,0.00523575745262786,0.0246176279092461,0.0246176279092461,NaN,0.35,400,39,478,478,251,227,150,16,63,14,9207,33,42,42,42,42,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y,49,39,1,0.13,39,0,0.00238900940231013,0.00796412180803102,39,20,4,0.00202797566429203,82.0512820512821,0.228212260439779,0.554221498713051,0,20,0,20,0,0.512820512820513,3.14123769339467e-05,7.87949021278358e-05,0,8.61537767073413e-05,NaN,0.05,-0.261631485636349,0,0.00101600021147598,0.00451987574513295,0.00451987574513295,NaN,0,400,36,472,472,246,226,159,16,73,16,10126,33,42,42,42,42,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y,50,39,1,0.13,39,0,0.00166349758832212,0.00893370692717468,39,20,4,0.00202797566429203,82.0512820512821,0.347424614519986,0.496440921925504,0,20,0,20,1,0.512820512820513,1.82248562566115e-05,4.69108099514403e-05,0,4.69108099514403e-05,NaN,0.05,-0.0819051823964098,0.153846153846154,0.000654095708499666,0.00442641200742689,0.00442641200742689,NaN,0.05,400,39,478,478,256,222,160,17,62,15,12396,18,45,45,45,45,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y,51,39,1,0.13,39,0,0.00246082598810307,0.0108227734505261,39,20,4,0.00202797566429203,82.0512820512821,0.451618419288068,0.658165343842144,0,20,0,20,8,0.512820512820513,8.27287761025186e-06,0.0285225111390871,0,0.0342770264827625,NaN,1,0.151999006873647,0.153846153846154,0.011891646745307,0.0373108630067184,0.0373108630067184,NaN,0.4,400,39,478,478,252,226,89,16,73,15,5498,21,43,43,43,43,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y,52,39,1,0.13,39,0,0.0014040117648697,0.00749475408193184,39,20,4,0.00202797566429203,82.0512820512821,0.400543495927663,0.755257455489726,0,20,0,20,2,0.512820512820513,6.16095400593837e-06,0.00193408164192558,0,0.00369615724832472,NaN,0,-0.398974142360813,0.153846153846154,0.00421084086252038,0.0107338447531508,0.0107338447531508,NaN,0.1,400,39,478,478,249,229,130,16,62,14,9520,44,42,42,42,42,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y,53,45,1,0.15,45,0,0.00336907116020755,0.0139450410130822,45,20,4,0.00233997192033696,71.1111111111111,0.451618419288068,0.784084633205013,0,20,0,20,7,0.444444444444444,7.9942196322563e-05,0.0118397132665966,0,0.015786713184214,NaN,0.7,0.0287564173080674,0.133333333333333,0.00321432099568459,0.0198256558225311,0.0198256558225311,NaN,0.35,400,39,478,478,241,237,122,18,87,18,6063,28,49,49,49,49,45,45,45,45,45,0,20
LIRCMOP9_BC,1,ref_y,54,39,1,0.13,39,0,0.00215886801184081,0.00838029007190104,39,20,4,0.00202797566429203,82.0512820512821,0.400543495927663,0.765421934143659,0,20,0,20,3,0.512820512820513,0.000104043148519455,0.00561012177020216,0,0.00850007875198463,NaN,0.9,0.0156386683419503,0.153846153846154,0.000988824840568099,0.0107230227329796,0.0107230227329796,NaN,0.15,400,45,490,490,248,242,138,16,79,16,8350,19,43,43,43,43,39,39,39,39,39,0,20
LIRCMOP9_BC,1,ref_y,55,36,1,0.12,36,0,0.00144495805186146,0.00605286153897061,36,20,4,0.00187197753626956,88.8888888888889,0.406904582421734,0.559889874745898,0,20,0,20,3,0.555555555555556,0.000388698557696724,0.00125634738466249,0,0.0015558417410508,NaN,0.95,0.176305922428048,0.333333333333333,0.00288009790944931,0.00407863123658881,0.00407863123658881,NaN,0.15,400,39,478,478,258,220,152,15,74,15,10691,37,40,40,40,40,36,36,36,36,36,0,20
LIRCMOP9_BC,1,ref_y,56,36,1,0.12,36,0,0.00121577810175594,0.00423569258388389,36,20,4,0.00187197753626956,88.8888888888889,0.397076444674171,0.559889874745898,0,20,0,20,2,0.555555555555556,0.000275459514219248,0.000995167853610864,0,0.00124067875397254,NaN,0.95,0.0844182905832395,0.333333333333333,0.00598334077691133,0.00821628077452516,0.00821628077452516,NaN,0.1,400,36,472,472,257,215,136,15,58,12,7004,71,36,36,36,36,36,36,36,36,36,0,20
