problem,seed,mode,stage,targetFE,actualFE,missing,IGD,HV,p1Feasible,p2Feasible,populationOverlap,archivePairs,activePairs,inactivePairs,eligiblePairs,activeRefCoverage,frontRejectedPairs,infeasibleDominatedPairs,eligibilityRemoved,feasiblePoolEligible,infeasiblePoolEligible,gapMedian,gapP90,trainingEvents,generatorUpdates,criticUpdates,trainingSeconds,lastTrainingFE,lastTrainingPairs,lastTrainingEpochs,lastTrainingUpdates,lastTrainingEndpointRMSE,modelVersion,consumedTrainingFE,consumedTrainingPairs,consumedTrainingEpochs,consumedTrainingUpdates,consumedTrainingRMSE,productionFE,selectedCount,selectedFeasibleRate,survivedP1,survivedP2,cumulativeGuided,nativeBandRate,rebuildInputPoints,netGapReduction
LIRCMOP7_BC,11,pair_only,first_true_use,4200,4200,0,1.94409351276984,0,100,95,87,0,0,0,0,0,1,2,2,17,1,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,4000,4,0.5,2,3,4,1,404,0.574833759424924
LIRCMOP7_BC,11,pair_only,FE010000,10000,10000,0,0.401027971909445,0.169628410342372,100,32,24,67,14,53,67,0.14,19,6,24,37,131,0.0810929951042199,0.2387532419095,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,9800,20,0.45,9,15,438,1,516,0.0434771092243108
LIRCMOP7_BC,11,pair_only,FE030000,30000,30000,0,0.123113205041162,0.25062226068977,100,53,13,500,29,471,500,0.29,13,0,13,298,314,6.81757446839185e-06,0.00207617091453673,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,29800,20,0.4,5,3,2438,1,1400,0.171456614421658
LIRCMOP7_BC,11,pair_only,FE050000,50000,50000,0,0.0452947475542935,0.283295339374234,100,0,0,500,71,429,500,0.71,19,0,19,252,526,0.000225006996270942,0.00816554166953063,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,49800,20,0.45,6,0,4436,1,1400,0.057968331330057
LIRCMOP7_BC,11,pair_only,FE070000,70000,70000,0,0.0398382601108676,0.284456171989806,100,0,0,500,65,435,500,0.65,1,0,1,294,542,0.000108470815827078,0.0082419921327595,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,69800,20,0.45,2,0,6436,1,1400,0.0757874006341343
LIRCMOP7_BC,11,pair_only,FE100000,100000,100000,0,0.0150503719292001,0.290834633128478,100,0,0,500,79,421,500,0.79,0,0,0,268,576,9.86904630519316e-05,0.00174134412210191,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,99800,20,0.5,1,0,9436,1,1400,0.314653743712843
