problem,seed,mode,stage,targetFE,actualFE,missing,IGD,HV,p1Feasible,p2Feasible,populationOverlap,archivePairs,activePairs,inactivePairs,eligiblePairs,activeRefCoverage,frontRejectedPairs,infeasibleDominatedPairs,eligibilityRemoved,feasiblePoolEligible,infeasiblePoolEligible,gapMedian,gapP90,trainingEvents,generatorUpdates,criticUpdates,trainingSeconds,lastTrainingFE,lastTrainingPairs,lastTrainingEpochs,lastTrainingUpdates,lastTrainingEndpointRMSE,modelVersion,consumedTrainingFE,consumedTrainingPairs,consumedTrainingEpochs,consumedTrainingUpdates,consumedTrainingRMSE,productionFE,selectedCount,selectedFeasibleRate,survivedP1,survivedP2,cumulativeGuided,nativeBandRate,rebuildInputPoints,netGapReduction
LIRCMOP8_BC,15,fallback_only,first_true_use,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,NaN
LIRCMOP8_BC,15,fallback_only,FE010000,10000,10000,0,1.71436572855088,0,100,62,50,27,21,6,27,0.21,7,2,9,37,58,0.396401315457622,0.539943024848266,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,452,0
LIRCMOP8_BC,15,fallback_only,FE030000,30000,30000,0,0.0857623898997912,0.257457542246359,100,20,9,122,68,54,122,0.68,4,3,7,103,162,0.182397104607195,0.265870923165096,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,642,0
LIRCMOP8_BC,15,fallback_only,FE050000,50000,50000,0,0.0112718575652818,0.292014166683336,100,0,0,500,79,421,500,0.79,5,3,8,171,496,0.135315108449773,0.222862034175503,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,1400,0
LIRCMOP8_BC,15,fallback_only,FE070000,70000,70000,0,0.00856845907684519,0.293503789900108,100,0,0,500,94,406,500,0.94,9,2,10,182,536,0.115682336757813,0.228828323150286,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,1400,0
LIRCMOP8_BC,15,fallback_only,FE100000,100000,100000,0,0.00832985005840909,0.293736369666094,100,0,0,500,93,407,500,0.93,5,1,6,200,556,0.109541580112273,0.21161467311468,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,1400,0
