problem,seed,mode,stage,targetFE,actualFE,missing,IGD,HV,p1Feasible,p2Feasible,populationOverlap,archivePairs,activePairs,inactivePairs,eligiblePairs,activeRefCoverage,frontRejectedPairs,infeasibleDominatedPairs,eligibilityRemoved,feasiblePoolEligible,infeasiblePoolEligible,gapMedian,gapP90,trainingEvents,generatorUpdates,criticUpdates,trainingSeconds,lastTrainingFE,lastTrainingPairs,lastTrainingEpochs,lastTrainingUpdates,lastTrainingEndpointRMSE,modelVersion,consumedTrainingFE,consumedTrainingPairs,consumedTrainingEpochs,consumedTrainingUpdates,consumedTrainingRMSE,productionFE,selectedCount,selectedFeasibleRate,survivedP1,survivedP2,cumulativeGuided,nativeBandRate,rebuildInputPoints,netGapReduction
LIRCMOP6_BC,13,fallback_only,first_true_use,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,NaN
LIRCMOP6_BC,13,fallback_only,FE010000,10000,10000,0,1.37405055979679,0,100,79,65,29,20,9,29,0.2,5,2,6,40,26,0.366805989446128,0.668829574349385,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,462,0
LIRCMOP6_BC,13,fallback_only,FE030000,30000,30000,0,0.224939697107622,0.102208048243475,100,63,84,15,11,4,15,0.11,1,0,1,23,59,0.152684331360302,0.236718892804814,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,426,0
LIRCMOP6_BC,13,fallback_only,FE050000,50000,50000,0,0.0691992807401506,0.165985912956352,100,82,75,3,3,0,3,0.03,0,1,1,105,28,0.0501190524476615,0.08530340186435,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,406,0
LIRCMOP6_BC,13,fallback_only,FE070000,70000,70000,0,0.019127529014401,0.190232773493093,100,100,74,0,0,0,0,0,2,14,14,121,0,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,426,0
LIRCMOP6_BC,13,fallback_only,FE100000,100000,100000,0,0.0126310388123776,0.193383905877225,100,100,62,0,0,0,0,0,0,0,0,123,0,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,0,0,0,NaN,400,0
