problem,run,condition_mode,target_FE,actual_FE,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP5_BC,1,ref_y,10000,10100,48,117,1,0.39,117,0,0.00417594865352911,0.00960439516246919,117,20,4,0.00608392699287609,13.6752136752137,0.272469587633237,0.38337627802809,0,20,0,20,18,0.170940170940171,0.0265846118923558,0.0559219572556808,0,0.0578937567515161,NaN,0.45,-0.00505698106520863,0.358974358974359,0.0304781556537651,0.0582589962663013,0.0582589962663013,NaN,0.9,400,114,628,628,460,168,291,63,74,46,4688,0,138,138,138,138,117,117,117,117,117,0,20
LIRCMOP5_BC,1,ref_y,30000,30120,139,151,1,0.51,151,0,0.00111034562834409,0.00283140234133743,151,20,4,0.00785190577713068,10.5960264900662,0.30389692961912,0.411263972082962,0,20,0,20,0,0.132450331125828,0.00421572297978195,0.00627696314885596,0,0.00663464871168247,NaN,0.75,0.0125434126287306,0,0.00622618615136471,0.00773189595799697,0.00773189595799697,NaN,0,400,147,694,694,428,266,273,59,100,59,7302,14,177,177,177,177,151,151,151,151,151,0,20
LIRCMOP5_BC,1,ref_y,50000,50140,230,43,1,0.15,43,0,0.000299876044083093,0.00272620317504014,43,20,4,0.00223597316832198,37.2093023255814,0.329497490330366,0.545603980279815,0,1,19,20,3,0.465116279069767,0.00920475362651751,0.0287907222438071,0,0.0336836914442899,NaN,0.6,0.0354762599635168,0.133333333333333,0.016512792221658,0.0337812153449945,0.00551934790753047,0.0338018348801747,0.15,400,37,474,474,380,94,188,49,29,19,4199,2,55,55,55,55,43,43,43,43,43,0,20
LIRCMOP5_BC,1,ref_y,70000,70160,321,150,1,0.5,150,0,0.00453123553986107,0.0188380950462063,150,20,4,0.00779990640112319,10.6666666666667,0.424487912942544,0.697833248204865,0,20,0,20,10,0.133333333333333,0.0177284379846387,0.0183177559304612,0,0.0183177559304612,NaN,0.55,0.00644222554651269,0.06,0.0183531800057087,0.0189145182818864,0.0189145182818864,NaN,0.5,400,170,740,740,402,338,299,56,100,56,11224,24,163,163,163,163,150,150,150,150,150,0,20
LIRCMOP5_BC,1,ref_y,100000,100080,457,109,1,0.37,109,0,0.00546018032450192,0.0135594947086662,109,20,4,0.00566793198481618,14.6788990825688,0.153436563561293,0.255301525102785,0,20,0,20,6,0.18348623853211,0.0014020549174161,0.00210495688429757,0,0.00210495688429757,NaN,0.65,0.00950113266845025,0.0540540540540541,0.00186930901752419,0.00244865154663424,0.00244865154663424,NaN,0.3,400,81,562,562,328,234,219,45,100,45,4819,551,135,135,135,135,109,109,109,109,109,0,20
