problem,run,condition_mode,target_FE,actual_FE,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP7_BC,1,ref_tau,10000,10135,46,93,1,0.31,93,0,0.00429747351079715,0.0122703705640171,93,30,3,0.00486834528608072,34.4086021505376,0.21017539490841,0.320501157474015,0,0,0,0.30758262059235,0.464809204337717,zero,30,0,30,6,0.32258064516129,0.00145419038105484,0.00439256519713926,0,0.00496618969832818,NaN,0.166666666666667,-0.0148817030802626,0.129032258064516,0.00404773089191137,0.00605023618132577,0.00605023618132577,NaN,0.2,400,91,582,582,396,186,167,43,93,38,3426,50,107,107,107,107,93,93,93,93,93,0,30
LIRCMOP7_BC,1,ref_tau,30000,30145,133,93,1,0.31,93,0,0.00108983362327891,0.00367249940240294,93,30,3,0.00486834528608072,34.4086021505376,0.296098302005973,0.386631884234627,0,0,0,0.284533799460473,0.764594816646641,zero,30,0,30,2,0.32258064516129,0.00293478242012745,0.00603115890108868,0,0.00902364970759672,NaN,0.6,0.00337569587600828,0.0645161290322581,0.0196642207292857,0.0267256077465471,0.0267256077465471,NaN,0.0666666666666667,400,72,544,544,349,195,213,48,92,40,3310,11,116,116,116,116,93,93,93,93,93,0,30
LIRCMOP7_BC,1,ref_tau,50000,50155,220,90,1,0.3,90,0,0.00227115066011314,0.00739043362724665,90,30,3,0.00471130188975554,35.5555555555556,0.332247243676058,0.468521249195825,0,0,0,0.539575158826719,2.27327237301077,zero,27,3,30,11,0.333333333333333,0.00717196612459163,0.0267766549421469,0,0.0280784127717689,NaN,0.233333333333333,-0.0184726817369913,0.166666666666667,0.0221577225771363,0.0287872809337771,0.0267017907111978,0.0340764404690711,0.366666666666667,400,84,568,568,400,168,213,52,62,33,5721,9,97,97,97,97,90,90,90,90,90,0,30
LIRCMOP7_BC,1,ref_tau,70000,70165,307,195,1,0.65,195,0,0.00204705301797947,0.00603082492406256,195,30,3,0.010207820761137,16.4102564102564,0.389944548204011,0.762661683192181,0,0,0,0.817928927851999,0.731845382946416,zero,30,0,30,10,0.153846153846154,0.00487500441322417,0.00841754300249498,0,0.0198102969369758,NaN,0.766666666666667,0.0360883074940534,0.138461538461538,0.0105892517949214,0.0214264375991923,0.0214264375991923,NaN,0.333333333333333,400,189,778,778,366,412,305,71,100,71,13164,0,213,213,213,213,195,195,195,195,195,0,30
LIRCMOP7_BC,1,ref_tau,100000,100065,437,252,1,0.84,252,0,0.00189749597656828,0.00577680967225984,252,30,3,0.0131916452913155,12.6984126984127,0.451317623398485,1.53569968576715,0,0,0,0.987071760586484,0.589472664399403,zero,14,16,30,10,0.119047619047619,0.00310765258189365,0.0097239947029017,0,0.00985262020754017,NaN,0.333333333333333,-0.0206117115354265,0.119047619047619,0.00558968463162215,0.00996462112808793,0.0107457850024951,0.00994297639704715,0.333333333333333,400,240,880,880,373,507,348,88,100,88,16177,0,264,264,264,264,252,252,252,252,252,0,30
