problem,run,target_FE,actual_FE,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP7_BC,2,10000,10200,48,6,1,0.06,6,0,0.00416591635611725,0.0053328176096425,6,20,3,0.000314086792650369,100,0.378914405328088,0.538646598591724,0,20,0,20,3,3.33333333333333,0.0172843203813011,0.0267912692819325,0,0.0385635786990612,2.24184028926976,0.75,0.0282442202014102,0.333333333333333,0.030477247843846,0.0397974682463844,0.15
LIRCMOP7_BC,2,30000,30000,138,21,1,0.21,21,0,0.0026355906904861,0.00652683811953222,21,20,3,0.00109930377427629,100,0.240428313003262,0.449802807420702,0,20,0,20,6,0.952380952380952,0.0153695783347104,0.0247929602372653,0,0.0252893300270259,21.5951421607723,1,0.087227428638903,0.19047619047619,0.0159449937767805,0.0254123078465543,0.3
LIRCMOP7_BC,2,50000,50020,229,69,1,0.69,69,0,0.00445466812351527,0.0140684036489547,69,20,3,0.00361199811547924,46.3768115942029,0.359311149046929,0.78915135360109,0,19,1,20,3,0.289855072463768,0.0109636985057132,0.0375055464879124,0,0.0387956729813019,96.2233851996794,0.5,-0.00136417116735368,0.072463768115942,0.0247268008067324,0.0390823495920772,0.15
LIRCMOP7_BC,2,70000,70040,320,73,1,0.73,73,0,0.00360412568472512,0.00815895537694858,73,20,3,0.00382138931057949,43.8356164383562,0.412013776601189,0.984641410405687,0,19,1,20,2,0.273972602739726,0.00631042183001084,0.0107473739995104,0,0.0200456336127083,51.211306628391,0.65,0.024178655551074,0.0547945205479452,0.00731861525234589,0.0204133606905784,0.1
LIRCMOP7_BC,2,100000,100180,457,76,1,0.76,76,0,0.00213560224572011,0.0072496036851557,76,20,3,0.00397843270690468,42.1052631578947,0.409676796843831,0.960003239018176,0,19,1,20,2,0.263157894736842,0.016760929544344,0.030354979460048,0,0.0333497968024872,74.6439230102558,0.45,-0.0238996401754289,0.0526315789473684,0.0228124712091561,0.0341013464211388,0.1
