problem,run,condition_mode,target_FE,actual_FE,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_tau,10000,10120,46,30,1,0.1,30,0,0.00759237819555193,0.0161964590485198,30,30,3,0.00157043396325185,40,0.133674942327091,0.263224526175366,0.432255163699464,0.539816551282517,0.6,0.656060463547737,1.51762599441142,zero,30,0,30,2,1,9.38273968798971e-05,0.000303002299732433,0,0.00190681528279322,NaN,0.133333333333333,-0.0125069460402433,0.4,0.00655841356364354,0.0201019658228042,0.0201019658228042,NaN,0.0666666666666667,400,29,458,458,294,164,158,15,66,13,9683,48,35,35,35,32,30,30,30,30,30,0,30
LIRCMOP10_BC,1,ref_tau,30000,30130,133,71,1,0.25,71,0,0.00417986798112304,0.0173406026175015,71,30,3,0.00371669371302937,18.0281690140845,0.0702635031428209,0.168030967733481,0.955545441682445,0.993514729464382,0.71830985915493,0.265878553068797,0.405131358834854,zero,30,0,30,4,0.422535211267606,0.00111382960557202,0.00214990021264842,0,0.00228442238408372,NaN,0.333333333333333,-0.00346003026167896,0.08,0.00157434774754729,0.00254554572719872,0.00254554572719872,NaN,0.133333333333333,400,60,520,520,315,205,218,39,86,31,3471,96,88,88,88,77,71,71,71,71,71,0,30
LIRCMOP10_BC,1,ref_tau,50000,50140,220,94,1,0.32,94,0,0.00747999974948349,0.0226752214939814,94,30,3,0.00492069308485578,13.6170212765957,0.07744623060558,0.136785334937651,0.681547248553488,0.995195852022293,0.776595744680851,0.408106335873656,0.565116202801328,zero,30,0,30,5,0.319148936170213,0.000297299127701172,0.00147089844113952,0,0.00345250488612287,NaN,0.8,0.00570030159001168,0.125,0.000856854566516968,0.0047828406447406,0.0047828406447406,NaN,0.166666666666667,400,99,598,598,357,241,256,41,97,38,4651,203,102,102,102,97,94,94,94,94,94,0,30
LIRCMOP10_BC,1,ref_tau,70000,70150,307,108,1,0.36,108,0,0.0106368618165636,0.0343293128997032,108,30,3,0.00565356226770664,11.8518518518519,0.096132534266695,0.168690249423817,0.533669572809925,0.936361838508701,0.638888888888889,0.181590785352467,0.278904026536516,zero,30,0,30,10,0.277777777777778,0.000118957747889855,0.000693367747473697,0,0.0010462793306582,NaN,0.6,0.00396100187128073,0.333333333333333,0.000673334775070494,0.00179566901134801,0.00179566901134801,NaN,0.333333333333333,400,103,606,606,337,269,276,39,100,39,8533,424,111,111,111,108,108,108,108,108,108,0,30
LIRCMOP10_BC,1,ref_tau,100000,100050,437,114,1,0.38,114,0,0.0100817948872511,0.033865711278923,114,30,3,0.00596764906035701,11.2280701754386,0.105621124329575,0.179338990979832,0.381856460882564,0.983645197803866,0.5,0.192045616314546,0.197455721995216,zero,30,0,30,1,0.263157894736842,0.00100993213815011,0.001438024171526,0,0.00153765720904219,NaN,0.6,0.00110439412207802,0.0526315789473684,0.00133213331664342,0.00288967249986887,0.00288967249986887,NaN,0.0333333333333333,400,129,658,658,373,285,297,47,99,47,9829,199,132,132,132,114,114,114,114,114,114,0,30
