addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
180,0.606571517073911,0.605938093191643,-0.00063342388226717,0.595161399817954,0.595161399817954,-0.00077380593790693,0.00510025753932014,1.70233802556722,1.48298451958558,1.70233802556722
200,0.604578015486553,0.604124730328278,-0.000453285158274808,0.473831612830553,0.473831612830553,-0.000674822200681347,0.00505251293066917,2.38973583083935,1.42309214101373,2.38973583083935
220,0.603563341728482,0.603516903957732,-4.643777074953e-05,0.139558308377709,0.139558308377709,-9.8335296462501e-05,0.00365405787165815,1.23669938806882,0.856799476525086,1.23669938806882
240,0.60522142502784,0.605416686926373,0.00019526189853325,-0.0697845949201846,-0.0697845949201846,0.000101219443169355,0.00462043230339472,1.27009254738485,0.807457949201882,1.27009254738485
260,0.603941180056568,0.604142577272622,0.000201397216053945,-0.322276543227084,-0.322276543227084,0.000164813318760217,0.00378641726770722,0.913057558451791,0.968254726207421,0.913057558451791
280,0.601469916311648,0.601365476637677,-0.000104439673971668,0.0595327038962211,0.0595327038962211,-0.00017313452477544,0.0041808244820797,1.05903658215231,0.807710111998933,1.05903658215231
300,0.600696054175428,0.600189746852871,-0.000506307322557187,0.559465015617445,0.559465015617445,-0.000662901552725286,0.00467651523128693,2.07865719498568,2.52148916987614,2.07865719498568
320,0.600650536884135,0.600190932209182,-0.000459604674953762,0.636242842310577,0.636242842310577,-0.000588585778233635,0.00436526325383925,1.77550437482526,0.760849363665065,1.77550437482526
340,0.6022027175646,0.602163431905741,-3.9285658859356e-05,0.254643377251399,0.254643377251399,-0.000111562007277708,0.00460904671055141,1.56523188155788,1.52617270794866,1.56523188155788
360,0.598173055205946,0.597762841878045,-0.00041021332790081,0.370406612511718,0.370406612511718,-0.000691645830090939,0.00553344562335523,2.74167076336676,2.56742099602,2.74167076336676
380,0.598095753405379,0.597898145976101,-0.000197607429277546,0.145825367931852,0.145825367931852,-0.000299403777799886,0.00446866679971869,1.409968055982,1.20230433570435,1.409968055982
400,0.598326136751922,0.598021046366155,-0.000305090385766427,0.268731460434542,0.268731460434542,-0.000362362758524093,0.00357277313705897,1.01409056310298,0.669186846995407,1.01409056310298
420,0.597772762371659,0.596889388232694,-0.000883374138964554,0.754155978227088,0.754155978227088,-0.00104347077816064,0.00437880884486797,2.08431857649976,2.37665765055555,2.08431857649976
440,0.596247880191591,0.596236482278355,-1.1397913236566e-05,0.104549246291048,0.104549246291048,-0.000133833470338263,0.00432784668263912,2.02538006916405,1.13713174465255,2.02538006916405
460,0.596115371692388,0.596728418654507,0.000613046962119168,-0.326512523424482,-0.326512523424482,0.000274853049156479,0.00601858615027852,2.40201241954631,1.69436655754254,2.40201241954631
480,0.595779825078994,0.595858402410055,7.85773310609805e-05,0.0372982779458744,0.0372982779458744,-7.86276912214571e-06,0.00408221314246746,1.21291300882713,0.887925017905376,1.21291300882713
500,0.595563632005782,0.595873125966089,0.000309493960306439,-0.00775950758443604,-0.00775950758443604,0.000137015410121756,0.00523267435492977,2.23337277432619,2.49763473597359,2.23337277432619
520,0.596173025605549,0.596149388048909,-2.36375566402547e-05,0.0952503213660932,0.0952503213660932,-9.47292853316307e-05,0.0043201993869501,1.42128364748974,0.896680543777521,1.42128364748974
540,0.596926555562459,0.596875377140362,-5.11784220970091e-05,0.0114997973943746,0.0114997973943746,-0.000144285169286891,0.0044998998953524,1.39227236760891,0.935284646807529,1.39227236760891
560,0.596082133713271,0.595673340954868,-0.000408792758402998,0.423211849808396,0.423211849808396,-0.000522448407312732,0.0045151172137865,1.608039385278,1.67894374846504,1.608039385278
580,0.595220306502634,0.594893862573671,-0.000326443928962972,0.416543291180484,0.416543291180484,-0.00040372499995301,0.00429183628629231,1.42375095292456,1.63263764719386,1.42375095292456
600,0.595843285204979,0.595822595159802,-2.06900451771297e-05,0.223460443581385,0.223460443581385,-0.000154789389018285,0.00415233921097802,1.48546620085385,0.964928967971653,1.48546620085385
620,0.595630973926484,0.596486324605164,0.000855350678679478,-0.483436792936362,-0.483436792936362,0.000578760684292402,0.00551677423125375,2.70470500582325,2.10180860659824,2.70470500582325
640,0.596042912254673,0.596053130287015,1.02180323420242e-05,0.0662861383062945,0.0662861383062945,-1.52030301955224e-05,0.00334952761299321,1.02763456521478,0.987501589107385,1.02763456521478
660,0.597002315549365,0.596748637547769,-0.000253678001596147,0.481944584003223,0.481944584003223,-0.000400151645434248,0.0041432494791408,1.82040690615331,1.29094769942733,1.82040690615331
680,0.59683462008185,0.596727560042502,-0.000107060039348128,0.120996535035999,0.120996535035999,-0.00018818281703832,0.00431443539318131,1.23164865265619,0.77748195803546,1.23164865265619
700,0.601576990715269,0.600660635425889,-0.000916355289379611,0.603517882936471,0.603517882936471,-0.00101651349673859,0.00427809847511027,1.46098785446265,0.643864973053534,1.46098785446265
720,0.595870612961534,0.595790098258093,-8.05147034409481e-05,0.121358289948293,0.121358289948293,-0.000124207112425964,0.00342362259421005,1.01145153001834,0.86375339185265,1.01145153001834
740,0.5946102424814,0.594541518385324,-6.87240960768332e-05,0.239667700653945,0.239667700653945,-0.000131031095567163,0.00441826388853588,1.77181011215424,1.13087336103584,1.77181011215424
760,0.599027846827883,0.597397925570904,-0.00162992125697925,0.737523848470096,0.737523848470096,-0.00182257572675566,0.00526290854685318,2.02161255824298,1.3756899734017,2.02161255824298
780,0.594940632040705,0.594757544854578,-0.000183087186126696,0.170635151667059,0.170635151667059,-0.000234233587803401,0.00389520107681862,1.39781722743555,0.931346390928079,1.39781722743555
800,0.594758803827508,0.594713219041402,-4.55847861063896e-05,0.141403609354493,0.141403609354493,-8.97732867726117e-05,0.00348214809422054,1.00451613344084,0.762579588100306,1.00451613344084
820,0.597458710703496,0.597021062841898,-0.000437647861597834,0.222285242237827,0.222285242237827,-0.000500188594013382,0.00419593997818265,1.26560538088332,0.939420780573978,1.26560538088332
840,0.594829363332878,0.594796676168758,-3.26871641200821e-05,0.133207076365174,0.133207076365174,-0.000102789385549886,0.00385366588038603,1.19083342824941,0.968508658903422,1.19083342824941
860,0.595203879243885,0.595896582473907,0.000692703230022351,-0.364974547037604,-0.364974547037604,0.000478482749698188,0.00499062671109695,1.67521365060957,1.03099534861183,1.67521365060957
880,0.59342816691221,0.593573561815081,0.000145394902870355,-0.0305586913768465,-0.0305586913768465,-7.3245791232034e-05,0.00572046497847407,2.70333033700268,2.24796682784581,2.70333033700268
900,0.59489447128911,0.594449548028967,-0.000444923260143337,0.420673200758771,0.420673200758771,-0.000556143421288266,0.00458284590072995,1.53120516560322,1.36206245275321,1.53120516560322
920,0.592226189364865,0.591896857948793,-0.000329331416072165,0.523494344679832,0.523494344679832,-0.000469795894029446,0.00460172542101173,2.03872352803246,1.77320407663224,2.03872352803246
940,0.593271816513604,0.593708654187549,0.00043683767394509,-0.337941752345675,-0.337941752345675,0.000384427787391006,0.0038822770961915,1.06422073233609,1.31787549164164,1.06422073233609
960,0.593931131438445,0.594117790720628,0.000186659282183532,-0.268825644596912,-0.268825644596912,0.000155378909950748,0.00311132941091414,0.818693204098594,0.997673685632611,0.818693204098594
980,0.592024478151975,0.592178393658897,0.000153915506921454,-0.163756549459784,-0.163756549459784,0.000106722185404309,0.00352232791501324,1.07099159425091,1.3909191625097,1.07099159425091
1000,0.593943874668098,0.594757420335449,0.000813545667351701,-0.615147429023774,-0.615147429023774,0.000729750041239209,0.00419096496721764,1.91219925243794,1.38509591820219,1.91219925243794
1020,0.593940117597706,0.593594006815229,-0.000346110782477149,0.290507347649727,0.290507347649727,-0.000646147448985328,0.00568623177609909,2.31549301124703,2.10911438927477,2.31549301124703
1040,0.592411785108801,0.591881283545037,-0.000530501563763219,0.587409949883558,0.587409949883558,-0.000626790246111592,0.00487525151971955,1.57845191285976,1.19066975435341,1.57845191285976
1060,0.592469395674527,0.592377616064292,-9.17796102352098e-05,0.0139830901165544,0.0139830901165544,-0.000137708810059215,0.00333612560137481,1.04929936366369,1.89175851485526,1.04929936366369
1080,0.594258418855349,0.595347018559616,0.00108859970426722,-0.644284076560605,-0.644284076560605,0.000906974433038493,0.00455353749577747,2.02497908790961,1.12310961876791,2.02497908790961
1100,0.594385092633572,0.593779086916895,-0.000606005716677349,0.577596497410711,0.577596497410711,-0.000726436523854195,0.00439826666146876,1.8564537730829,1.05973562037541,1.8564537730829
1120,0.594196032480681,0.593857279557,-0.000338752923681573,0.359579029641019,0.359579029641019,-0.00038941302076691,0.00342543384291146,1.04565957453178,1.26165363562193,1.04565957453178
1140,0.592562415519579,0.592739698726043,0.000177283206463597,-0.0377364172477666,-0.0377364172477666,0.000102527582101885,0.00389757918992467,1.44375735443157,0.742112730238431,1.44375735443157
1160,0.593257122425208,0.593417723529697,0.000160601104488456,0.180528581403554,0.180528581403554,0.000122508519471883,0.00357970624440947,1.430041477485,0.904589180757489,1.430041477485
1180,0.591623332560752,0.591438248147865,-0.000185084412886005,0.393389380506696,0.393389380506696,-0.000288981145364849,0.00408227599254144,1.38724188098787,1.23968747468689,1.38724188098787
1200,0.590201883831477,0.590225397229492,2.35133980153179e-05,-0.0891204744742468,-0.0891204744742468,-7.50812246835873e-05,0.00425226773619825,1.69695662540603,0.764918392893559,1.69695662540603
1220,0.590747395979634,0.591916243812522,0.00116884783288729,-0.467932825750772,-0.467932825750772,0.000730659042552315,0.00651669161528262,3.8402184109413,2.12651978264693,3.8402184109413
1240,0.591881382555368,0.591476565493616,-0.000404817061751439,0.487311335262257,0.487311335262257,-0.000587825870260608,0.00562186498892429,2.63935046028181,0.662893693180207,2.63935046028181
1260,0.594931076798517,0.595143648686226,0.00021257188770929,-0.276804109640649,-0.276804109640649,0.000151994004116641,0.0038173195627421,1.70790227104073,1.41638377699898,1.70790227104073
1280,0.591197547649198,0.591186937817296,-1.0609831902042e-05,0.166285194915735,0.166285194915735,-7.23414182963481e-05,0.0040496910488161,1.36560137981006,1.13966537851462,1.36560137981006
1300,0.590896846088803,0.590869064941021,-2.77811477820133e-05,0.213997093023801,0.213997093023801,-0.00012820455457422,0.00508654309349333,1.93630348794261,1.30738045208869,1.93630348794261
1320,0.593032096185163,0.592605234198159,-0.000426861987003146,0.450854926983848,0.450854926983848,-0.00049592883423631,0.00424779927252117,1.52579393286815,1.1251931876005,1.52579393286815
1340,0.590103651873899,0.590070744924252,-3.29069496468604e-05,0.084757038784359,0.084757038784359,-0.000197039782749645,0.00495674814849269,1.95111247788024,1.50207272696319,1.95111247788024
1360,0.588787089778883,0.588734471670689,-5.26181081937915e-05,0.133929123616693,0.133929123616693,-0.000103227310593332,0.00419217924423825,1.15022643315437,1.00238394482465,1.15022643315437
1380,0.590030246543141,0.589239712198502,-0.000790534344639715,0.505420007507692,0.505420007507692,-0.00106089167822763,0.00615834734180361,2.87772567603148,0.748765503045839,2.87772567603148
1400,0.589795151913009,0.58963533884563,-0.000159813067379222,0.389164660014747,0.389164660014747,-0.000217442941811961,0.00418915566995882,1.46001495555868,1.38694672601746,1.46001495555868
1420,0.592732188338031,0.591457810393747,-0.00127437794428387,0.794029066418099,0.794029066418099,-0.00146846752314154,0.00480884046970283,2.20461947110123,1.87741406401389,2.20461947110123
1440,0.588943717144421,0.588907034958011,-3.6682186409287e-05,0.131879783589138,0.131879783589138,-0.000184791007388895,0.00500019405642935,1.83567780487934,1.07150860446633,1.83567780487934
1460,0.58909018352971,0.588415486874291,-0.000674696655419194,0.419158837406168,0.419158837406168,-0.000758362224610884,0.00494471670897663,2.45605630594976,1.28084495005219,2.45605630594976
1480,0.587730773100379,0.587624105923072,-0.000106667177307784,0.0749614946312935,0.0749614946312935,-0.000184828060229564,0.00403339015163494,1.26406011357139,1.42730823748614,1.26406011357139
1500,0.587091588172441,0.586885422184895,-0.00020616598754597,0.252004127461745,0.252004127461745,-0.000274643269409894,0.00403233158191538,1.09241573215084,1.4237125239834,1.09241573215084
1520,0.586915620187078,0.587688701076813,0.000773080889734601,-0.450851777827635,-0.450851777827635,0.000523703423174948,0.00578854164548516,2.74222321895345,1.58353207714785,2.74222321895345
1540,0.585463452695179,0.585554793345474,9.13406502951464e-05,-0.0196056020109895,-0.0196056020109895,3.17311833379431e-05,0.00380904819520831,1.15868619371495,0.751031350160211,1.15868619371495
1560,0.58775184459641,0.587663404421848,-8.8440174562221e-05,0.0506500687026639,0.0506500687026639,-0.000182206758269387,0.00452983749758998,1.44986898629599,1.04841304484023,1.44986898629599
1580,0.585218448932534,0.58518143905406,-3.70098784748807e-05,-0.111760013178373,-0.111760013178373,-8.21301909481471e-05,0.00342562315308965,1.49921323267733,1.20578068007161,1.49921323267733
1600,0.584858394119546,0.585116474416041,0.000258080296494989,-0.0869669008091295,-0.0869669008091295,0.000179257046975252,0.00366540420908488,1.09222485610871,1.08178795363601,1.09222485610871
1620,0.58408975636696,0.584051957788418,-3.77985785421364e-05,0.112880984883151,0.112880984883151,-0.000130159634931987,0.00395759007717817,1.5183833849311,1.42898948420979,1.5183833849311
1640,0.585150369508865,0.585709361873805,0.000558992364940059,-0.375924950551312,-0.375924950551312,0.00041077890053556,0.00502387669904745,2.64406266701614,1.49866729686093,2.64406266701614
1660,0.589125060565427,0.58920568400552,8.06234400925199e-05,-0.223752231145754,-0.223752231145754,3.85243095579332e-05,0.00340188196703943,1.50529975459005,1.29639067504802,1.50529975459005
1680,0.584181322214773,0.583938800956422,-0.000242521258350337,0.230080188126037,0.230080188126037,-0.000331957586313917,0.00420429754634268,1.43498724516725,1.08160512931945,1.43498724516725
1700,0.583548400093239,0.583848783409093,0.000300383315854358,-0.345843697852044,-0.345843697852044,0.000253111295728912,0.00352386862271571,1.10760427728745,0.942360451711259,1.10760427728745
1720,0.583373573414293,0.583280904042069,-9.26693722238525e-05,0.057865948042044,0.057865948042044,-0.000178194380318127,0.00379048552272605,1.57890121516808,0.910345894037511,1.57890121516808
1740,0.583352304506783,0.583195061687372,-0.000157242819411429,0.341187007881473,0.341187007881473,-0.000338264912938036,0.0052506696556088,1.89891660395602,1.64999197513906,1.89891660395602
1760,0.583597637260421,0.58413150961204,0.000533872351618947,-0.61519918615961,-0.61519918615961,0.000467884367006795,0.00395198422652979,1.24413967799503,0.737277671221922,1.24413967799503
1780,0.583581413520486,0.583452309158954,-0.000129104361532018,0.187893898070082,0.187893898070082,-0.000209786061693641,0.00403859679250389,1.39967694786902,1.52608416531185,1.39967694786902
1800,0.585582156463796,0.585067430450608,-0.00051472601318725,0.477792742423788,0.477792742423788,-0.000692111238916299,0.00472781773086351,1.83092330129408,2.04786534629187,1.83092330129408
1820,0.583323806467294,0.583338341628954,1.45351616592793e-05,0.0447766499090386,0.0447766499090386,-7.97949833424378e-05,0.00455658723985515,1.86533498465307,1.62356227668141,1.86533498465307
1840,0.582875938015437,0.584445945587779,0.00157000757234227,-0.642075568279395,-0.642075568279395,0.001194426396419,0.00605903671197484,3.89814991610068,2.35284397666948,3.89814991610068
1860,0.580739021369832,0.580935090564443,0.000196069194610571,0.091506748428185,0.091506748428185,-0.00011223739959891,0.0054729935537852,2.86670795086195,1.66505926209715,2.86670795086195
1880,0.580107197928129,0.58004784899225,-5.93489358795551e-05,0.0639121620472022,0.0639121620472022,-0.000134767046450632,0.0043555050019265,1.60125084829636,2.13681188373979,1.60125084829636
1900,0.580995553702133,0.58207612362719,0.00108056992505656,-0.679941824258935,-0.679941824258935,0.000807399131731658,0.00500794336489521,2.87505188575459,0.926495120029955,2.87505188575459
1920,0.580710052802695,0.580309928510709,-0.000400124291986437,0.455441043054939,0.455441043054939,-0.000535686049156162,0.00398866134548066,1.67073004459531,1.54303074719887,1.67073004459531
1940,0.579969018345648,0.579703035643601,-0.000265982702046585,0.300657340104141,0.300657340104141,-0.000336684983217001,0.00403300276998981,1.79481926458034,1.18104333090383,1.79481926458034
1960,0.582650522514261,0.581734923301187,-0.000915599213073048,0.557308528657654,0.557308528657654,-0.00102764888609337,0.00420717329246233,1.40908526699926,1.22895949673289,1.40908526699926
1980,0.580881083955231,0.580554304237632,-0.000326779717598646,0.348927567893383,0.348927567893383,-0.000396162936042229,0.00365943690112054,1.38628356022704,0.830430871515491,1.38628356022704
2000,0.579177112260125,0.578919798911707,-0.000257313348417831,0.360207105213369,0.360207105213369,-0.000359324083580663,0.00500132607898105,1.73919517440684,1.07642864559788,1.73919517440684
