exactDistance,weightedDecisionMSE,conditionalVariance,varianceFraction,gradientCosine,objectiveGap,reverseCoverageGap,seenObjectiveGap,conditionalSeenGap,singletonObjectiveGap,multipleObjectiveGap,archiveExcludedObjectiveGap,archiveUnseenObjectiveGap,directionError,seenDirectionError,singletonConditions,multipleConditions,archiveExcludedConditions,archiveUnseenConditions,queryConditions,generatedFeasibleRate,offlineFE,offlineObjRows,offlineConRows,addedUpdates,trainingSeconds,problem,stage,stream,loss
0.494338005781174,0.00220828888984709,7.43203248248767e-05,0.0336551640351833,-0.630477887931139,0.350930241160301,0.249665930181813,0.149240553348462,0.469276933583522,0.153416015384097,0.100327998073882,0.139162417567545,0.553728523908041,22.7222992284771,12.1935658385754,82,7,11,100,200,0.12,200,400,200,0,0,LIRCMOP7_BC,early,2,adversarial
0.480446577072144,0.00209358879831408,7.43203248248767e-05,0.0354990076774986,0.430944925374113,0.352459521793582,0.240448889598824,0.145355759852732,0.428015481741736,0.151499268472909,0.0733889445878052,0.118162291109114,0.56255456529623,19.681583723355,9.79386079101276,82,7,11,100,200,0.135,200,400,200,20,12.2178596666667,LIRCMOP7_BC,early,2,adversarial
0.442430585622787,0.00178577013417823,7.43203248248767e-05,0.0416180802906513,-0.247046844937213,0.232691386547881,0.233349274639456,0.0785221270361543,0.446073181549711,0.0802200392722827,0.0586322979843639,0.0631723725603738,0.388549119051944,6.48117179353093,5.65318721822401,82,7,11,100,200,0.205,200,400,200,200,31.6341236666667,LIRCMOP7_BC,early,2,adversarial
0.426947772502899,0.0016478319580219,7.43203248248767e-05,0.0451018833947685,-0.387626175481395,0.271297287443331,0.223020609606995,0.0946259644915206,0.403242689282419,0.0969618072252034,0.0672632353255215,0.085950595692085,0.44892290096308,5.34764095535597,4.78695123191541,82,7,11,100,200,0.235,200,400,200,2000,116.885251833333,LIRCMOP7_BC,early,2,adversarial
