addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
740,0.421783551504896,0.421736990128378,-4.65613765178174e-05,-0.149574358678513,0.308035268427132,-0.000116903477635526,0.00469628284667023,1.53349435046122,0.349598771485263,1.53349430222504
760,0.421460941309377,0.421364246725596,-9.66945837810318e-05,0.230137415362007,0.501362476117593,-0.000196303319296467,0.00426210336590503,1.60244382707315,0.616244245113781,1.60244375948038
780,0.421193748474959,0.421172004200264,-2.17442746945906e-05,-0.547684049676431,0.335924982180424,-0.000117286664820778,0.00500897525113401,1.62773201497664,0.382725706930665,1.62773197780993
800,0.421016082891414,0.420932757345179,-8.33255462350802e-05,-0.00532030143799715,0.525158841224462,-0.000138838131619751,0.00393463588269773,1.30337936172724,0.355611404813913,1.30337937462613
820,0.421138082160362,0.421027255241986,-0.000110826918375495,0.0404468942078746,0.344208775450163,-0.000203996937065085,0.00457796710260021,1.75156197908947,0.484965790458904,1.7515619580109
840,0.420833432088682,0.420901273596079,6.78415073975813e-05,0.368593227359102,-0.00123750804553165,-2.19083815719721e-05,0.00514730412435237,1.644619185811,0.283653540605961,1.64461913193964
860,0.420377692072058,0.42041410061805,3.64085459918506e-05,0.267409107852536,0.113729074075749,-3.18531196015302e-05,0.00431657327195971,1.45607275479571,0.426574470899473,1.4560727315783
880,0.42011985427967,0.420084324850147,-3.55294295228958e-05,0.0813966274760129,0.399274220826997,-0.000119118405039996,0.0044787797980179,1.53836400329208,0.457154334775875,1.53836401675455
900,0.420007663288524,0.419990301755087,-1.73615334367883e-05,-0.207609557577328,0.259259649378778,-0.000137928608998076,0.00542381399259938,1.91008240796053,0.349594449985421,1.91008246366379
920,0.419723312540492,0.419655555332355,-6.77572081378974e-05,-0.290896800508876,0.466617671673948,-0.000164103363802833,0.00470039874376233,1.90617339979179,0.428298075620712,1.90617346905236
940,0.419497207048493,0.41958562202435,8.84149758576536e-05,0.265607998441289,0.0495691974058383,2.63770493148311e-06,0.00436519290779831,1.44857093858196,0.476948368398078,1.4485709702019
960,0.419341655387997,0.419453756751785,0.000112101363788697,0.0540716835768017,-0.00563327976164635,2.36405718117979e-05,0.00485963610004524,1.63336762673068,0.371275189187358,1.63336761515142
980,0.419139926720738,0.419149794556237,9.86783549916659e-06,-0.291154180228709,0.138884449124911,-5.32173027515045e-05,0.00401549742167281,1.30056554895367,0.423111977467083,1.30056556554072
1000,0.418950395221135,0.418969268414658,1.88731935231168e-05,-0.219461937398142,0.121555165370514,-4.34825654985669e-05,0.00428597201111971,1.39029691023572,0.420522129744607,1.39029688882418
1020,0.418964498767356,0.419088568376356,0.0001240696089993,-0.284927896472014,-0.148954276792136,5.90711905200292e-05,0.00569056907246486,1.8150828545854,0.337712704609705,1.81508292358055
1040,0.418749732626367,0.419008637410555,0.000258904784187164,-0.256007716273298,-0.347820924657066,0.000120324243519543,0.00527491357976496,2.04602042565388,0.524555252292855,2.04602041121339
1060,0.418449373262666,0.418483135190431,3.37619277643864e-05,0.032681365140233,0.0959428405672177,-3.34902210898045e-05,0.00425683713139296,1.47090220088095,0.334342770196453,1.47090223905482
1080,0.418461130750775,0.418394209816903,-6.69209338711174e-05,0.257157812150508,0.461705480127684,-0.000142344540267677,0.0044922718961041,1.42822730274047,0.341360035091394,1.42822727436258
1100,0.418492096617619,0.418517192351016,2.50957333970403e-05,0.333452009167419,0.1912586158705,-8.27646598301921e-05,0.00528867780280704,1.75147236728331,0.460245990281464,1.75147237724552
1120,0.418276469408591,0.418328492042852,5.20226342613506e-05,-0.515442200269925,0.0962112447304059,-4.84117407519575e-05,0.00532247860812911,1.77952260499798,0.374003071780034,1.77952263080771
1140,0.417999736749876,0.417980424852281,-1.93118975949647e-05,0.556431404681657,0.321583057981914,-0.000122954720893286,0.00430757309009875,1.60410592616612,0.616579261714376,1.60410593872399
1160,0.417791975351995,0.417799547573145,7.5722211497764e-06,0.38170585554145,0.360237779372459,-9.85611166656597e-05,0.00455327802377198,1.74290500890688,0.52023491326555,1.74290498953486
1180,0.417720337700379,0.417709104781614,-1.12329187648141e-05,-0.354237137572038,0.248732616406934,-9.17062074582239e-05,0.00466121817968691,1.68632066777771,0.398765972907742,1.68632067827901
1200,0.417446830914241,0.417509995959241,6.31650449998689e-05,0.186573987338238,-0.0124064140214199,5.07031674349854e-07,0.00426685691514976,1.33177242955995,0.367735904716352,1.3317724121946
1220,0.417373323457567,0.417477087753659,0.000103764296092712,-0.305391802873362,-0.0990259526692632,1.13788382598688e-05,0.00604228528664828,1.86381257483079,0.37180290735975,1.8638125217766
1240,0.417282248656248,0.417166908686039,-0.000115339970208572,0.140850936018475,0.666254456228452,-0.000184294456698412,0.00376052932576795,1.37610743958051,0.491613703727896,1.37610740897009
1260,0.417270275465529,0.417140924657336,-0.000129350808193429,0.303464595458236,0.531306067454705,-0.000209326745778877,0.00400341211366109,1.42084305465468,0.492681622310643,1.42084308103926
1280,0.417389328462488,0.417404932246628,1.56037841396173e-05,-0.47056600140519,0.0558542416666817,-3.88415546121625e-05,0.0037550331787157,1.32509074813594,0.425040094111319,1.32509079385753
1300,0.41683646548239,0.416869317028601,3.28515462109102e-05,-0.355362812524789,0.0891071692403659,-3.10029608015256e-05,0.00454170256774699,1.53293184807257,0.424993884882221,1.53293181025198
1320,0.416846514534622,0.416818288085617,-2.82264490049644e-05,0.226774472660568,0.283971188084233,-0.000109427459920541,0.00541405279829776,1.82061861326749,0.369595596390205,1.82061861255267
1340,0.416744634520541,0.416817507068259,7.28725477184278e-05,-0.352583944174289,-0.00149441697820979,-9.87207756612529e-06,0.00461202676820597,1.42405800907473,0.371505626218418,1.42405801835901
1360,0.416513276937465,0.416508239482878,-5.03745458729776e-06,0.178485943912905,0.347149142055295,-8.10823018572329e-05,0.00557174921877584,1.65925139451687,0.304827637332347,1.65925134620565
1380,0.41647957918525,0.416443950508121,-3.56286771291403e-05,0.110445903625024,0.338100530607379,-9.56458969751129e-05,0.00398787836894172,1.49352870568451,0.367248396663601,1.4935286267145
1400,0.4164643598983,0.416345444930409,-0.000118914967890182,0.372729141221511,0.554966299855779,-0.000195894174395766,0.00419545177162392,1.47382619382661,0.529274685035477,1.47382624566979
1420,0.416333052153976,0.416314731870977,-1.83202829989182e-05,-0.221900466217934,0.281602126279879,-7.58184844504397e-05,0.00312280370316478,1.12266910393556,0.529712593882071,1.12266909214556
1440,0.416515161324506,0.416291095772947,-0.000224065551559793,0.40680090590809,0.657762770963858,-0.000309977610010399,0.00412886181692109,1.56450412338187,0.486072777911922,1.56450411195116
1460,0.416137115330583,0.416132009188871,-5.10614171189694e-06,0.324753807763129,0.290400826348088,-9.11248153432687e-05,0.00506527742691448,1.60305122830734,0.346873827673527,1.60305126843485
1480,0.416280226149576,0.416266343449997,-1.38826995786934e-05,-0.332047591031627,0.247810583056964,-9.3008645743989e-05,0.00479562118477688,1.54888397331962,0.405134275147877,1.54888394638599
1500,0.416100766070961,0.41612156434933,2.07982783694272e-05,-0.310506926041359,0.193908265664424,-5.30438105341542e-05,0.00417427832045206,1.46530286302912,0.501728474595889,1.46530282124001
1520,0.415897454456441,0.415793363452428,-0.000104091004012208,0.574977425068988,0.505540321467205,-0.000209876334019186,0.00423476529523543,1.60081092106212,0.593399149988798,1.60081091755651
1540,0.415778908992722,0.415707274893256,-7.1634099465534e-05,-0.164152639464036,0.472386825457232,-0.000122869162623807,0.00398042480869987,1.26348669263604,0.362392594133586,1.26348671511111
1560,0.41564520879399,0.415555198967921,-9.00098260686599e-05,0.318398274716684,0.609942323465978,-0.000164219323323147,0.0043890064869919,1.52201010425692,0.454304360138507,1.52201011696536
1580,0.415559281099999,0.415673067548438,0.000113786448438957,-0.40873844147457,-0.197269120531103,3.52058027670518e-05,0.00436916050868525,1.51472415313693,0.374162320537412,1.51472410052293
1600,0.415366537472875,0.415361055102303,-5.48237057251821e-06,-0.28650073350234,0.275069434951113,-5.97148130705425e-05,0.00370586833691407,1.27012609628185,0.521208106771467,1.27012615185004
1620,0.415426239633069,0.41532067917257,-0.0001055604604982,-0.0624305548759561,0.522757849769,-0.000229417038932213,0.00506422293071932,1.77780156537327,0.482983587000027,1.77780154802468
1640,0.415370326478893,0.415308965647698,-6.1360831194901e-05,0.359351700902743,0.379403807555913,-0.000127441532645199,0.00397918623739998,1.29781138276477,0.445968838654354,1.29781135738147
1660,0.415374206390258,0.415271732582041,-0.000102473808216375,0.132229470874409,0.481324170607963,-0.000156333022602017,0.003734284539672,1.3066169553567,0.442976367584467,1.30661692351576
1680,0.415199329168561,0.415128392083114,-7.0937085446976e-05,-0.0259617014047128,0.4018906391714,-0.000172580043524268,0.00493815553880491,1.6377614640841,0.401446422065028,1.63776143635435
1700,0.414887317895827,0.415046366757691,0.00015904886186463,-0.0818470106369636,-0.380223674165788,8.32470965286294e-05,0.00413015975015955,1.5435493107255,0.512424104227262,1.54354935641673
1720,0.415071562006891,0.41515519300243,8.36309955392633e-05,-0.372844678315216,0.0214817417458419,-1.08412869473833e-05,0.0041141910245752,1.45939150431096,0.60095157245808,1.45939151642084
1740,0.414782145561176,0.414862989198873,8.08436376975585e-05,-0.0204233975625316,-0.023507075118896,1.89178443993689e-05,0.00389995935195324,1.23514864887152,0.402297625789398,1.23514863799777
1760,0.41483984659946,0.414767957937948,-7.18886615117542e-05,0.347828980484152,0.466215330396086,-0.000134381170599896,0.0033772255238289,1.20523659704908,0.518811122586085,1.20523656129567
1780,0.414766577796488,0.414697937554571,-6.86402419167731e-05,0.00304128273436776,0.400694782116392,-0.000143419718429963,0.00502354113486159,1.56033036508115,0.248860677044683,1.56033033216412
1800,0.414460442005151,0.414668797113673,0.000208355108521574,0.179029620368489,-0.342889545521248,6.979907579445e-05,0.00576039062419093,2.00688131487497,0.370858048752291,2.00688134487905
