exactDistance,weightedDecisionMSE,conditionalVariance,varianceFraction,gradientCosine,objectiveGap,reverseCoverageGap,seenObjectiveGap,conditionalSeenGap,singletonObjectiveGap,multipleObjectiveGap,archiveExcludedObjectiveGap,archiveUnseenObjectiveGap,directionError,seenDirectionError,singletonConditions,multipleConditions,archiveExcludedConditions,archiveUnseenConditions,queryConditions,generatedFeasibleRate,offlineFE,offlineObjRows,offlineConRows,addedUpdates,trainingSeconds,problem,stage,stream,loss
0.494338005781174,0.00220828888984709,7.43203248248767e-05,0.0336551640351833,-0.630477887931139,0.350930241160301,0.249665930181813,0.149240553348462,0.469276933583522,0.153416015384097,0.100327998073882,0.139162417567545,0.553728523908041,22.7222992284771,12.1935658385754,82,7,11,100,200,0.12,200,400,200,0,0,LIRCMOP7_BC,early,3,distance
0.472531497478485,0.00202656531748498,7.43203248248767e-05,0.0366730468461339,0.192785492520109,0.326335006322711,0.2364577681034,0.129942147143058,0.416441509357779,0.13531629480227,0.0669878459922894,0.11408000926317,0.524472700669151,18.0912035106057,8.86017607580722,82,7,11,100,200,0.155,200,400,200,20,12.207171125,LIRCMOP7_BC,early,3,distance
0.434071898460388,0.00171989819026858,7.43203248248767e-05,0.0432120489720795,-0.228524244098959,0.218384020193524,0.239657617929082,0.0750005198760905,0.431401345153937,0.0767184231219322,0.0548765104248021,0.0584785833124386,0.36358493353296,5.7151564644299,4.75375998905875,82,7,11,100,200,0.19,200,400,200,200,31.5767645416667,LIRCMOP7_BC,early,3,distance
0.413859307765961,0.00156950182927035,7.43203248248767e-05,0.0473528118533178,-0.0741867126906327,0.209252644323984,0.240543022403797,0.0793025039210937,0.396208057835777,0.0799418741546344,0.0718127383281881,0.04582759365158,0.342885024856521,3.73482648744062,3.41394816443403,82,7,11,100,200,0.195,200,400,200,2000,116.411978791667,LIRCMOP7_BC,early,3,distance
