exactDistance,weightedDecisionMSE,conditionalVariance,varianceFraction,gradientCosine,objectiveGap,reverseCoverageGap,seenObjectiveGap,conditionalSeenGap,singletonObjectiveGap,multipleObjectiveGap,archiveExcludedObjectiveGap,archiveUnseenObjectiveGap,directionError,seenDirectionError,singletonConditions,multipleConditions,archiveExcludedConditions,archiveUnseenConditions,queryConditions,generatedFeasibleRate,offlineFE,offlineObjRows,offlineConRows,addedUpdates,trainingSeconds,problem,stage,stream,loss
0.60798716545105,0.00385463248424652,0.000255478770335953,0.0662783731990191,-0.55618833842868,0.103238508515442,0.270977753579063,0.0881480356925345,0.417866231177552,0.0881477388411228,0.088150503269894,0.0665388798377826,0.238212276220026,3.30371499657933,3.40447877238108,133,16,27,24,200,0.125,200,400,200,0,0,LIRCMOP7_BC,middle,2,distance
0.587100267410278,0.00363387577816931,0.000255478770335953,0.0703047616186427,0.106293378874987,0.119549851507191,0.280019677175359,0.092685955008709,0.431602724403546,0.0908803593618442,0.107694968823273,0.0936569490263338,0.3154593908929,2.80770897083041,2.991816962062,133,16,27,24,200,0.05,200,400,200,20,1.61178475,LIRCMOP7_BC,middle,2,distance
0.561675071716309,0.00337887790355879,0.000255478770335953,0.0756105362868752,-0.378210958267392,0.116567594115168,0.270999074751191,0.0772284227468539,0.420638668830262,0.0743648298076421,0.101032039054053,0.107114569820266,0.371432935358547,3.18537946485031,3.31886265425501,133,16,27,24,200,0.02,200,400,200,200,10.2885660833333,LIRCMOP7_BC,middle,2,distance
0.530770778656006,0.00305015682593796,0.000255478770335953,0.0837592244973797,-0.0715048837459034,0.100773014781312,0.264509259526149,0.0669141467440173,0.415648270770836,0.0671786358601697,0.0647155809660001,0.0973338126468255,0.314849256247478,3.66677325051621,3.92901952949707,133,16,27,24,200,0.035,200,400,200,2000,91.3629285416667,LIRCMOP7_BC,middle,2,distance
