addedUpdates,distanceBefore,distanceAfter,distanceChange,fullVsAdversarialCosine,fullVsUsedCosine,adamDirectionalDerivative,adamStepNorm,adversarialGradientNorm,distanceGradientNorm,usedGradientNorm
580,0.802445728693069,0.802376523078474,-6.92056145953357e-05,0.032785515068969,0.032785515068969,-8.89253332186502e-05,0.00358452659400417,0.821867025685473,0.999180020412165,0.821867025685473
600,0.800347641526638,0.800404514218661,5.68726920227025e-05,-0.136774011888316,-0.136774011888316,3.21132803810188e-06,0.0038983466707493,0.91597043315383,0.586900037656193,0.91597043315383
620,0.801097689355474,0.800273364190872,-0.000824325164602291,0.746697404819772,0.746697404819772,-0.00099405701129172,0.0049660712491242,1.75184480328325,1.95253380668386,1.75184480328325
640,0.79968721988763,0.799939580024632,0.000252360137001584,-0.423825175306212,-0.423825175306212,0.000205915585823748,0.00370086704693525,1.19980289306035,0.769688933593608,1.19980289306035
660,0.79870663211506,0.798616004701271,-9.06274137889573e-05,0.0387561535856393,0.0387561535856393,-0.000132309942568904,0.00458872792327105,1.16930376303461,1.17483829389538,1.16930376303461
680,0.801873342249901,0.802547419204725,0.000674076954824354,-0.560244271495498,-0.560244271495498,0.000615548990405727,0.00341789894713756,1.07541032731916,1.02743159761653,1.07541032731916
700,0.800293037048538,0.799613182627994,-0.000679854420544079,0.617157546108711,0.617157546108711,-0.000805715213724166,0.00464299809886601,1.89152580209471,1.13515169600122,1.89152580209471
720,0.800115011093571,0.800027650921929,-8.73601716415706e-05,0.0466968862895726,0.0466968862895726,-0.00014840275880082,0.00434317168481166,1.13768735366422,0.641722923185511,1.13768735366422
740,0.800382922255382,0.798635183393513,-0.00174773886186863,0.845217937520711,0.845217937520711,-0.00204708248250155,0.00611220297427529,3.18902806297231,2.96146500680511,3.18902806297231
760,0.79702410151822,0.79713616818327,0.000112066665050037,-0.160825563144867,-0.160825563144867,4.91178331290178e-05,0.00376087049075202,1.09005835845582,1.06815597923607,1.09005835845582
780,0.796787887621062,0.796496399602852,-0.000291488018210107,0.51511327382018,0.51511327382018,-0.000331278348814762,0.00378737140499669,0.974380721523312,0.926074789658041,0.974380721523312
800,0.795661743514374,0.795545300044232,-0.000116443470142502,0.395134017602008,0.395134017602008,-0.00016927430446322,0.00449318370393286,1.20386908701753,0.817715082526655,1.20386908701753
820,0.794440095982132,0.794583805027488,0.0001437090453561,-0.218379110083047,-0.218379110083047,1.5049716939429e-05,0.00527929412904254,1.99236802938385,1.03117289480532,1.99236802938385
840,0.793890503152271,0.793891181730518,6.78578247370609e-07,0.240587938705227,0.240587938705227,-2.56232429162509e-05,0.00351556258314432,0.83780260955765,1.39835990786443,0.83780260955765
860,0.794903697409912,0.795346874628997,0.000443177219085822,-0.448325686972981,-0.448325686972981,0.000353461539516903,0.00421132141905718,1.2897123406496,1.57204788961207,1.2897123406496
880,0.795566353214607,0.795148366883109,-0.000417986331497922,0.625377118750135,0.625377118750135,-0.000531970146705852,0.00487531281730607,1.49766710382351,1.32671299812362,1.49766710382351
900,0.79380981457004,0.793535936324026,-0.000273878246013659,0.424057849106183,0.424057849106183,-0.000322305726321444,0.00370340696582123,1.09205678551756,0.757744922288135,1.09205678551756
920,0.793444086786837,0.793263278043748,-0.000180808743089012,0.442081037342746,0.442081037342746,-0.000408816162829862,0.00534643349978919,2.1345808561646,2.56569994555624,2.1345808561646
940,0.792987228128067,0.793308207097097,0.000320978969029939,-0.182488920577374,-0.182488920577374,9.33005591515478e-05,0.00587180244581502,2.15677332991019,1.65555969365996,2.15677332991019
960,0.791228474615492,0.790963841865674,-0.000264632749818694,0.390351515761108,0.390351515761108,-0.000438089180398403,0.00526782251440836,1.56818491754288,0.775356519953983,1.56818491754288
980,0.79084996138079,0.791001202327855,0.000151240947064979,-0.257636246290634,-0.257636246290634,9.10484075691081e-05,0.00432922475731013,1.36515831775347,1.01309941705563,1.36515831775347
1000,0.790482294892918,0.790881259118525,0.000398964225606702,-0.560439813126876,-0.560439813126876,0.000361959145170112,0.00363895340122927,1.01356989453196,1.58128344195559,1.01356989453196
1020,0.790248748153193,0.791554734700977,0.00130598654778391,-0.672187906995043,-0.672187906995043,0.000994409681909078,0.00601400862529733,2.95030276555822,2.70496969135678,2.95030276555822
1040,0.790120294380141,0.790259600019165,0.000139305639024312,-0.0481659402359191,-0.0481659402359191,4.81365028270779e-05,0.00442316667073227,1.26521162471942,1.81600023940532,1.26521162471942
1060,0.788944475331756,0.789012824353363,6.8349021606795e-05,0.205861535676449,0.205861535676449,3.83202229434243e-05,0.00392214223238028,0.992254307455828,0.602638074670537,0.992254307455828
1080,0.791171826339463,0.789991933738488,-0.00117989260097517,0.825195882454788,0.825195882454788,-0.00133607920116483,0.00508892830047249,1.89015092793899,0.909622118129526,1.89015092793899
1100,0.791519628858299,0.790933369608239,-0.000586259250060173,0.675679620419344,0.675679620419344,-0.000645461455428719,0.00379371267700324,1.12055256864016,1.251476314094,1.12055256864016
1120,0.791963875388352,0.790137401328514,-0.00182647405983749,0.876578988534622,0.876578988534622,-0.00206266444846029,0.00514987862379404,2.53802978173115,2.36645301672412,2.53802978173115
1140,0.789466183758048,0.787992692483833,-0.00147349127421537,0.855547204068173,0.855547204068173,-0.00170157585319048,0.00582970650300039,2.1486066271283,2.01321989244514,2.1486066271283
1160,0.785615287623501,0.785384193021221,-0.00023109460227988,0.536943550060798,0.536943550060798,-0.00030594444112373,0.00434257395243799,1.56678186360613,1.34102096174703,1.56678186360613
1180,0.784113206195345,0.784218093930902,0.000104887735556725,-0.180078495673124,-0.180078495673124,3.45152726265936e-05,0.00397551417439299,1.36466104932794,0.804674357677508,1.36466104932794
1200,0.78686072833749,0.785945676448481,-0.000915051889008867,0.734262891630233,0.734262891630233,-0.00107688516794185,0.00497116427293094,1.72311018166416,1.44112610392174,1.72311018166416
1220,0.783151502656518,0.783382201317399,0.00023069866088099,0.0304904425644616,0.0304904425644616,3.90959829654807e-05,0.00490532844143802,1.98301740051425,1.86020390170988,1.98301740051425
1240,0.784359582009678,0.784770481309711,0.000410899300032241,-0.362684240213614,-0.362684240213614,0.000350048479926225,0.00492944576759663,1.28876475214016,0.656801721067602,1.28876475214016
1260,0.785158978241232,0.785441963261552,0.00028298502031987,-0.121007732591447,-0.121007732591447,0.000217379638401623,0.00412307877010189,1.32121102423932,0.848630396046359,1.32121102423932
1280,0.784632325565425,0.784528224440973,-0.000104101124451583,0.248359557009074,0.248359557009074,-0.000226952528734443,0.00484090168704559,1.59020380808173,1.85031267541406,1.59020380808173
1300,0.78713033116325,0.787721379905306,0.0005910487420554,-0.318496780805751,-0.318496780805751,0.000500802183618632,0.00437436377065763,1.21434961978011,1.7049961271753,1.21434961978011
1320,0.783107484923927,0.783047568168432,-5.99167554949931e-05,0.127112509272786,0.127112509272786,-8.22336957743855e-05,0.00310060619839066,0.76243847863995,0.999970004807866,0.76243847863995
1340,0.782351522158933,0.782438904122913,8.73819639799489e-05,0.14914975598101,0.14914975598101,5.9873484439643e-06,0.00442398553586478,1.32970726432718,1.04359966104861,1.32970726432718
1360,0.782084902717405,0.782270089306629,0.000185186589224062,-0.0438468787559179,-0.0438468787559179,-1.27985744612634e-05,0.00590607625804921,2.41613587925047,1.39138345536989,2.41613587925047
1380,0.781724045385772,0.781767791645706,4.37462599335303e-05,0.0183619141176324,0.0183619141176324,6.11943799289565e-06,0.00359489982400453,1.24822519678813,0.67600008211207,1.24822519678813
1400,0.780630070118213,0.780975783898658,0.000345713780445456,-0.418501371813712,-0.418501371813712,0.000276641980504957,0.00472702927884637,1.86714069437508,1.26102361570065,1.86714069437508
1420,0.780397691074429,0.779845648157007,-0.000552042917421502,0.615202903641577,0.615202903641577,-0.000659405035895389,0.00491469944466382,1.85290800363034,2.55413176960195,1.85290800363034
1440,0.779351360496205,0.779122497425315,-0.000228863070890206,0.379530075377717,0.379530075377717,-0.000348847141667103,0.00440400135578046,1.52237236022604,0.8448249291258,1.52237236022604
1460,0.781436004198263,0.781169144135474,-0.000266860062789531,0.363293263873275,0.363293263873275,-0.000288667510296329,0.00313793574267441,0.780932652284208,0.65317113602993,0.780932652284208
1480,0.778472293575974,0.77857093076528,9.86371893060278e-05,-0.190748680746914,-0.190748680746914,5.59236706834997e-05,0.00472098582835932,1.70549484226625,0.650646834647593,1.70549484226625
1500,0.77836473528728,0.778166986452097,-0.00019774883518342,0.297246362689368,0.297246362689368,-0.000247768183669324,0.00404478131269884,1.32213507976328,0.939762183699408,1.32213507976328
1520,0.778359926997922,0.77866772448656,0.000307797488638073,-0.158997613804183,-0.158997613804183,0.000193868374993547,0.00463234189627159,2.03073430375663,0.667591500952844,2.03073430375663
1540,0.779131279528784,0.778803359661393,-0.00032791986739078,0.505902287437739,0.505902287437739,-0.0003696488388274,0.00335493145808298,0.893772086110374,1.90240996653116,0.893772086110374
1560,0.777806578024556,0.77763732826798,-0.000169249756575729,0.511004996707479,0.511004996707479,-0.000254284368471991,0.00390674987599157,1.08105159174163,1.26958210544217,1.08105159174163
