exactDistance,weightedDecisionMSE,conditionalVariance,varianceFraction,gradientCosine,objectiveGap,reverseCoverageGap,seenObjectiveGap,conditionalSeenGap,singletonObjectiveGap,multipleObjectiveGap,archiveExcludedObjectiveGap,archiveUnseenObjectiveGap,directionError,seenDirectionError,singletonConditions,multipleConditions,archiveExcludedConditions,archiveUnseenConditions,queryConditions,generatedFeasibleRate,offlineFE,offlineObjRows,offlineConRows,addedUpdates,trainingSeconds,problem,stage,stream,loss
0.732143640518188,0.0050819503345652,0.000209373803146021,0.0411994980985848,-0.401759043367276,0.0780729543831067,0.0933873005847674,0.0817537240493551,0.287089052740056,0.0890353842621658,0.0344229326660852,0.0451937109644333,0.0998686082067749,10.4067103599941,7.65849509148355,117,18,35,30,200,0.13,200,400,200,0,0,LIRCMOP8_BC,middle,1,distance
0.697022557258606,0.0047199027645396,0.000209373803146021,0.0443597704425262,0.801154567388689,0.0631989344198654,0.0864931255590042,0.0694194700927201,0.24425138340487,0.0736030542516925,0.0422261730593993,0.040992643288753,0.061113863544984,7.79215504562365,6.19628657111202,117,18,35,30,200,0.035,200,400,200,20,1.42770766666667,LIRCMOP8_BC,middle,1,distance
0.640898942947388,0.00423115850520668,0.000209373803146021,0.0494838004504853,0.089293160034471,0.0641022041059282,0.0970256278135049,0.0653332554793539,0.228509055735718,0.0631278812109581,0.0796681882239267,0.0660013410639924,0.0563468131411047,5.99359461744223,5.9925979829622,117,18,35,30,200,0.07,200,400,200,200,10.254643625,LIRCMOP8_BC,middle,1,distance
0.570503115653992,0.00361196899577079,0.000209373803146021,0.0579666667657375,-0.333589673958024,0.0545176722149187,0.167925872574534,0.0580949288316569,0.227558832989313,0.0573106631478323,0.0631926557765163,0.0540054432234167,0.0390176179296827,5.24250721197875,5.16457818115906,117,18,35,30,200,0.07,200,400,200,2000,90.932057375,LIRCMOP8_BC,middle,1,distance
