problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
DASCMOP2_BC,3,22,18,1,0.18,18,0,0.00736784309623133,0.0215546635670882,18,20,3,0.000942260377951107,100,0.814372475663603,1.13473515734675,0,8,12,20,0,1.11111111111111,0.569041481380555,0.606851554100372,0,0.608470245965969,375.079101452846,0.15,-0.0557024857140752,0,0.569904615829673,0.60872082095928,0
DASCMOP2_BC,3,23,17,1,0.17,17,0,0.00822102327331946,0.0211759111036462,17,20,3,0.000889912579176046,100,0.822464030214081,1.13510245829551,0,9,11,20,5,1.17647058823529,0.0665508113400967,0.0883048105949307,0,0.0884745093095884,42.9099383671118,0.3,-0.0814354514752301,0.294117647058824,0.0687388306971154,0.088761587483371,0.25
DASCMOP2_BC,3,24,16,1,0.16,16,0,0.00704063127611025,0.0174125463632293,16,20,3,0.000837564780400984,100,0.813168749899463,1.01407281542264,0,10,10,20,9,1.25,0.0796597754275438,0.102655706333662,0,0.102655706333662,49.8522052223805,0.8,0.0220827453101754,0.625,0.0846772523618718,0.10286069719566,0.45
DASCMOP2_BC,3,25,19,1,0.19,19,0,0.00851254303618493,0.0213466694554992,19,20,3,0.000994608176726169,100,0.838801219739029,1.134367856398,0,8,12,20,0,1.05263157894737,0.297286190665223,0.359382977187146,0,0.359593246494046,203.731888039445,0.8,0.0856093448769759,0,0.303654808487842,0.359831538834523,0
DASCMOP2_BC,3,26,19,1,0.19,19,0,0.00693857657726969,0.0164946475808793,19,20,3,0.000994608176726169,100,0.830463269059218,1.05949882606111,0,6,14,20,0,1.05263157894737,0.15581526041972,0.165190124095728,0,0.166247628141944,87.0503957127518,0.9,0.0680507634012368,0,0.157457663036496,0.166976246463257,0
DASCMOP2_BC,3,27,21,1,0.21,21,0,0.0087565726398263,0.0271351075358343,21,20,3,0.00109930377427629,100,0.830463269059218,1.13363325450048,0,5,15,20,11,0.952380952380952,0.0236209175165332,0.0426610921284764,0,0.0428132259690911,25.313676068843,0.8,0.0561018519479445,0.571428571428571,0.0247871529810813,0.0436376353807872,0.55
DASCMOP2_BC,3,28,20,1,0.2,20,0,0.00594970680972262,0.0195722206773687,20,20,3,0.00104695597550123,100,0.817305339534008,1.04133251990003,0,6,14,20,12,1,0.00364935629404796,0.0230057639260614,0,0.0230057639260614,12.9998663582639,0.6,0.0111227448475293,0.7,0.0138423174088702,0.023272218771766,0.6
DASCMOP2_BC,3,29,21,1,0.21,21,0,0.00802470691537414,0.0222169151542637,21,20,3,0.00109930377427629,100,0.830463269059218,1.13363325450048,0,5,15,20,6,0.952380952380952,0.00529786905405176,0.0233174291073205,0,0.0233174291073205,13.7866239653851,0.45,-0.0244032512348212,0.428571428571429,0.0125772776099978,0.0235848477681152,0.3
DASCMOP2_BC,3,30,21,1,0.21,21,0,0.00752594457443599,0.01987164556613,21,20,3,0.00109930377427629,100,0.82863556271677,1.13363325450048,0,5,15,20,14,0.952380952380952,0.00341687766683349,0.0129169345801907,0,0.0183219257280383,10.3805078584909,0.6,0.0393668148086241,0.80952380952381,0.012306652542547,0.0189536583875399,0.7
DASCMOP2_BC,3,31,23,1,0.23,23,0,0.00825571197909145,0.0236552387313827,23,20,3,0.00120399937182641,100,0.811992582363225,0.907332097646904,0,3,17,20,10,0.869565217391304,0.00524084111974079,0.0187609907205954,0,0.0218334793708041,12.9092263369107,0.75,0.0968835259761228,0.391304347826087,0.00952846109057573,0.0222372857865926,0.5
DASCMOP2_BC,3,32,23,1,0.23,23,0,0.00943957282654099,0.0238280296016212,23,20,3,0.00120399937182641,100,0.803203376504652,0.90610080230312,0,3,17,20,4,0.869565217391304,0.0218171461478189,0.0375189675770487,0,0.0399862904273909,23.9971087265578,0.85,0.0868403945475184,0.173913043478261,0.0271727466724832,0.0401989067630893,0.2
DASCMOP2_BC,3,33,22,1,0.22,22,0,0.00683255446278873,0.0237988132897539,22,20,3,0.00115165157305135,100,0.826463649636649,1.07105348218718,0,4,16,20,5,0.909090909090909,0.0371469660236748,0.108721001081856,0,0.114316434012952,70.4680395387311,0.75,0.0912429841231485,0.272727272727273,0.0423745937110681,0.114808563816663,0.25
DASCMOP2_BC,3,34,24,1,0.24,24,0,0.0103333737615432,0.0241016669638087,24,20,3,0.00125634717060148,100,0.80926917525699,1.01040382939121,0,2,18,20,3,0.833333333333333,0.0931623800276742,0.252093091431083,0,0.257066577365589,150.698349600982,0.8,0.0882640398999669,0.208333333333333,0.0996047895614104,0.257489286888169,0.15
DASCMOP2_BC,3,35,22,1,0.22,22,0,0.00738555623104079,0.0215057125071996,22,20,3,0.00115165157305135,100,0.81604212694545,1.04470463820911,0,3,17,20,1,0.909090909090909,0.143337288620151,0.304367236733644,0,0.308790404518154,166.125799694055,0.75,0.0433328683878277,0.0909090909090909,0.149304172922889,0.309189920053379,0.05
DASCMOP2_BC,3,36,23,1,0.23,23,0,0.00468206177889004,0.0145738024090166,23,20,3,0.00120399937182641,100,0.830463269059218,1.06232340097029,0,4,16,20,3,0.869565217391304,0.0613076950478786,0.106992773716042,0,0.106992773716042,62.3613726956918,0.8,0.0731659383798336,0.173913043478261,0.0634657652622608,0.107412576444158,0.15
DASCMOP2_BC,3,37,22,1,0.22,22,0,0.0083536837274097,0.0311011385728346,22,20,3,0.00115165157305135,100,0.84609127182427,1.07105348218718,0,4,16,20,5,0.909090909090909,0.0172485191485559,0.123664891774353,0,0.123664891774353,72.3039688725215,0.8,0.11034956401736,0.227272727272727,0.0183400765138222,0.123867102056293,0.25
DASCMOP2_BC,3,38,24,1,0.24,24,0,0.00804790913921576,0.0299322018803109,24,20,3,0.00125634717060148,100,0.835004038495352,1.05359331975339,0,2,18,20,10,0.833333333333333,0.0352868747739057,0.0755571647149557,0,0.0759302965293356,44.3946678638262,0.8,0.0538858954967298,0.583333333333333,0.0363935381023257,0.0764084872189523,0.5
DASCMOP2_BC,3,39,25,1,0.25,25,0,0.00812256291776929,0.02605450759449,25,20,3,0.00130869496937654,100,0.803203376504652,1.04463666664024,0,1,19,20,6,0.8,0.105044044064528,0.174090550047195,0,0.178252555846465,109.092025728714,0.65,0.0953179460301936,0.36,0.111281047904032,0.178546876582794,0.3
DASCMOP2_BC,3,40,24,1,0.24,24,0,0.00977235647026006,0.0253930147488745,24,20,3,0.00125634717060148,100,0.785743483260248,0.963274294146242,0,2,18,20,7,0.833333333333333,0.119024455691439,0.203644663067835,0,0.208170462253168,128.32244542539,0.75,0.0695729163423845,0.458333333333333,0.125359852317191,0.208502930073159,0.35
DASCMOP2_BC,3,41,24,1,0.24,24,0,0.00634329933696554,0.0171764179105343,24,20,3,0.00125634717060148,100,0.794008336766104,0.911965243896757,0,2,18,20,6,0.833333333333333,0.0229782672159854,0.0339762693193164,0,0.0366460019760079,22.5896822139253,0.65,0.0505269976313366,0.25,0.0244080458764788,0.0370163527447152,0.3
DASCMOP2_BC,3,42,21,1,0.21,21,0,0.00586958439027552,0.0147109068432612,21,20,3,0.00109930377427629,100,0.822464030214081,1.03175550944885,0,3,17,20,7,0.952380952380952,0.0139368354075432,0.0245997228020947,0,0.0262143514480417,15.1256720750081,0.75,0.0918588542584561,0.380952380952381,0.0166761499777442,0.0265139390600899,0.35
DASCMOP2_BC,3,43,22,1,0.22,22,0,0.00237757306036251,0.00581482063516712,22,20,3,0.00115165157305135,100,0.826463649636649,0.993320433104323,0,2,18,20,6,0.909090909090909,0.0115599208171178,0.0589597144986349,0,0.0591682879751828,36.4730871153821,0.8,0.157663384661154,0.454545454545455,0.0171396490239791,0.0596825839495886,0.3
DASCMOP2_BC,3,44,24,1,0.24,24,0,0.00580644655420128,0.0242764789587848,24,20,3,0.00125634717060148,100,0.802432158578209,0.984792536470915,0,1,19,20,7,0.833333333333333,0.023972489190392,0.030965741283193,0,0.0311606684059289,18.5252599311899,0.8,0.0665136783989627,0.333333333333333,0.0244129374869582,0.0314551800703341,0.35
DASCMOP2_BC,3,45,23,1,0.23,23,0,0.00818839260572547,0.0290644996807842,23,20,3,0.00120399937182641,100,0.822464030214081,1.02750195844182,0,3,17,20,4,0.869565217391304,0.0236201192218275,0.0460293084686864,0,0.0469423301857105,29.7809453270489,0.65,0.0540456860280146,0.217391304347826,0.0277767769655215,0.047271423779841,0.2
DASCMOP2_BC,3,46,23,1,0.23,23,0,0.00622781630311291,0.0196901254746876,23,20,3,0.00120399937182641,100,0.789302030895913,0.972296705287009,0,1,19,20,5,0.869565217391304,0.0262641853083896,0.0349085873438056,0,0.0380422288147782,22.8479476717036,0.65,0.0726689166064478,0.304347826086957,0.0265724865939573,0.0384722630888262,0.25
DASCMOP2_BC,3,47,26,1,0.26,26,0,0.00784194523648785,0.0309661389283525,26,20,3,0.0013610427681516,100,0.777007121492359,0.949225252907314,0,0,20,20,4,0.769230769230769,0.0291758749526357,0.0370348241298859,0,0.0394752316087077,27.1196735406169,0.65,0.0510871775233912,0.192307692307692,0.0324671166356985,0.0396870224536643,0.2
DASCMOP2_BC,3,48,22,1,0.22,22,0,0.00691854638687714,0.0193471242106395,22,20,3,0.00115165157305135,100,0.789630777673512,0.994638318376765,0,2,18,20,9,0.909090909090909,0.0136308519908551,0.0391896821415893,0,0.0398811050271387,28.1253764679906,0.75,0.0726997299064469,0.590909090909091,0.0155709255681827,0.0402015869428779,0.45
DASCMOP2_BC,3,49,24,1,0.24,24,0,0.00667486071748573,0.0201223396681371,24,20,3,0.00125634717060148,100,0.777535985062769,0.963254210117856,0,0,20,20,15,0.833333333333333,0.0734036775230473,0.0857652494491685,0,0.0861636180294805,59.1948190500921,0.65,0.153726470712742,0.875,0.0770657684620543,0.0865885196025104,0.75
DASCMOP2_BC,3,50,24,1,0.24,24,0,0.00641607452173777,0.0170114052547336,24,20,3,0.00125634717060148,100,0.789630777673512,0.980441954236496,0,0,20,20,6,0.833333333333333,0.024889748006067,0.0835525487779046,0,0.0844811441932334,58.0389514510889,0.7,0.0593326786753938,0.458333333333333,0.0319965645561239,0.08489823750053,0.3
DASCMOP2_BC,3,51,24,1,0.24,24,0,0.00692616710995309,0.0222488168639949,24,20,3,0.00125634717060148,100,0.769642185897374,0.980462038264882,0,0,20,20,7,0.833333333333333,0.0469989522273582,0.11246012324484,0,0.113633788278511,75.9450033826716,0.7,0.0615957484132099,0.375,0.0514114216540365,0.11387543566792,0.35
DASCMOP2_BC,3,52,23,1,0.23,23,0,0.00550863767842157,0.0155800324719605,23,20,3,0.00120399937182641,100,0.80775811711865,0.941705662642167,0,0,20,20,4,0.869565217391304,0.0174557464394763,0.0717784083284831,0,0.0731816438547467,44.6903264041291,0.55,0.0267818015677265,0.260869565217391,0.0215140225758084,0.0732815978749723,0.2
DASCMOP2_BC,3,53,24,1,0.24,24,0,0.00656452566735984,0.0225621751497488,24,20,3,0.00125634717060148,100,0.799515531544249,0.974031146387894,0,0,20,20,5,0.833333333333333,0.0173608164771407,0.0423248304199882,0,0.0436899181445325,25.5444729400591,0.7,0.041495993541268,0.333333333333333,0.0186923563018786,0.0440336983999623,0.25
DASCMOP2_BC,3,54,24,1,0.24,24,0,0.00372306413263643,0.0132461681941827,24,20,3,0.00125634717060148,100,0.815111073666365,1.01565478282738,0,0,20,20,5,0.833333333333333,0.014476347091951,0.0244615469964541,0,0.025868198739857,15.1245305732174,0.85,0.0914938586686682,0.291666666666667,0.0157275644019362,0.026253705364985,0.25
DASCMOP2_BC,3,55,24,1,0.24,24,0,0.00583932136503647,0.0179578683226387,24,20,3,0.00125634717060148,100,0.815111073666365,1.03554220849561,0,1,19,20,5,0.833333333333333,0.0160909494344972,0.0307485017916416,0,0.0307485017916416,18.2802236705692,0.8,0.144153203497573,0.25,0.0179178544101276,0.0310704922438192,0.25
DASCMOP2_BC,3,56,24,1,0.24,24,0,0.00616157469888886,0.0182674017970197,24,20,3,0.00125634717060148,100,0.79885882078488,1.03554220849561,0,0,20,20,2,0.833333333333333,0.0290697980764252,0.0410820119623783,0,0.0423347179226781,25.1683193510059,0.7,0.079374180729481,0.125,0.0309999390337764,0.0426624450013774,0.1
DASCMOP2_BC,3,57,24,1,0.24,24,0,0.00396395465020071,0.0122823646589566,24,20,3,0.00125634717060148,100,0.815111073666365,0.942645377141596,0,1,19,20,7,0.833333333333333,0.0122895293693014,0.0264143926715707,0,0.0268501258265695,15.9626088132216,0.9,0.130859511335029,0.375,0.0124155235720118,0.0271411419123024,0.35
DASCMOP2_BC,3,58,25,1,0.25,25,0,0.00588146758135427,0.019851266695123,25,20,3,0.00130869496937654,100,0.791272945969849,0.931290696054651,0,0,20,20,15,0.8,0.012711964785294,0.0343119758194959,0,0.0348780592996297,23.0911794386755,0.75,0.106388317285128,0.76,0.0133621699908698,0.0351889961460359,0.75
DASCMOP2_BC,3,59,22,1,0.22,22,0,0.0051251948421544,0.0162365501254491,22,20,3,0.00115165157305135,100,0.79885882078488,1.05134479241597,0,1,19,20,10,0.909090909090909,0.0728487194301241,0.0782321225625184,0,0.0802699580194203,52.942631893172,0.7,0.0978955436198201,0.681818181818182,0.0742971443276086,0.080319283106522,0.5
DASCMOP2_BC,3,60,23,1,0.23,23,0,0.00560081794461289,0.0188906918893594,23,20,3,0.00120399937182641,100,0.80775811711865,0.95400005822854,0,0,20,20,8,0.869565217391304,0.0548410852149126,0.0840108241806356,0,0.0851705485056591,55.5152975354403,0.7,0.104994866321122,0.521739130434783,0.0565512407105455,0.0852302152054492,0.4
DASCMOP2_BC,3,61,22,1,0.22,22,0,0.00369503206970212,0.00976236832045168,22,20,3,0.00115165157305135,100,0.826463649636649,0.965354739315484,0,0,20,20,10,0.909090909090909,0.0856289357479902,0.123279144135205,0,0.127966099498848,72.6926829948246,0.75,0.0769985385232055,0.545454545454545,0.0909618543818227,0.128284189611249,0.5
DASCMOP2_BC,3,62,22,1,0.22,22,0,0.00570315440583043,0.0189391435761176,22,20,3,0.00115165157305135,100,0.799515531544249,1.05134479241597,0,2,18,20,0,0.909090909090909,0.156875715744143,0.176328552032985,0,0.180989406905844,119.372873523385,0.7,0.0993350950902163,0,0.161019451669714,0.181151491199648,0
DASCMOP2_BC,3,63,23,1,0.23,23,0,0.00572698807563204,0.0148799127072987,23,20,3,0.00120399937182641,100,0.80775811711865,0.941138274474563,0,0,20,20,8,0.869565217391304,0.0088095750508426,0.0306049713707087,0,0.0312693946230414,18.0189756944548,0.75,0.0982483394700102,0.478260869565217,0.00987075031493701,0.0314555207248788,0.4
DASCMOP2_BC,3,64,22,1,0.22,22,0,0.00518804513345252,0.0146155804176299,22,20,3,0.00115165157305135,100,0.79885882078488,0.946062063684519,0,0,20,20,7,0.909090909090909,0.0174316078045175,0.02742780454691,0,0.033624177563574,19.6592699272874,0.7,0.167719058605203,0.363636363636364,0.0197695435431907,0.0337782892567737,0.35
DASCMOP2_BC,3,65,22,1,0.22,22,0,0.0046015312068205,0.00980730830972346,22,20,3,0.00115165157305135,100,0.79885882078488,0.999821263785176,0,1,19,20,16,0.909090909090909,0.00633980511447318,0.0116281905726461,0,0.0155964348980322,9.11887058007762,0.95,0.116805075704204,0.818181818181818,0.0131374511858196,0.0164404074949905,0.8
DASCMOP2_BC,3,66,22,1,0.22,22,0,0.00503286821900451,0.0133924302490007,22,20,3,0.00115165157305135,100,0.799515531544249,0.920717939306235,0,1,19,20,0,0.909090909090909,0.136478898634112,0.189951110193897,0,0.190310746060092,145.49839081164,0.9,0.176479087784902,0,0.138691496310458,0.190532257748946,0
DASCMOP2_BC,3,67,23,1,0.23,23,0,0.00506085219083681,0.0167857814019076,23,20,3,0.00120399937182641,100,0.80775811711865,0.95400005822854,0,0,20,20,10,0.869565217391304,0.0054607308815264,0.0164644712771446,0,0.0212788008581663,13.91151873252,0.8,0.121592668928524,0.608695652173913,0.0140399938040034,0.0222372031844388,0.5
DASCMOP2_BC,3,68,22,1,0.22,22,0,0.00508049552135457,0.0116018860998495,22,20,3,0.00115165157305135,100,0.789630777673512,0.982432049809301,0,1,19,20,4,0.909090909090909,0.126477193705195,0.189336420538171,0,0.194766961775841,110.639716813153,0.75,0.111385884852011,0.227272727272727,0.132084057516779,0.194920749100512,0.2
DASCMOP2_BC,3,69,22,1,0.22,22,0,0.00544953722541025,0.0114997990356038,22,20,3,0.00115165157305135,100,0.789630777673512,0.920717939306235,0,1,19,20,0,0.909090909090909,0.218841936887943,0.249333873406843,0,0.254668733351191,187.150620067218,0.85,0.114830102700654,0,0.223534733242276,0.254786120915325,0
DASCMOP2_BC,3,70,20,1,0.2,20,0,0.00201390478283951,0.00443388059450352,20,20,3,0.00104695597550123,100,0.789630777673512,0.921542034953784,0,2,18,20,18,1,0.0111486824844383,0.027183585005095,0,0.0274984417933945,15.0588969389515,0.8,0.063396042580783,0.95,0.0130844430009528,0.0275289366522706,0.9
DASCMOP2_BC,3,71,23,1,0.23,23,0,0.0049975316441368,0.0159611664671316,23,20,3,0.00120399937182641,100,0.789302030895913,0.941138274474563,0,0,20,20,0,0.869565217391304,0.0270410169746097,0.0362099530077152,0,0.0393352644599782,22.6594005893269,0.8,0.109734784870177,0,0.0283413989935494,0.0397800527393196,0
DASCMOP2_BC,3,72,21,1,0.21,21,0,0.00431119151307092,0.0101512638443205,21,20,3,0.00109930377427629,100,0.789959524451111,0.904771530004535,0,1,19,20,5,0.952380952380952,0.0385047633310299,0.069353485977725,0,0.0701133580166892,41.2705461717527,0.8,0.155608051824759,0.238095238095238,0.0410640955247727,0.0701532599183233,0.25
DASCMOP2_BC,3,73,21,1,0.21,21,0,0.00449721609584463,0.0101019482900498,21,20,3,0.00109930377427629,100,0.789959524451111,0.91959230273361,0,1,19,20,7,0.952380952380952,0.0143609620903445,0.0310538570250836,0,0.0314137764910997,17.687166891804,0.9,0.179422914293499,0.428571428571429,0.0207029833258747,0.0315891477390858,0.35
DASCMOP2_BC,3,74,21,1,0.21,21,0,0.00419233032498119,0.0104869118356337,21,20,3,0.00109930377427629,100,0.744836535905569,0.91959230273361,0,1,19,20,8,0.952380952380952,0.0434109375688282,0.0885711463625916,0,0.0888453989692629,50.0233838355438,0.85,0.11751993118955,0.428571428571429,0.0446903923812091,0.089029088562979,0.4
DASCMOP2_BC,3,75,22,1,0.22,22,0,0.00476422269339156,0.0159725088632631,22,20,3,0.00115165157305135,100,0.776374745273803,0.965354739315484,0,1,19,20,15,0.909090909090909,0.0155584276822918,0.0358916597794273,0,0.0361023415945008,21.2659003663707,0.8,0.103659064108015,0.727272727272727,0.0161945129368149,0.036302607227561,0.75
DASCMOP2_BC,3,76,20,1,0.2,20,0,0.00445773006823417,0.0114149865557987,20,19,3,0.00104695597550123,100,0.789630777673512,0.946789891411502,0,0,19,19,3,0.95,0.121825802811409,0.168749678820979,0,0.169210632478364,91.0771175982927,0.684210526315789,0.087213093371069,0.2,0.126503795680098,0.169572896557372,0.157894736842105
DASCMOP2_BC,3,77,20,1,0.2,20,0,0.00431104778994905,0.0163441072958054,20,19,3,0.00104695597550123,100,0.793020477449845,1.00356329684622,0,0,19,19,3,0.95,0.0538484710740666,0.121083666450151,0,0.121335404267407,67.1085931761865,0.631578947368421,0.0474858167382057,0.2,0.0584823679020434,0.121652380156449,0.157894736842105
DASCMOP2_BC,3,78,19,1,0.19,19,0,0.00337844636024849,0.0122357348282318,19,18,3,0.000994608176726169,100,0.789959524451111,0.949889730482872,0,0,18,18,6,0.947368421052632,0.0194924650426518,0.0284272330667066,0,0.0309145447334243,15.6752236131655,0.722222222222222,0.0783656433942469,0.473684210526316,0.021523853934699,0.0312655149575915,0.333333333333333
DASCMOP2_BC,3,79,18,1,0.18,18,0,0.00382812433994735,0.0127189419894034,18,17,3,0.000942260377951107,100,0.789630777673512,0.952989569554243,0,0,17,17,7,0.944444444444444,0.0422227409286779,0.0962611745554651,0,0.0966306202896481,46.3122984550357,0.823529411764706,0.0665698883595043,0.5,0.0436024903953017,0.0966512856644781,0.411764705882353
DASCMOP2_BC,3,80,18,1,0.18,18,0,0.0031666559644112,0.00790169581296176,18,17,3,0.000942260377951107,100,0.767069283400741,1.00918159614131,0,0,17,17,0,0.944444444444444,0.26305931474489,0.303600967058275,0,0.30575794833206,146.54105826609,0.882352941176471,0.100405434805874,0,0.264408468831814,0.305784075526299,0
DASCMOP2_BC,3,81,17,1,0.17,17,0,0.00187644545897753,0.00460987137123162,17,17,3,0.000889912579176046,100,0.789302030895913,0.994402121240125,0,1,16,17,8,1,0.00681643598855587,0.0282512303989413,0,0.0282532123770781,13.5064235725494,0.764705882352941,0.0547936350574305,0.529411764705882,0.0102234558291844,0.028278750277002,0.470588235294118
