problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP9_BC,2,20,9,1,0.09,9,0,0.00252505614006394,0.00721318589498686,9,20,3,0.000471130188975554,100,0.954563716259066,1.66939875900009,0,20,0,20,20,2.22222222222222,0.232196661265935,0.238073704402127,0,0.249510217859534,467.000371633634,0.05,-0.0835271202045327,0.777777777777778,0.240672521980402,0.250735507691955,1
LIRCMOP9_BC,2,21,9,1,0.09,9,0,0.00211263527448789,0.00615711096644241,9,20,3,0.000471130188975554,100,0.800547761755253,1.35601253526979,0,20,0,20,20,2.22222222222222,0.224385396322881,0.23746224146992,0,0.238580437495728,720.731891865373,1,0.0412861813203662,0.444444444444444,0.229003018778646,0.244292819535043,1
LIRCMOP9_BC,2,22,10,1,0.1,10,0,0.00218704389470845,0.00376210823291244,10,20,3,0.000523477987750615,100,0.866633293485952,1.55932923897758,0,20,0,20,20,2,0.228971400074355,0.257262257689391,0,0.257262257689391,701.955171627655,1,0.0332432919710364,0.4,0.234206852570098,0.264144897338907,1
LIRCMOP9_BC,2,23,10,1,0.1,10,0,0.00215294399742044,0.00366137573583993,10,20,3,0.000523477987750615,100,0.897251682247746,1.48076880246731,0,20,0,20,20,2,0.713735016706457,0.74595842331814,0,0.74595842331814,2233.91855869241,1,0.0458027578918173,0.4,0.734720542234707,0.772032421965101,1
LIRCMOP9_BC,2,24,11,1,0.11,11,0,0.00258995997576003,0.0051999255869564,11,20,3,0.000575825786525677,100,0.714901376992562,1.01225869355946,0,20,0,20,20,1.81818181818182,0.0933154547838503,0.102916041080507,0,0.106341094960865,333.84179709581,0.7,0.0788362671123445,0.545454545454545,0.110548471720679,0.113981861721773,1
LIRCMOP9_BC,2,25,12,1,0.12,12,0,0.00219347596119856,0.00413594930693189,12,20,3,0.000628173585300738,100,0.576580337162349,1.04260664934797,0,20,0,20,20,1.66666666666667,0.0120732274740115,0.0133835513039472,0,0.0133835513039472,40.6245995226877,0.85,0.0678951093358257,0.333333333333333,0.0142580856111982,0.0164639179469113,1
LIRCMOP9_BC,2,26,10,1,0.1,10,0,0.00135568714115606,0.00320103357300404,10,20,3,0.000523477987750615,100,0.590319308253529,1.02165769969765,0,20,0,20,0,2,0.00824387181207867,0.00940823260807367,0,0.00940823260807367,21.6711901460891,0.65,0.0488664180596029,0,0.0114490220675774,0.018763344342197,0
LIRCMOP9_BC,2,27,12,1,0.12,12,0,0.00167258958857293,0.00392931601352287,12,20,3,0.000628173585300738,100,0.674923077483058,1.09639520157044,0,20,0,20,4,1.66666666666667,0.00410732249098025,0.00882753214516023,0,0.00882753214516023,29.6130847358593,1,0.188336480690863,0.166666666666667,0.00894453450896827,0.0186149463603753,0.2
LIRCMOP9_BC,2,28,11,1,0.11,11,0,0.00152446338751443,0.00330961671312504,11,20,3,0.000575825786525677,100,0.497435413398559,0.962296016227687,0,20,0,20,7,1.81818181818182,0.00453364039244217,0.0178679406204113,0,0.0204806682384801,62.7875790591842,0.65,0.0369252467550472,0.181818181818182,0.00975942822294023,0.0277779411015177,0.35
LIRCMOP9_BC,2,29,16,1,0.16,16,0,0.0040790010983767,0.00905789405982978,16,20,3,0.000837564780400984,100,0.38488906244871,0.841219322342593,0,20,0,20,0,1.25,0.0017639950770616,0.00483179767573232,0,0.00701872452057489,45.9059294424473,0.95,0.09592290445444,0,0.00506106940199314,0.0127658085388244,0
LIRCMOP9_BC,2,30,16,1,0.16,16,0,0.0032822970122057,0.00862848667555583,16,20,3,0.000837564780400984,100,0.526013032031177,0.849693687849464,0,20,0,20,0,1.25,0.000879498717621608,0.00233741946692541,0,0.00338026837389693,16.876466887212,1,0.0733966456947603,0,0.00924896180582609,0.0176421517978484,0
LIRCMOP9_BC,2,31,12,1,0.12,12,0,0.00185201102833859,0.00445672438002174,12,20,3,0.000628173585300738,100,0.540460993464619,0.940297825353218,0,20,0,20,0,1.66666666666667,0.000738806828754157,0.00188080850852417,0,0.00325743144180702,9.18944462930829,0.3,-0.0169760070599557,0,0.00998649228215201,0.0186356464575019,0
LIRCMOP9_BC,2,32,15,1,0.15,15,0,0.00214608405672445,0.00840380901834565,15,20,3,0.000785216981625923,100,0.550671896191637,1.00027926581014,0,20,0,20,0,1.33333333333333,0.000255403933328041,0.000457509986245933,0,0.00259528524298959,18.3478559074363,0.8,0.234784579370766,0,0.00393005901942834,0.00975593015716475,0
LIRCMOP9_BC,2,33,10,1,0.1,10,0,0.00130169725413961,0.00306653543332439,10,20,3,0.000523477987750615,100,0.702088772957027,0.99293432415511,0,20,0,20,0,2,0.000165601307201878,0.00120030030640249,0,0.00274782133891753,5.62034228623534,0.5,-0.00195313329397992,0,0.0110580051220107,0.0249444783140432,0
LIRCMOP9_BC,2,34,12,1,0.12,12,0,0.00105569786475363,0.0035057673061879,12,20,3,0.000628173585300738,100,0.669460768671094,1.10419929433221,0,20,0,20,0,1.66666666666667,0.000420234973069676,0.00234073450398337,0,0.0047704575298389,16.2612283272491,0.95,0.238343751302441,0,0.0151202251637726,0.0236325577506936,0
LIRCMOP9_BC,2,35,9,1,0.09,9,0,0.00100290698680866,0.0029755121761339,9,20,3,0.000471130188975554,100,0.612004885230017,1.06254199711431,0,20,0,20,1,2.22222222222222,0.000288106075923102,0.000743065930260891,0,0.00361216423267466,7.97330308947094,0.75,0.0302058858549688,0.222222222222222,0.0144475238328333,0.0263503519575823,0.05
LIRCMOP9_BC,2,36,13,1,0.13,13,0,0.00123521498335489,0.00407229770688538,13,20,3,0.0006805213840758,100,0.716263874220752,0.98583348119874,0,20,0,20,1,1.53846153846154,0.000294184878202941,0.00162582769315064,0,0.00495047372469894,17.9321985319928,1,0.182536903179365,0.153846153846154,0.0152033925294034,0.0248765473383857,0.05
LIRCMOP9_BC,2,37,16,1,0.16,16,0,0.0021581544213231,0.00661132773582076,16,20,3,0.000837564780400984,100,0.653255532776169,0.784384041720275,0,20,0,20,0,1.25,0.0003125259912295,0.000568955307737537,0,0.00282353582376331,18.8976425956224,1,0.0475576608644266,0,0.00455171378799345,0.0133498159954606,0
LIRCMOP9_BC,2,38,14,1,0.14,14,0,0.0022105976489607,0.00723888982119021,14,20,3,0.000732869182850861,100,0.665753167973274,0.875977855318834,0,20,0,20,0,1.42857142857143,0.000229995278451073,0.000456315053074506,0,0.00343920717853547,11.2674894563257,0.35,-0.0108984318882594,0,0.00884310713741649,0.0144604485739646,0
LIRCMOP9_BC,2,39,13,1,0.13,13,0,0.00235126978056323,0.00660429861732583,13,20,3,0.0006805213840758,100,0.68676633456918,1.03228517773484,0,20,0,20,2,1.53846153846154,0.000293832648115432,0.000771130520677373,0,0.00403669014835299,22.4638686650724,0.45,-0.00511184264986456,0.153846153846154,0.007819641119559,0.0157876889578783,0.1
LIRCMOP9_BC,2,40,15,1,0.15,15,0,0.00206421975206714,0.00591016767682847,15,20,3,0.000785216981625923,100,0.752662948055704,1.22183364883376,0,20,0,20,0,1.33333333333333,0.00021492184154651,0.000454960980319681,0,0.00268136851635606,12.0366713108607,0.6,0.0372972710640317,0,0.00945090060920191,0.0173277855693143,0
LIRCMOP9_BC,2,41,10,1,0.1,10,0,0.00116070455364501,0.002984124139612,10,20,3,0.000523477987750615,100,0.76941254007164,1.09859834788653,0,20,0,20,0,2,0.000455067998471533,0.000476192722575616,0,0.0028958957716308,6.48265837716483,0.85,0.103737523834894,0,0.00927330724949633,0.0229448582247074,0
LIRCMOP9_BC,2,42,16,1,0.16,16,0,0.00218822707028467,0.00697739200346308,16,20,3,0.000837564780400984,100,0.589852416720298,1.02914639618267,0,20,0,20,0,1.25,0.000449242361145382,0.000527371501725372,0,0.00304164191865797,16.0271426767924,0.6,0.00860465214669198,0,0.00544971626328149,0.0144228946827691,0
LIRCMOP9_BC,2,43,13,1,0.13,13,0,0.00132289504377071,0.0061450616261653,13,20,3,0.0006805213840758,100,0.68676633456918,1.05917765505955,0,20,0,20,0,1.53846153846154,0.000453664773430712,0.000523612175207672,0,0.00173498259085921,12.6316059127352,0.95,0.0295339443056945,0,0.00600222508791776,0.0142177548335348,0
LIRCMOP9_BC,2,44,8,1,0.08,8,0,0.00120346440520343,0.00348891822381041,8,20,3,0.000418782390200492,100,0.78298737476074,1.28215618696025,0,20,0,20,0,2.5,0.000482317144423362,0.000507741668976237,0,0.00268371196596288,4.5830281822553,1,0.210133858861063,0,0.00896299773654853,0.0227883319860421,0
LIRCMOP9_BC,2,45,10,1,0.1,10,0,0.00127496905079185,0.00296242558970806,10,20,3,0.000523477987750615,100,0.792945366790281,1.22413759149881,0,20,0,20,0,2,0.000455112011641355,0.000498499743544237,0,0.00255537569879641,6.65881861210416,1,0.0958076551795674,0,0.0109694104192004,0.0248196625454283,0
LIRCMOP9_BC,2,46,7,1,0.07,7,0,0.000783640340206567,0.00310706258255593,7,20,3,0.000366434591425431,100,0.9886254760792,1.43147899881147,0,20,0,20,0,2.85714285714286,0.000470676383029823,0.000513753716863463,0,0.00183985165770348,5.03409125654728,1,0.481020121695096,0,0.0161386193335491,0.0274434885647361,0
LIRCMOP9_BC,2,47,11,1,0.11,11,0,0.000973089911666564,0.00751847415374612,11,20,3,0.000575825786525677,100,0.799442886051385,1.18667488975153,0,20,0,20,0,1.81818181818182,0.000479177939482796,0.00052545742367843,0,0.00182598618949312,9.08483854260031,1,0.229858901579557,0,0.00795409425818983,0.0150240915117437,0
LIRCMOP9_BC,2,48,8,1,0.08,8,0,0.000973668555289296,0.00276908244503481,8,20,3,0.000418782390200492,100,1.08650368264381,1.59142331606179,0,20,0,20,0,2.5,0.000448305088030849,0.000499286020443969,0,0.00182409390256395,3.21576069287229,1,0.521317655577855,0,0.0151808224912479,0.0268883598856546,0
LIRCMOP9_BC,2,49,8,1,0.08,8,0,0.00118131319273692,0.00286287577866991,8,20,3,0.000418782390200492,100,1.23934932692442,1.4543085777738,0,20,0,20,0,2.5,0.000509894743406465,0.000526923877799354,0,0.00185155941296574,2.28751710543387,1,0.83103069545073,0,0.00853000912254423,0.0237181402991269,0
LIRCMOP9_BC,2,50,10,1,0.1,10,0,0.00110326640832336,0.00280684958917274,10,20,3,0.000523477987750615,100,0.921674969897872,1.55337532807014,0,20,0,20,8,2,0.000412077323256362,0.00435652461549249,0,0.00797526998749433,9.85308188821497,1,0.108889515323263,0.2,0.0117656527204165,0.0259622935635058,0.4
LIRCMOP9_BC,2,51,10,1,0.1,10,0,0.00173119288701318,0.00376784610435478,10,20,3,0.000523477987750615,100,0.490304369793213,1.39601303416305,0,20,0,20,0,2,0.00044303040512106,0.000493966536452318,0,0.00253916258224143,6.13417824467463,1,0.23369112509357,0,0.0133533317057284,0.0244350776738634,0
LIRCMOP9_BC,2,52,10,1,0.1,10,0,0.00125430815974713,0.00365337337299283,10,20,3,0.000523477987750615,100,0.490304369793213,1.53085216862279,0,20,0,20,0,2,0.000442391000374114,0.000498469906953176,0,0.00251178316169702,6.07349650616365,1,0.15425369126409,0,0.0156261335099887,0.0256943716428029,0
LIRCMOP9_BC,2,53,12,1,0.12,12,0,0.00162282490038508,0.00659286644143336,12,20,3,0.000628173585300738,100,0.620840504909952,1.62028770418035,0,20,0,20,0,1.66666666666667,0.000343599226218441,0.000419210023444582,0,0.00269245929989873,8.13606031509721,1,0.167620895489529,0,0.0106402040208539,0.0188838235338354,0
LIRCMOP9_BC,2,54,8,1,0.08,8,0,0.00106097501813299,0.00377560172909916,8,20,3,0.000418782390200492,100,0.507522328102952,1.50117059233821,0,20,0,20,0,2.5,0.000426506991003853,0.000505930549213921,0,0.00230910342028732,3.64188106216816,1,0.922251961872438,0,0.0150078140674653,0.0266414436260612,0
LIRCMOP9_BC,2,55,9,1,0.09,9,0,0.000773825148678294,0.00342830436513798,9,20,3,0.000471130188975554,100,0.71050352717884,1.69857951598099,0,20,0,20,7,2.22222222222222,0.00010684987210519,0.0391058872488604,0,0.0447799517689048,55.5975386614597,1,0.312866264685429,0.222222222222222,0.00289590497653425,0.0464630718922668,0.35
LIRCMOP9_BC,2,56,11,1,0.11,11,0,0.0020135709594648,0.00553377329430607,11,20,3,0.000575825786525677,100,0.219157833898751,1.31881709044332,0,20,0,20,11,1.81818181818182,0.000257632978338835,0.000456053093681064,0,0.00109234111581998,1.79504070970664,1,0.045894038806225,0.363636363636364,0.00653060209880957,0.00917361263844132,0.55
LIRCMOP9_BC,2,57,10,1,0.1,10,0,0.00142599066093764,0.00275370501602465,10,20,3,0.000523477987750615,100,0.209750585360584,1.35937546174751,0,20,0,20,13,2,2.56329096341146e-05,9.97201912010885e-05,0,0.00221882078923182,3.31076301537392,0.9,0.0927591169434315,0.2,0.00844163872308978,0.0142945379786256,0.65
LIRCMOP9_BC,2,58,10,1,0.1,10,0,0.00148295567846444,0.00297721094187111,10,20,3,0.000523477987750615,100,0.607792286452683,1.55885126867441,0,20,0,20,3,2,0.000134527283304696,0.00756396710119335,0,0.0129107015890743,28.2154005040002,1,0.093081271390824,0.2,0.00653845941668022,0.016161009105707,0.15
LIRCMOP9_BC,2,59,11,1,0.11,11,0,0.00109588652587274,0.00325521860249174,11,20,3,0.000575825786525677,100,0.200343336822418,1.87525061942366,0,20,0,20,12,1.81818181818182,8.00698314813641e-06,5.33757921503855e-05,0,0.00130316605270923,2.19352822201087,1,0.0842958228219978,0.181818181818182,0.00870796126234169,0.0116508866884763,0.6
LIRCMOP9_BC,2,60,12,1,0.12,12,0,0.00091327474595907,0.00333144402804248,12,20,3,0.000628173585300738,100,0.19591173240684,1.86969339445445,0,20,0,20,7,1.66666666666667,8.87819341791337e-06,3.80831694617583e-05,0,7.39111371713192e-05,0.130391714187479,1,0.349370178734589,0.166666666666667,0.00808079101979829,0.0100409844430974,0.35
LIRCMOP9_BC,2,61,12,1,0.12,12,0,0.00152418374876725,0.0042273568435682,12,20,3,0.000628173585300738,100,0.203143039849294,1.88418857666331,0,20,0,20,14,1.66666666666667,0.000814584504986907,0.00730060991455109,0,0.00730060991455109,18.1405879025369,0.95,0.265762909095144,0.333333333333333,0.00473247794788717,0.00749873412761936,0.7
LIRCMOP9_BC,2,62,16,1,0.16,16,0,0.00259446552909184,0.00791258238549326,16,20,3,0.000837564780400984,100,0.190953938185148,1.81348138327076,0,20,0,20,13,1.25,1.44108969714241e-05,3.62202464675608e-05,0,0.0013954111412861,6.14964745393489,0.9,0.234919929845067,0.375,0.00653786906054239,0.0097099830450997,0.65
LIRCMOP9_BC,2,63,19,1,0.19,19,0,0.00382129108416781,0.0102137329745465,19,20,3,0.000994608176726169,100,0.209420815370914,1.56736080327102,0,20,0,20,14,1.05263157894737,3.23084739484933e-06,3.16663168276082e-05,0,0.00151836461549367,8.3419518502795,0.8,0.161076740219011,0.421052631578947,0.00459267248182945,0.00852971371872023,0.7
LIRCMOP9_BC,2,64,17,1,0.17,17,0,0.00347496839560094,0.0103490399646268,17,20,3,0.000889912579176046,100,0.209420815370914,1.72743788061219,0,20,0,20,13,1.17647058823529,1.98471224064919e-05,2.71350349418502e-05,0,0.000911414803986499,4.29747251693385,0.85,0.26454126744445,0.352941176470588,0.00720563690549781,0.00939816890233899,0.65
LIRCMOP9_BC,2,65,16,1,0.16,16,0,0.00349796829227588,0.00727452353936455,16,20,3,0.000837564780400984,100,0.16328559768267,1.89091552758494,0,20,0,20,17,1.25,1.01937926856072e-05,5.69556314229041e-05,0,0.0021423329197954,11.1730854712685,0.9,0.146922072005173,0.4375,0.00806150606836118,0.012733480434267,0.85
LIRCMOP9_BC,2,66,12,1,0.12,12,0,0.00142821413579937,0.00312904977366591,12,20,3,0.000628173585300738,100,0.118879779855413,1.89284660332265,0,20,0,20,16,1.66666666666667,1.13389538926008e-05,6.04086396530835e-05,0,0.0024086615711768,6.83023110116419,0.95,0.0589305641219036,0.166666666666667,0.0147179908847976,0.0229410871565492,0.8
LIRCMOP9_BC,2,67,17,1,0.17,17,0,0.00277495239737908,0.00826807162252195,17,20,3,0.000889912579176046,100,0.137459904039591,1.84434236729206,0,20,0,20,20,1.17647058823529,1.05283630327229e-05,4.45463926667701e-05,0,0.00155170716521292,7.16020769260167,0.95,0.0145651193399854,0.352941176470588,0.00829645157150716,0.0158735784729921,1
LIRCMOP9_BC,2,68,18,1,0.18,18,0,0.00257098975138652,0.0101233967162387,18,20,3,0.000942260377951107,100,0.0996772461625782,1.82707146545667,0,20,0,20,5,1.11111111111111,0.000146776274709101,0.000247227482494417,0,0.000917508217989228,11.1252287214175,0.7,0.03273954304806,0.111111111111111,0.00138376799081615,0.00263296766904324,0.25
LIRCMOP9_BC,2,69,18,1,0.18,18,0,0.0029123515701305,0.00755488954712306,18,20,3,0.000942260377951107,100,0.100573998509676,1.82562875435678,0,20,0,20,8,1.11111111111111,3.78070438899229e-05,0.000158491788457461,0,0.00138641840615685,14.8310146103081,0.75,0.0198620292492585,0.333333333333333,0.00145405482354371,0.00255635070549003,0.4
LIRCMOP9_BC,2,70,22,1,0.22,22,0,0.00294378775500617,0.0118252644841506,22,20,3,0.00115165157305135,100,0.103886136732308,0.143447041734747,0,20,0,20,3,0.909090909090909,8.75758072812558e-05,0.000205623321720265,0,0.000811481131790178,13.3712120361439,0.55,0.000349748313312609,0.181818181818182,0.00130152727479182,0.00251419008678122,0.15
LIRCMOP9_BC,2,71,23,1,0.23,23,0,0.00374668896928499,0.0109609042672225,23,20,3,0.00120399937182641,100,0.114107380438813,0.546757936719391,0,20,0,20,20,0.869565217391304,7.42193237020449e-07,1.05323690622267e-05,0,0.00113395719242491,15.2436141486037,0.6,0.0313924706181196,0.304347826086957,0.00165158034414489,0.00356405552651858,1
LIRCMOP9_BC,2,72,18,1,0.18,18,0,0.00267603706737066,0.00748713239590361,18,20,3,0.000942260377951107,100,0.108324649595743,1.36899090499899,0,20,0,20,16,1.11111111111111,2.85461728614649e-05,0.000140793553685854,0,0.000652884336473754,4.45276367189651,0.95,0.00903546340009587,0.444444444444444,0.00269155211579127,0.0055976142081582,0.8
LIRCMOP9_BC,2,73,10,1,0.1,10,0,0.000854430394212008,0.00301539188231833,10,20,3,0.000523477987750615,100,0.107147755051051,1.0129162262646,0,20,0,20,19,2,2.97375358137463e-06,7.97978035630242e-06,0,0.00223049658150366,7.13365191519294,0.95,0.0141534585936852,0.2,0.00589894062078992,0.00887320045594435,0.95
LIRCMOP9_BC,2,74,14,1,0.14,14,0,0.0018332974344629,0.0092386967968916,14,20,3,0.000732869182850861,100,0.087778201169353,1.87021510754601,0,20,0,20,10,1.42857142857143,5.95034716645405e-05,0.000274205739627973,0,0.000323913241621482,5.68597669894064,1,0.29138921398174,0.285714285714286,0.00069312505352697,0.00253315093806998,0.5
LIRCMOP9_BC,2,75,20,1,0.2,20,0,0.00360977649650644,0.0124567399928195,20,20,3,0.00104695597550123,100,0.0866201957740578,0.168097419013666,0,20,0,20,12,1,7.46114871858744e-05,0.00110135616078369,0,0.00450650440593317,68.411218985619,0.2,-0.00585340655120759,0.1,0.00361833215335352,0.00504002718936792,0.6
LIRCMOP9_BC,2,76,23,1,0.23,23,0,0.00408096511932834,0.0104873379229362,23,20,3,0.00120399937182641,100,0.0962397203173544,0.150389579740784,0,20,0,20,8,0.869565217391304,0.000169353427652376,0.000310441582320534,0,0.000756560224638491,9.15438674059469,0.5,0.000913472627699974,0.260869565217391,0.00103857832963118,0.00242025831560407,0.4
LIRCMOP9_BC,2,77,25,1,0.25,25,0,0.00438142033108714,0.0102986886507237,25,20,3,0.00130869496937654,100,0.104855504902547,0.784094125484044,0,20,0,20,9,0.8,7.84405545255078e-05,0.000189708750355741,0,0.000198456106629445,2.36319536863448,0.45,-0.0027723148524148,0.24,0.00044655810288029,0.00249008805289386,0.45
LIRCMOP9_BC,2,78,27,1,0.27,27,0,0.00430547467286283,0.00926047663928968,27,20,3,0.00141339056692666,100,0.104855504902547,0.775061210314757,0,20,0,20,6,0.740740740740741,0.000200099496068405,0.000252346219254214,0,0.00045048424723607,6.15250999266824,1,0.352851950015048,0.148148148148148,0.000895604808880142,0.00248006043186752,0.3
LIRCMOP9_BC,2,79,30,1,0.3,30,0,0.00406626649028314,0.00959555024878985,30,20,3,0.00157043396325185,100,0.106859984534449,0.772586780513195,0,20,0,20,5,0.666666666666667,0.000300476438114029,0.000455013374116536,0,0.000615360542414325,8.92579303057959,1,0.455181963557883,0.133333333333333,0.00107222822255233,0.00257086902806137,0.25
LIRCMOP9_BC,2,80,34,1,0.34,34,0,0.00432043879672835,0.0101530414582019,34,20,3,0.00177982515835209,94.1176470588235,0.111701978442396,0.755964678456722,0,20,0,20,12,0.588235294117647,5.55520141910314e-06,0.00698248805656897,0,0.00698248805656897,103.2845657421,0.05,-0.0148651758101539,0.117647058823529,0.00261653189941522,0.0164377507781585,0.6
LIRCMOP9_BC,2,81,34,1,0.34,34,0,0.00425067045376335,0.0101496155012056,34,20,3,0.00177982515835209,94.1176470588235,0.1137504753231,0.779585443311588,0,20,0,20,1,0.588235294117647,0.000239718803815325,0.00101664407438689,0,0.00101664407438689,15.3926564238017,0.65,0.295704436995037,0.0588235294117647,0.00118390700247224,0.00253112391369093,0.05
LIRCMOP9_BC,2,82,22,1,0.22,22,0,0.00337588845371416,0.0076486768718896,22,20,3,0.00115165157305135,100,0.109521116501787,0.750117163631526,0,20,0,20,7,0.909090909090909,9.91913118776992e-05,0.000912564874548018,0,0.000912564874548018,7.92984279971195,1,0.0482849407231459,0.227272727272727,0.00237920055129568,0.00373173382446755,0.35
LIRCMOP9_BC,2,83,31,1,0.31,31,0,0.00380582872743774,0.0119806345488542,31,20,3,0.00162278176202691,100,0.10776627890917,0.770224013173578,0,20,0,20,6,0.645161290322581,0.000432914993017278,0.000466336738351391,0,0.00152159171551539,23.2942595716596,1,0.389793257509103,0.225806451612903,0.00162628201574164,0.00268581413996296,0.3
LIRCMOP9_BC,2,84,31,1,0.31,31,0,0.00414148256660474,0.012066831024284,31,20,3,0.00162278176202691,100,0.107639540387651,0.140942933326889,0,20,0,20,2,0.645161290322581,0.000272658256731842,0.000880552968022443,0,0.000880552968022443,11.9626646301232,1,0.289964748929972,0.0967741935483871,0.00103349543430107,0.00252940154056834,0.1
