problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP9_BC,3,38,11,1,0.11,11,0,0.00355763630260174,0.00537394331666736,11,20,3,0.000575825786525677,100,0.320113112913894,0.523415449710198,0,20,0,20,19,1.81818181818182,0.00464331237589494,0.00526511965799992,0,0.0118227225092825,13.1522696461504,0.4,-0.00646041414060389,0.181818181818182,0.0156453629137262,0.0179201405295418,0.95
LIRCMOP9_BC,3,39,8,1,0.08,8,0,0.00698766015042844,0.0106347302751019,8,20,3,0.000418782390200492,100,0.306593858474948,0.578737493910859,0,20,0,20,20,2.5,0.0148345617301548,0.0165775778644635,0,0.0173453921144611,5.03705229408828,1,0.0227508401049186,0.25,0.0218227528944917,0.0271367376261634,1
LIRCMOP9_BC,3,40,6,1,0.06,6,0,0.00426484907142827,0.00559647843050913,6,20,3,0.000314086792650369,100,0.283021568966376,0.35586135319607,0,20,0,20,20,3.33333333333333,0.0144035987347559,0.0162286109979774,0,0.0184124266973278,19.412047125513,1,0.0849048176465702,0.333333333333333,0.0223982463524317,0.0277578150710817,1
LIRCMOP9_BC,3,41,5,1,0.05,5,0,0.00342815036131675,0.0104411476114084,5,20,3,0.000261738993875308,100,0.214048971468613,0.317254929386495,0,20,0,20,20,4,0.0292857148545442,0.0330289505984427,0,0.0342659647266705,4.75561774227224,1,0.0743956132493183,0.4,0.0361947666023513,0.0435553969207817,1
LIRCMOP9_BC,3,42,4,1,0.04,4,0,0.00513456752198327,0.012070974983586,4,20,3,0.000209391195100246,100,0.357728148285987,0.551145969029497,0,20,0,20,20,5,0.0139835815367505,0.0171188178163715,0,0.0186895320392397,7.3990419294795,1,0.0155993523370896,1,0.0156965511208539,0.0191264832427706,1
LIRCMOP9_BC,3,43,5,1,0.05,5,0,0.00668648278215566,0.0163515183885711,5,20,3,0.000261738993875308,100,0.291962872151427,0.317254929386495,0,20,0,20,5,4,0.00952088764281503,0.0107884924363909,0,0.0167838711826478,4.3401540174188,1,0.023319643912312,0.8,0.0145641035066772,0.0189173794592584,0.25
LIRCMOP9_BC,3,44,4,1,0.04,4,0,0.00439122507610006,0.00652869705749399,4,20,3,0.000209391195100246,100,0.298322759688068,0.309369885097969,0,20,0,20,11,5,0.0117071870235933,0.012269271132066,0,0.015246642280117,6.39500961115918,1,0.0628774089268918,0.5,0.0197097726275022,0.0243504607370141,0.55
LIRCMOP9_BC,3,45,6,1,0.06,6,0,0.007484871361869,0.0210025755324894,6,20,3,0.000314086792650369,100,0.231861230406705,0.345154778361953,0,20,0,20,20,3.33333333333333,0.0162485964102661,0.0197864055466329,0,0.023779889083795,25.9398674571634,0,-0.150736435032426,0.333333333333333,0.0260261039786879,0.0327654544666433,1
LIRCMOP9_BC,3,46,7,1,0.07,7,0,0.00424515073787723,0.0147628978687377,7,20,3,0.000366434591425431,100,0.243197023673902,0.337472436755854,0,20,0,20,17,2.85714285714286,0.014267611888097,0.019537672656965,0,0.0226525440500154,31.476879184849,1,0.0492898722111327,0.285714285714286,0.0228957732610881,0.0313112826341346,0.85
LIRCMOP9_BC,3,47,6,1,0.06,6,0,0.00575458193221699,0.0152103489125755,6,20,3,0.000314086792650369,100,0.174915424779803,0.376489704828104,0,20,0,20,17,3.33333333333333,0.0156513714109655,0.0208408779812872,0,0.0261801695416767,8.52070002713933,0.05,-0.0233271073789536,0.333333333333333,0.0271121781730383,0.0357287451904004,0.85
LIRCMOP9_BC,3,48,9,1,0.09,9,0,0.0122937125260644,0.0278616634720029,9,20,3,0.000471130188975554,100,0.152313675992199,0.440527927092842,0,20,0,20,20,2.22222222222222,0.113645338300099,0.134954533265072,0,0.158239159810202,63.9354398761656,0.35,-0.00540136949562064,0.333333333333333,0.137594151403735,0.162036937009096,1
LIRCMOP9_BC,3,49,6,1,0.06,6,0,0.0121599466652189,0.0184974693165682,6,20,3,0.000314086792650369,100,0.149607701158735,0.248044624198546,0,20,0,20,20,3.33333333333333,0.241620674571108,0.464926089231165,0,0.490682939527584,101.356948984953,0.25,-0.0101842318261596,0.5,0.257521890621501,0.490964481179271,1
LIRCMOP9_BC,3,50,8,1,0.08,8,0,0.00511089727245758,0.0193652126355794,8,20,3,0.000418782390200492,100,0.176192281501004,0.253426017282135,0,20,0,20,20,2.5,0.440309564378981,0.60230324436701,0,0.62611400527448,385.301182107406,1,0.00568053535853474,0.375,0.457213436050063,0.626221676772356,1
LIRCMOP9_BC,3,51,7,1,0.07,7,0,0.00391037057630216,0.0164373486253996,7,20,3,0.000366434591425431,100,0.177148490064658,0.258044112737269,0,20,0,20,19,2.85714285714286,0.326737961310489,0.684389305805112,0,0.685017959746322,599.764558998749,0.7,0.0175187491594954,0.285714285714286,0.341103799644903,0.7059850805831,0.95
LIRCMOP9_BC,3,52,5,1,0.05,5,0,0.00131580434194346,0.00844973000950819,5,20,3,0.000261738993875308,100,0.164662456851868,0.279895202226589,0,20,0,20,17,4,0.00349954220010485,0.00452784679129869,0,0.00452784679129869,8.00355778756986,1,0.0121045517078066,0.4,0.0103640304462407,0.0126870699338951,0.85
LIRCMOP9_BC,3,53,5,1,0.05,5,0,0.00384567265134774,0.00677426370004163,5,20,3,0.000261738993875308,100,0.207584744917613,0.279895202226589,0,20,0,20,20,4,0.106362629779879,0.239733789679741,0,0.240718380420644,33.9333111777227,0.45,-0.00121842504270417,0.4,0.112768339206658,0.249616972622258,1
LIRCMOP9_BC,3,54,7,1,0.07,7,0,0.00266808317968484,0.00713004107182463,7,20,3,0.000366434591425431,100,0.195120561060449,0.288903220138638,0,20,0,20,20,2.85714285714286,0.226398084085326,0.240785946662573,0,0.241371472180415,112.210721448657,0.85,0.0134347907274378,0.428571428571429,0.234440795719598,0.25201299699368,1
LIRCMOP9_BC,3,55,4,1,0.04,4,0,0.000446748537431097,0.00160703997732185,4,20,3,0.000209391195100246,100,0.140810641523713,0.235132981679783,0,20,0,20,20,5,0.116776782087101,0.230996968970238,0,0.231565457478201,17.0433869224396,1,0.0418542597162266,0.5,0.122590969320337,0.239746434862334,1
LIRCMOP9_BC,3,56,4,1,0.04,4,0,0.000353300934940985,0.00111154187447538,4,20,3,0.000209391195100246,100,0.183064730491976,0.235132981679783,0,20,0,20,20,5,0.118016195569194,0.249813421881957,0,0.250905115617624,18.5465285248609,1,0.0416388124321789,0.5,0.123916811365459,0.258368828831858,1
LIRCMOP9_BC,3,57,5,1,0.05,5,0,0.000458299983863294,0.00179819250544404,5,20,3,0.000261738993875308,100,0.123147950831754,0.235132981679783,0,20,0,20,13,4,0.00820877926295785,0.190923166135844,0,0.191328681527021,22.3498529345446,0.5,2.0942616011696e-05,0.6,0.025182573312102,0.2045750130471,0.65
LIRCMOP9_BC,3,58,8,1,0.08,8,0,0.00144795254632047,0.00591313456693243,8,20,3,0.000418782390200492,100,0.103165445186473,0.283387480202778,0,20,0,20,12,2.5,0.00202983941695973,0.212688289656168,0,0.213615216382119,59.4559186648495,0,-0.00219435048737561,0.5,0.0122894938637769,0.225340234986213,0.6
LIRCMOP9_BC,3,59,9,1,0.09,9,0,0.00185311859278583,0.00606947074965518,9,20,3,0.000471130188975554,100,0.123796114380756,0.340260634186002,0,20,0,20,12,2.22222222222222,0.00110428995859166,0.0157704276918517,0,0.0161886664759538,7.88583327221001,0.1,-0.00268646308319444,0.444444444444444,0.00502715429991014,0.033832542965413,0.6
LIRCMOP9_BC,3,60,4,1,0.04,4,0,0.000316318296797832,0.000385897546321074,4,20,3,0.000209391195100246,100,0.151552427101035,0.343802338523391,0,20,0,20,20,5,0.206437039370951,0.281028286264288,0,0.281728408147927,20.4870902409579,0,-0.0357406535278447,0.5,0.211951774756957,0.288743508820573,1
LIRCMOP9_BC,3,61,5,1,0.05,5,0,0.00032592389962273,0.00149623701248686,5,20,3,0.000261738993875308,100,0.123796114380756,0.478472856259432,0,20,0,20,20,4,0.238222441929809,0.302853454542906,0,0.303814454091153,42.9701545220661,0,-0.00992620539497441,0.4,0.244095300799292,0.310654368979387,1
LIRCMOP9_BC,3,62,7,1,0.07,7,0,0.00107605615781549,0.00339809822765513,7,20,3,0.000366434591425431,100,0.123796114380756,0.313810552068689,0,20,0,20,12,2.85714285714286,0.00405570601046379,0.158212827103584,0,0.158832310837964,46.0355750896027,0.5,-0.00143908789275632,0.571428571428571,0.0157786769411168,0.171435356400341,0.6
LIRCMOP9_BC,3,63,7,1,0.07,7,0,0.00168964317519081,0.00549995721497924,7,20,3,0.000366434591425431,100,0.123796114380756,0.333539778649825,0,20,0,20,8,2.85714285714286,0.00252772521754332,0.0859719885011451,0,0.0859719885011451,24.9179144430162,0.55,0.000844556505368438,0.285714285714286,0.00592254421176096,0.10006184276632,0.4
LIRCMOP9_BC,3,64,8,1,0.08,8,0,0.00161055423930975,0.00656370034913273,8,20,3,0.000418782390200492,100,0.172527102550338,0.300552721934824,0,20,0,20,13,2.5,0.00255162065981492,0.2207265774678,0,0.221499825400899,65.2381826494793,0.4,-0.047731697132392,0.625,0.00986394145053721,0.233461403018217,0.65
LIRCMOP9_BC,3,65,8,1,0.08,8,0,0.000755659176373532,0.00246944009402933,8,20,3,0.000418782390200492,100,0.165322619217492,0.342095324547289,0,20,0,20,7,2.5,0.00111952175013858,0.00485054318022999,0,0.00845848405985252,4.65158343839725,0.75,0.0240439260969227,0.5,0.00226577831085677,0.00887991253656775,0.35
LIRCMOP9_BC,3,66,5,1,0.05,5,0,0.000313300277031938,0.000946113665280091,5,20,3,0.000261738993875308,100,0.215296741523302,0.343802338523391,0,20,0,20,7,4,0.00194123066109247,0.00381428637058479,0,0.00381428637058479,0.897716426238126,0.15,-0.00243907331631105,0.6,0.00197237851958029,0.00463732797068304,0.35
LIRCMOP9_BC,3,67,4,1,0.04,4,0,0.00034766079938182,0.00101803992301734,4,20,3,0.000209391195100246,100,0.19957702776555,0.344989655983206,0,20,0,20,7,5,0.0018442400142286,0.00241477623658737,0,0.00241477623658737,0.483886070812262,0,-0.00368822761245281,0.75,0.00192070488171578,0.00296777735202496,0.35
LIRCMOP9_BC,3,68,3,1,0.03,3,0,0.000304418747379546,0.00033732962670628,3,20,3,0.000157043396325185,100,0.0582011441361724,0.343802338523391,0,20,0,20,7,6.66666666666667,0.00205144415221826,0.00249796186263896,0,0.00249796186263896,0.154834191984521,0.8,0.00111880475019759,1,0.002056057294841,0.00314041833559883,0.35
LIRCMOP9_BC,3,69,4,1,0.04,4,0,0.000340529310029763,0.00115901781266316,4,20,3,0.000209391195100246,100,0.115310726744052,0.343802338523391,0,20,0,20,2,5,0.00190148947300424,0.0024497775017164,0,0.0024497775017164,0.491059091465822,0.8,0.00687634992521911,0.5,0.0024058228601561,0.00307892870700357,0.1
LIRCMOP9_BC,3,70,5,1,0.05,5,0,0.000311127602561556,0.00342250199109454,5,20,3,0.000261738993875308,100,0.127145457895039,0.343802338523391,0,20,0,20,1,4,0.00223041427835915,0.0034282170554994,0,0.0034282170554994,0.804106844798589,0.95,0.0043792455520215,0.4,0.00229102152046032,0.00395993047731049,0.05
LIRCMOP9_BC,3,71,4,1,0.04,4,0,0.000351067711034053,0.00082579755803548,4,20,3,0.000209391195100246,100,0.201001741329782,0.38419111741198,0,20,0,20,3,5,0.00183976832424362,0.00236858876276695,0,0.0024023737496938,0.481556986321996,0.75,0.00391837792619382,0.5,0.0023694646585708,0.00303014686264483,0.15
LIRCMOP9_BC,3,72,8,1,0.08,8,0,0.00162274598360423,0.00685933619099674,8,20,3,0.000418782390200492,100,0.188034067535652,0.382369373414799,0,20,0,20,4,2.5,0.00104574261037902,0.00203065152346441,0,0.00269513202289192,1.6682323238379,0.45,-0.00307742852880284,0.25,0.00254148229110813,0.00354696047574401,0.2
LIRCMOP9_BC,3,73,6,1,0.06,6,0,0.0013139780213374,0.00325975220690546,6,20,3,0.000314086792650369,100,0.183662325554275,0.374741578219849,0,20,0,20,2,3.33333333333333,0.0010256337076412,0.00298386961389579,0,0.00298386961389579,0.856153285127837,1,0.0322787902315234,0.333333333333333,0.00201858754775878,0.00347735208249839,0.1
LIRCMOP9_BC,3,74,7,1,0.07,7,0,0.00226134672809627,0.00475837400641405,7,20,3,0.000366434591425431,100,0.251233204167765,0.370773746722742,0,20,0,20,5,2.85714285714286,0.0028515441283033,0.0412453472357451,0,0.0413734402842516,22.0472081449077,0.95,0.00841927037483181,0.285714285714286,0.00633584835401149,0.0512756926553291,0.25
LIRCMOP9_BC,3,75,3,1,0.03,3,0,0.000315421250013556,0.000647736662338779,3,20,3,0.000157043396325185,100,0.0582011441361724,0.32750206789672,0,20,0,20,14,6.66666666666667,0.0114324583918203,0.0614276469769828,0,0.0633200586355537,3.89880593080465,0.6,0.000333748156034624,0.666666666666667,0.0168067954918525,0.0688717530388387,0.7
LIRCMOP9_BC,3,76,6,1,0.06,6,0,0.00117472356979834,0.00247251558697045,6,20,3,0.000314086792650369,100,0.123304926809487,0.314468231064148,0,20,0,20,11,3.33333333333333,0.00112388159836198,0.125204464571683,0,0.126657416924497,36.0885401923196,0.9,0.0171023328822083,0.333333333333333,0.00515953864434668,0.139043845796311,0.55
LIRCMOP9_BC,3,77,8,1,0.08,8,0,0.00145426399565117,0.00486104411249546,8,20,3,0.000418782390200492,100,0.177041974320572,0.292619638659644,0,20,0,20,7,2.5,0.000814673355704081,0.0468002262084998,0,0.0474201127009923,114.941149329871,1,0.0146390771550328,0.25,0.00498116569752215,0.059520319562236,0.35
LIRCMOP9_BC,3,78,7,1,0.07,7,0,0.00113726448588905,0.00638357043832164,7,20,3,0.000366434591425431,100,0.170035109251864,0.304247115072003,0,20,0,20,9,2.85714285714286,0.00147073967860371,0.196422207666317,0,0.198118463728486,95.0126510461179,1,0.0221933346214834,0.285714285714286,0.00518768041704284,0.210238442054796,0.45
LIRCMOP9_BC,3,79,10,1,0.1,10,0,0.00202479595627679,0.00619512137816137,10,20,3,0.000523477987750615,100,0.134788865157037,0.269364685834927,0,20,0,20,4,2,0.00163589597183909,0.0436850814691912,0,0.0442142501754291,112.137006006451,0.95,0.0195547498636772,0.2,0.00572939890004745,0.0561003542702834,0.2
LIRCMOP9_BC,3,80,10,1,0.1,10,0,0.00175865983100284,0.00521908059282569,10,20,3,0.000523477987750615,100,0.125621236520845,0.262332883733862,0,20,0,20,10,2,0.00205741218758274,0.374664557505695,0,0.376517338630693,1253.64134254022,1,0.0123312208460048,0.2,0.00550732800640262,0.387515491998659,0.5
LIRCMOP9_BC,3,81,15,1,0.15,15,0,0.002886444063016,0.00705645252559247,15,20,3,0.000785216981625923,100,0.107530305625215,0.19893395501829,0,20,0,20,10,1.33333333333333,0.000843258118621151,0.124803042400801,0,0.126492871305441,423.403044868779,0.4,-0.00408434460590611,0.133333333333333,0.00349686610819376,0.139886194909964,0.5
LIRCMOP9_BC,3,82,15,1,0.15,15,0,0.00234542783400762,0.00608821719200172,15,20,3,0.000785216981625923,100,0.104393093045676,0.213417126764843,0,20,0,20,15,1.33333333333333,0.0234812667743609,0.427732295742498,0,0.429694460942478,1385.74466923342,0.85,0.000794878654087228,0.133333333333333,0.0276063499052251,0.437797321803284,0.75
LIRCMOP9_BC,3,83,18,1,0.18,18,0,0.00225747795977805,0.00531853880572756,18,20,3,0.000942260377951107,100,0.0748069621368193,0.208541098606692,0,20,0,20,12,1.11111111111111,0.0123435056472239,0.548911128811913,0,0.550750744255026,2842.55615483447,0.8,0.00616235404014764,0.111111111111111,0.0183181401842869,0.562453673636705,0.6
LIRCMOP9_BC,3,84,16,1,0.16,16,0,0.00264164577975236,0.00654472559162169,16,20,3,0.000837564780400984,100,0.102296845285505,0.259868395065525,0,20,0,20,14,1.25,0.128166072702022,0.578049069026885,0,0.579946146792563,2011.26768781897,0.95,0.0133753343346686,0.125,0.142764668489692,0.589843546996351,0.7
LIRCMOP9_BC,3,85,16,1,0.16,16,0,0.00281517086757091,0.00589847252770939,16,20,3,0.000837564780400984,100,0.115895074290055,0.193752500900187,0,20,0,20,12,1.25,0.0356636103895032,0.58778279878246,0,0.589675201610455,2058.73385386363,0.95,0.0240035758346424,0.125,0.0479369529524739,0.599255838075612,0.6
LIRCMOP9_BC,3,86,16,1,0.16,16,0,0.00256169525383833,0.00614181506451645,16,20,3,0.000837564780400984,100,0.126149277542556,0.257286355989313,0,20,0,20,13,1.25,0.0406228870727759,0.562276191371126,0,0.56417248264352,1944.32688359859,0.95,0.027360562105165,0.125,0.0516783896717711,0.572813681062395,0.65
LIRCMOP9_BC,3,87,18,1,0.18,18,0,0.00242241823830409,0.00784257048785042,18,20,3,0.000942260377951107,100,0.158257510691038,0.250428978817693,0,20,0,20,10,1.11111111111111,0.000925563078440391,0.0533989141955799,0,0.0546115945131286,231.87352777606,0.85,0.0290255499748973,0.111111111111111,0.00331192321612994,0.0683901718341894,0.5
