problem,run,condition_mode,target_FE,actual_FE,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP5_BC,1,ref_only,10000,10013,47,93,1,0.31,93,0,0.00214727286259937,0.0054973274800722,93,30,2,0.00490118577075099,34.4086021505376,0.304005948586197,0.453229882517559,0,0.709879036600217,0.161290322580645,0.416438768744213,1.8552130000454,zero,30,0,30,30,0.32258064516129,0.0113818108092632,0.0135187434744379,0,0.0337593178497335,NaN,0.566666666666667,0.0118665895212518,0.774193548387097,0.0215007229077901,0.0370340626876439,0.0370340626876439,NaN,1,400,87,574,574,445,129,264,55,71,36,2769,0,106,106,106,106,93,93,93,93,93,0,30
LIRCMOP5_BC,1,ref_only,30000,30023,134,39,1,0.13,39,0,0.000403448749174055,0.00189313413949947,39,30,2,0.00205533596837945,82.0512820512821,0.259397886163355,0.4106326228671,0,0.338318826170549,0.0256410256410256,0.405547328928198,1.45080019527388,zero,12,18,30,3,0.769230769230769,0.00212589000718902,0.0133114572465375,0,0.0201802882963357,NaN,0.333333333333333,-0.0164449658530389,0.153846153846154,0.0155697505589041,0.0210063127180537,0.0198740419157724,0.0213853860933114,0.1,400,39,478,478,385,93,180,57,31,20,4054,3,60,60,60,60,39,39,39,39,39,0,30
LIRCMOP5_BC,1,ref_only,50000,50033,221,92,1,0.32,92,0,0.00304429071857909,0.0126334979110887,92,30,2,0.00484848484848485,34.7826086956522,0.467206699419076,0.652863977240539,-0,1,0.206521739130435,0.625055066899558,1.70700455811118,zero,30,0,30,18,0.326086956521739,0.0255129599939565,0.0460751847221254,0,0.0460751847221254,NaN,0.4,-0.0155855004543514,0.125,0.0286441627019211,0.0466596857372212,0.0466596857372212,NaN,0.6,400,108,616,616,423,193,239,62,65,36,6238,8,106,106,106,106,92,92,92,92,92,0,30
LIRCMOP5_BC,1,ref_only,70000,70043,308,31,1,0.12,31,0,0.00338472417961272,0.0109471823394449,31,30,2,0.00163372859025033,100,0.113644979734207,0.175718917536784,0.081161945928227,0.543003830021278,0.354838709677419,0.634348146415013,2.51095910703113,zero,30,0,30,29,0.967741935483871,0.0164556911214413,0.0178791402355168,0,0.0190445808259394,NaN,0.966666666666667,0.0860123601507103,0.25,0.0190678336873753,0.0200899597180205,0.0200899597180205,NaN,0.966666666666667,400,27,454,454,223,231,103,17,100,17,2138,189,46,46,46,42,31,31,31,31,31,0,30
LIRCMOP5_BC,1,ref_only,100000,100173,439,57,1,0.19,57,0,0.00779620868908858,0.0264538448670494,57,30,2,0.00300395256916996,56.140350877193,0.139434475287945,0.177714288183692,0.374867217005257,0.940325071206351,0.631578947368421,0.216389404280812,0.388071115182064,zero,30,0,30,24,0.526315789473684,0.000142341694482884,0.00126826047476587,0,0.00132788841617853,NaN,0.933333333333333,0.0788789205173174,0.105263157894737,0.00204598290921233,0.00311213531578804,0.00311213531578804,NaN,0.8,400,62,524,524,341,183,245,66,100,66,4042,1829,107,107,107,81,57,57,57,57,57,0,30
