problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
DASCMOP2_BC,1,16,11,1,0.11,11,0,0.0101921515680294,0.0155025477556488,11,14,3,0.000575825786525677,100,0.82923095300445,0.96439642778028,0,4,10,14,0,1.27272727272727,0.602759664277798,0.617544664066458,0,0.617652490835198,462.104872385881,0.785714285714286,0.0880896899133341,0,0.605669617613665,0.617845232916011,0
DASCMOP2_BC,1,17,11,1,0.11,11,0,0.00810390819242038,0.012201632515897,11,14,3,0.000575825786525677,100,0.824767250030744,0.96439642778028,0,4,10,14,0,1.27272727272727,0.188601468157946,0.205195513361678,0,0.206153044130888,154.236123975226,0.571428571428571,0.0401222258669915,0,0.190960012457598,0.206605247595865,0
DASCMOP2_BC,1,18,11,1,0.11,11,0,0.00872496533556685,0.0132721919715878,11,14,3,0.000575825786525677,100,0.793107299904197,0.96439642778028,0,4,10,14,0,1.27272727272727,0.141907347538933,0.147176999607798,0,0.147578565389378,110.412853729341,0.5,0.00057781814771668,0,0.142781045196866,0.148018884287392,0
DASCMOP2_BC,1,19,11,1,0.11,11,0,0.00968494059742498,0.0184368997085741,11,13,3,0.000575825786525677,100,0.771413050659998,0.962788698460158,0,3,10,13,0,1.18181818181818,0.246084142776749,0.258700737868076,0,0.259754374274533,193.356595022423,0.846153846153846,0.0744569937913386,0,0.247756389771356,0.26005185846139,0
DASCMOP2_BC,1,20,11,1,0.11,11,0,0.0034967529855307,0.00698807027019996,11,13,3,0.000575825786525677,100,0.793107299904197,0.986942286422438,0,3,10,13,6,1.18181818181818,0.0871299704116834,0.097475240941365,0,0.0988679546115229,79.652192566335,0.846153846153846,0.0650996528609668,0.636363636363636,0.0883938204457761,0.0990966462124308,0.461538461538462
DASCMOP2_BC,1,21,12,1,0.12,12,0,0.00442502948775673,0.0149184801314398,12,16,3,0.000628173585300738,100,0.828746630296875,0.986827760314441,0,5,11,16,16,1.33333333333333,0.00906600511141352,0.012014989277271,0,0.0203207307550094,13.8737716677362,0.8125,0.0567535901659344,1,0.0120568402829997,0.0209703718117035,1
DASCMOP2_BC,1,22,12,1,0.12,12,0,0.00702241099406475,0.0187104951942004,12,15,3,0.000628173585300738,100,0.759613486073501,0.958839451205109,0,4,11,15,10,1.25,0.00130750072531301,0.00296165049853204,0,0.0135577642825829,10.1927523367133,0.866666666666667,0.0587954233718048,0.916666666666667,0.00695897107872651,0.0141588910387852,0.666666666666667
DASCMOP2_BC,1,23,11,1,0.11,11,0,0.0090173536051574,0.0211128416726332,11,15,3,0.000575825786525677,100,0.793107299904197,0.959016443645867,0,5,10,15,0,1.36363636363636,0.107188461027734,0.10979180809131,0,0.109911954047202,73.050253261028,0.8,0.0526802727737434,0,0.108264601070166,0.110158357054692,0
DASCMOP2_BC,1,24,13,1,0.13,13,0,0.00773742375571165,0.0253222619857678,13,17,3,0.0006805213840758,100,0.747813921487003,0.906161004345093,0,5,12,17,2,1.30769230769231,0.0304886322359504,0.0365489552657181,0,0.0366837288603319,28.002563795944,0.647058823529412,0.054232633058889,0.153846153846154,0.0327917881369535,0.0369398223736652,0.117647058823529
DASCMOP2_BC,1,25,13,1,0.13,13,0,0.00787711097474381,0.0230635135669366,13,16,3,0.0006805213840758,100,0.771413050659998,0.95489020395006,0,4,12,16,0,1.23076923076923,0.185278847652806,0.190671903474854,0,0.190675427352933,164.94453757236,0.6875,0.120690775648027,0,0.188255994572348,0.190749714835232,0
DASCMOP2_BC,1,26,13,1,0.13,13,0,0.00831688145328706,0.0236521800640499,13,16,3,0.0006805213840758,100,0.771413050659998,0.906161004345093,0,4,12,16,0,1.23076923076923,0.107972589646757,0.116185978950349,0,0.11622170939593,85.8832776907523,0.4375,-0.0317276290346833,0,0.111284138313144,0.116419187384501,0
DASCMOP2_BC,1,27,13,1,0.13,13,0,0.00724202113370122,0.0213029067390892,13,15,3,0.0006805213840758,100,0.771413050659998,0.906161004345093,0,3,12,15,0,1.15384615384615,0.0326731131105277,0.033561741570292,0,0.0351086287651643,25.9438974805316,0.666666666666667,0.0425557074725313,0,0.0336941666569394,0.0354617548217497,0
DASCMOP2_BC,1,28,14,1,0.14,14,0,0.00932689939291208,0.0326181448992188,14,16,3,0.000732869182850861,100,0.759613486073501,0.977414743275684,0,3,13,16,16,1.14285714285714,0.0681053730908677,0.0700025779746125,0,0.0715464759958924,55.4671687008678,0.8125,0.0609900339892182,1,0.0697631067753912,0.0716813114147899,1
DASCMOP2_BC,1,29,11,1,0.11,11,0,0.00632172058636997,0.0214879825084899,11,15,3,0.000575825786525677,100,0.771413050659998,0.98043788951394,0,5,10,15,4,1.36363636363636,0.0260033754642103,0.027838753898726,0,0.0305044748223749,18.3539010197933,0.933333333333333,0.0270078856015722,0.363636363636364,0.0287911365872296,0.0307841035706192,0.266666666666667
DASCMOP2_BC,1,30,13,1,0.13,13,0,0.00931205490361917,0.0317671139598494,13,17,3,0.0006805213840758,100,0.71464556127565,0.857334285108144,0,5,12,17,0,1.30769230769231,0.0289934171200224,0.0320768148311231,0,0.0329925074259311,16.9020198784037,0.823529411764706,0.116242600474791,0,0.0303758765193553,0.0333210339586562,0
DASCMOP2_BC,1,31,11,1,0.11,11,0,0.00482824612535201,0.0154017800490902,11,15,3,0.000575825786525677,100,0.71464556127565,0.930438817577437,0,5,10,15,0,1.36363636363636,0.0266978335139305,0.0321527263690017,0,0.0333965518920249,20.1333909062058,0.6,0.0231381448297157,0,0.0271261380817117,0.0338227344762081,0
DASCMOP2_BC,1,32,12,1,0.12,12,0,0.00492884468581148,0.0172949996122987,12,14,3,0.000628173585300738,100,0.684725488167892,0.890194150169759,0,3,11,14,0,1.16666666666667,0.012599213015572,0.0157707416660963,0,0.020549475509173,13.6852817523337,0.642857142857143,0.0111580560991622,0,0.0140250098625842,0.0214064716002992,0
DASCMOP2_BC,1,33,11,1,0.11,11,0,0.00465982471671435,0.00804855782622406,11,13,3,0.000575825786525677,100,0.71464556127565,0.930438817577437,0,3,10,13,13,1.18181818181818,0.0779466579538891,0.0813976174266071,0,0.0847157750838858,57.1195549900859,0.538461538461538,0.0251214606864283,1,0.0810942182536738,0.08490222717217,1
DASCMOP2_BC,1,34,15,1,0.15,15,0,0.00344023021255017,0.0136774279260859,15,16,3,0.000785216981625923,100,0.705209885021326,0.856700267404126,0,2,14,16,16,1.06666666666667,0.0186317956623867,0.0210849122684772,0,0.0221411233648238,16.901450283256,0.5,-0.0103278875095498,1,0.0194506709504166,0.022148387950544,1
DASCMOP2_BC,1,35,11,1,0.11,11,0,0.00510334185088186,0.0162264832332083,11,14,3,0.000575825786525677,100,0.705209885021326,0.88494556152804,0,4,10,14,11,1.27272727272727,0.0788140873880786,0.0874739669735911,0,0.0879187281622767,57.4158965721768,0.357142857142857,-0.0592233287071519,0.909090909090909,0.0795359447728482,0.087969874602865,0.785714285714286
DASCMOP2_BC,1,36,13,1,0.13,13,0,0.00250886478966692,0.00799819916547551,13,14,3,0.0006805213840758,100,0.71464556127565,0.893408039015537,0,2,12,14,0,1.07692307692308,0.170886086454167,0.175334150761603,0,0.176492685906474,126.451718087202,0.714285714285714,0.0202982638520711,0,0.172062104346496,0.176693173308334,0
DASCMOP2_BC,1,37,15,1,0.15,15,0,0.00382708863413008,0.0186341231893357,15,17,3,0.000785216981625923,100,0.664241091314458,0.886080209933753,0,3,14,17,15,1.13333333333333,0.0659741312857066,0.0689236900913413,0,0.0708863704114101,50.7879591805782,0.764705882352941,0.0583302562204542,0.933333333333333,0.0689884165658898,0.0711253011384685,0.882352941176471
DASCMOP2_BC,1,38,13,1,0.13,13,0,0.00468800365616232,0.0150046714932775,13,14,3,0.0006805213840758,100,0.664241091314458,0.893408039015537,0,2,12,14,0,1.07692307692308,0.186284944452673,0.202089252578663,0,0.202647040843085,145.19052927482,0.714285714285714,0.0682450000634199,0,0.189409503291294,0.202862123458638,0
DASCMOP2_BC,1,39,14,1,0.14,14,0,0.00573023816696848,0.0167755745531802,14,13,3,0.000732869182850861,100,0.708956078821418,0.90745471243469,0,0,13,13,0,0.928571428571429,0.344193315261207,0.353801554247318,0,0.354208406749362,242.464048036864,0.692307692307692,0.0709202188919158,0,0.347152925403409,0.354410058717085,0
DASCMOP2_BC,1,40,13,1,0.13,13,0,0.00463029543115492,0.0155241076194423,13,14,3,0.0006805213840758,100,0.667368856594406,0.893408039015537,0,2,12,14,12,1.07692307692308,0.0796950004784982,0.0881158304667619,0,0.0881712463701268,63.1720545932467,0.642857142857143,0.0220796216121399,0.846153846153846,0.0826284707656297,0.0884397551473408,0.857142857142857
DASCMOP2_BC,1,41,12,1,0.12,12,0,0.00471206426838564,0.011462255065918,12,12,3,0.000628173585300738,100,0.686289370807866,0.931001187740037,0,1,11,12,0,1,0.0467304623707304,0.0541858456577477,0,0.0555339816935866,43.8906196544696,0.916666666666667,0.113010610312845,0,0.0496141942519923,0.0556780671898135,0
DASCMOP2_BC,1,42,14,1,0.14,14,0,0.00489115525347757,0.0165700760799049,14,15,3,0.000732869182850861,100,0.663341507043774,0.930829368775871,0,2,13,15,0,1.07142857142857,0.0178369310126994,0.0212145239569164,0,0.0230829252875445,15.1863899053917,0.6,0.0308918625366053,0,0.018227867986458,0.0232155925367537,0
DASCMOP2_BC,1,43,12,1,0.12,12,0,0.00447576474308379,0.0147062555395928,12,14,3,0.000628173585300738,100,0.665804973954432,0.890194150169759,0,3,11,14,7,1.16666666666667,0.0835346298468166,0.103934345134269,0,0.103934345134269,78.138033465667,0.928571428571429,0.0745673444478022,0.666666666666667,0.084175619716648,0.1041055766158,0.5
DASCMOP2_BC,1,44,14,1,0.14,14,0,0.00452556154859555,0.0150974140270578,14,15,3,0.000732869182850861,100,0.665804973954432,0.887451523345755,0,2,13,15,0,1.07142857142857,0.134749855808676,0.152547577847582,0,0.152571304079101,97.7427657160987,0.6,0.0522888732530938,0,0.136934701117966,0.153041855667039,0
DASCMOP2_BC,1,45,15,1,0.15,15,0,0.00491619132861479,0.0149592356316227,15,15,3,0.000785216981625923,100,0.664241091314458,0.886080209933753,0,1,14,15,15,1,0.0771057431429814,0.0785718338772929,0,0.0802991231050462,63.6407038967845,0.466666666666667,-0.00569634092811255,1,0.0792657577907225,0.0806168100406232,1
DASCMOP2_BC,1,46,16,1,0.16,16,0,0.00339442496111152,0.0112422296686018,16,15,3,0.000837564780400984,100,0.677328668389134,0.898422493448324,0,0,15,15,0,0.9375,0.034558387047602,0.0427009804820619,0,0.043531414942165,34.1583560676964,0.533333333333333,0.0182293613480304,0,0.0370013044262975,0.0435942061099972,0
DASCMOP2_BC,1,47,16,1,0.16,16,0,0.00508660911238027,0.0130702719638532,16,15,3,0.000837564780400984,100,0.663341507043774,0.87689861448981,0,0,15,15,1,0.9375,0.00901448158770415,0.0152502810332876,0,0.0159139825246233,12.7402118240329,0.733333333333333,0.0586409107061432,0.125,0.010116666263326,0.0159825443751038,0.0666666666666667
DASCMOP2_BC,1,48,16,1,0.16,16,0,0.0070208462445339,0.0164111885026559,16,15,3,0.000837564780400984,100,0.665804973954432,0.898422493448324,0,0,15,15,15,0.9375,0.0167398927020476,0.0184640667079008,0,0.0273684290946761,21.910265605589,0.8,0.0546484015031019,1,0.0227678301705969,0.0276869849494877,1
DASCMOP2_BC,1,49,16,1,0.16,16,0,0.00229177032038294,0.00562700580761747,16,15,3,0.000837564780400984,100,0.606393477016366,0.790835449620548,0,0,15,15,0,0.9375,0.0428511413229264,0.0479802689845886,0,0.0535019388570616,42.2846188502843,0.666666666666667,0.0370557480676422,0,0.0468902868028859,0.0537141566973169,0
DASCMOP2_BC,1,50,16,1,0.16,16,0,0.00441058089326587,0.0146475190958985,16,15,3,0.000837564780400984,100,0.606393477016366,0.844555283802034,0,0,15,15,15,0.9375,0.00496121709517555,0.00685850120506335,0,0.0192681054706604,16.6103100190704,0.6,0.032251710050458,1,0.0138178256810059,0.01970185008017,1
DASCMOP2_BC,1,51,16,1,0.16,16,0,0.00564832811745653,0.0153835765466069,16,15,3,0.000837564780400984,100,0.663341507043774,0.87689861448981,0,0,15,15,10,0.9375,0.021993896391911,0.02583579238012,0,0.0262690632841714,20.6889468742069,0.466666666666667,-0.0007234298252905,0.6875,0.0237223588436025,0.0263042259991901,0.666666666666667
DASCMOP2_BC,1,52,16,1,0.16,16,0,0.00556827280622555,0.0169125575571309,16,15,3,0.000837564780400984,100,0.663341507043774,0.897882868774787,0,0,15,15,0,0.9375,0.0421329112735136,0.0563900296337369,0,0.0589168666508703,46.4016516671556,0.666666666666667,0.0372930975190161,0,0.0447256226899008,0.058962254344745,0
DASCMOP2_BC,1,53,16,1,0.16,16,0,0.00529587617038411,0.0164214654237625,16,15,3,0.000837564780400984,100,0.663341507043774,0.872041992427978,0,0,15,15,0,0.9375,0.0149758567592802,0.0196689092771626,0,0.0231000302833596,19.8392269815524,0.6,0.0312380726507995,0,0.0153077700052475,0.0235902892338552,0
DASCMOP2_BC,1,54,15,1,0.15,15,0,0.00520373836361364,0.0107359513591878,15,14,3,0.000785216981625923,100,0.667368856594406,0.899793344053774,0,0,14,14,0,0.933333333333333,0.17192444309088,0.190126503000983,0,0.192050545139024,159.1485122346,0.571428571428571,0.00383571824487089,0,0.172835834580617,0.19208098009966,0
DASCMOP2_BC,1,55,16,1,0.16,16,0,0.00535626543859694,0.0168606306018125,16,15,3,0.000837564780400984,100,0.67576478574916,0.936613490679907,0,0,15,15,15,0.9375,0.0162414730144437,0.0232268994217133,0,0.0243681737410714,19.1918473261378,0.466666666666667,-0.00765064221126055,1,0.0172340835858715,0.0245066746192345,1
DASCMOP2_BC,1,56,16,1,0.16,16,0,0.00504653776903561,0.0189480293909172,16,15,3,0.000837564780400984,100,0.640852727396395,0.807036113500788,0,0,15,15,0,0.9375,0.151665451687992,0.191403731312407,0,0.192525804332297,152.160471731411,0.533333333333333,0.0361118250464859,0,0.156429977164477,0.192598035123737,0
DASCMOP2_BC,1,57,15,1,0.15,15,0,0.00310493999324337,0.0108645435373049,15,14,3,0.000785216981625923,100,0.687288480183862,0.94070461808281,0,0,14,14,0,0.933333333333333,0.0444810008539018,0.052930537657295,0,0.052930537657295,43.4853293984989,0.714285714285714,0.0688371480992754,0,0.0482134706276412,0.053537526253224,0
DASCMOP2_BC,1,58,16,1,0.16,16,0,0.00311741781505261,0.0110564376135133,16,15,3,0.000837564780400984,100,0.703134557231687,0.936613490679907,0,0,15,15,6,0.9375,0.0866195379707213,0.105365402376217,0,0.10640544038121,91.7281335800703,0.666666666666667,0.0611442884500762,0.4375,0.0880314565651178,0.106580885834981,0.4
DASCMOP2_BC,1,59,14,1,0.14,14,0,0.00142048445992967,0.00413109926730902,14,13,3,0.000732869182850861,100,0.70375634254709,0.914944264639668,0,0,13,13,3,0.928571428571429,0.00847232602331175,0.0153939857630671,0,0.0186767181549733,16.926642481178,0.769230769230769,0.0705890350656365,0.285714285714286,0.00947680232141193,0.0194437926899822,0.230769230769231
DASCMOP2_BC,1,60,15,1,0.15,15,0,0.0040076106975401,0.0152497003336516,15,14,3,0.000785216981625923,100,0.701059229442049,0.945852219143333,0,0,14,14,0,0.933333333333333,0.0169341942228004,0.0178849770202821,0,0.0185170214659191,17.845889439517,0.714285714285714,0.035260803696453,0,0.0179321673326497,0.018595265723015,0
DASCMOP2_BC,1,61,15,1,0.15,15,0,0.002750637236364,0.0103173960837768,15,14,3,0.000785216981625923,100,0.705209885021326,0.945852219143333,0,0,14,14,5,0.933333333333333,0.00597282274135935,0.0117139944969852,0,0.0148213261478388,12.2728803790975,0.642857142857143,0.0457944751840606,0.4,0.00729959338097011,0.014923567013895,0.357142857142857
DASCMOP2_BC,1,62,14,1,0.14,14,0,0.00336834035868709,0.0134547626287331,14,13,3,0.000732869182850861,100,0.703134557231687,0.941219378188863,0,0,13,13,2,0.928571428571429,0.0324278154192641,0.0493074829228164,0,0.0493074829228164,42.5061290460089,0.692307692307692,0.0849829421390197,0.214285714285714,0.0355618581275612,0.0498081494378476,0.153846153846154
DASCMOP2_BC,1,63,15,1,0.15,15,0,0.00552751714583992,0.0167735717846877,15,14,3,0.000785216981625923,100,0.662441922773091,0.945852219143333,0,0,14,14,0,0.933333333333333,0.0355388066140094,0.0387353658946968,0,0.0401500274834953,32.9899502273428,0.428571428571429,-0.0216485508415605,0,0.037483620315678,0.0403151920120482,0
DASCMOP2_BC,1,64,15,1,0.15,15,0,0.0055063781172243,0.015104219920729,15,14,3,0.000785216981625923,100,0.705209885021326,0.945852219143333,0,0,14,14,2,0.933333333333333,0.0439741142941085,0.0557210072350502,0,0.0558912820133892,40.9372268985788,0.5,-0.00200335488060022,0.2,0.0459898497867614,0.0560827857680876,0.142857142857143
DASCMOP2_BC,1,65,16,1,0.16,16,0,0.0043458232823231,0.0170069412503666,16,15,3,0.000837564780400984,100,0.700681171264749,0.883445989167813,0,0,15,15,7,0.9375,0.0035302058049202,0.0064764181959752,0,0.0145540800077429,13.1903103580286,0.733333333333333,0.0465128414139007,0.6875,0.00896247013048388,0.0146814211960774,0.466666666666667
DASCMOP2_BC,1,66,15,1,0.15,15,0,0.00335682512141779,0.0161995990421159,15,14,3,0.000785216981625923,100,0.701059229442049,0.88714578753071,0,0,14,14,5,0.933333333333333,0.0976554882673168,0.128626719157596,0,0.129787438027155,97.0686090377567,0.857142857142857,0.0847894780856153,0.4,0.102400090347289,0.13037690246814,0.357142857142857
DASCMOP2_BC,1,67,16,1,0.16,16,0,0.00439890981719674,0.0150812738184456,16,15,3,0.000837564780400984,100,0.68619361176667,0.898528588401468,0,0,15,15,0,0.9375,0.0304763042931816,0.0353818030920444,0,0.0377461003298112,26.8050810779607,0.733333333333333,0.0662894183986699,0,0.0313484175139384,0.0379027786925343,0
DASCMOP2_BC,1,68,15,1,0.15,15,0,0.00641634175116189,0.0206445310752348,15,14,3,0.000785216981625923,100,0.705209885021326,0.945852219143333,0,0,14,14,0,0.933333333333333,0.0334653717215004,0.0348789869365819,0,0.0359032341547128,28.2738083974761,0.642857142857143,0.0307748520421895,0,0.0350376632289235,0.0360827375038749,0
DASCMOP2_BC,1,69,15,1,0.15,15,0,0.00470277684255103,0.0149648671842821,15,14,3,0.000785216981625923,100,0.705209885021326,0.921655405311025,0,0,14,14,4,0.933333333333333,0.0386928223961694,0.0582130428029707,0,0.0584432299176533,46.0240622808759,0.5,0.0409485868765544,0.333333333333333,0.0404420260984727,0.0587416109799193,0.285714285714286
DASCMOP2_BC,1,70,16,1,0.16,16,0,0.00217328179695669,0.00585292788689035,16,15,3,0.000837564780400984,100,0.68619361176667,0.898528588401468,0,0,15,15,9,0.9375,0.0175605226152067,0.0369498366715882,0,0.03717158923648,25.4448336812568,0.666666666666667,0.0738946542095142,0.625,0.0181390691361831,0.0372833299899929,0.6
DASCMOP2_BC,1,71,18,1,0.18,18,0,0.00182717964182705,0.00474544877900075,18,17,3,0.000942260377951107,100,0.669726483520149,0.895999077096855,0,0,17,17,0,0.944444444444444,0.165563468668757,0.226575735294844,0,0.22814668771261,142.989942486236,0.588235294117647,0.0278306543560056,0,0.168218198583722,0.228379973449973,0
DASCMOP2_BC,1,72,17,1,0.17,17,0,0.00342735542421258,0.00964784912298539,17,16,3,0.000889912579176046,100,0.70030311308745,0.932522363277003,0,0,16,16,11,0.941176470588235,0.0144153837675891,0.0443626753312584,0,0.0450092588687222,32.3889556321353,0.875,0.100102434838711,0.705882352941177,0.0219225347871421,0.0454081806110999,0.6875
DASCMOP2_BC,1,73,17,1,0.17,17,0,0.00369058102638578,0.0108837065085316,17,16,3,0.000889912579176046,100,0.662441922773091,0.934110932820808,0,0,16,16,13,0.941176470588235,0.0134445520899831,0.0610807302743122,0,0.0620772654507671,46.3266066445643,1,0.099973511653197,0.941176470588235,0.0209804197419471,0.0627074256671183,0.8125
DASCMOP2_BC,1,74,18,1,0.18,18,0,0.00275849085873008,0.00940518977756566,18,17,3,0.000942260377951107,100,0.640852727396395,0.892990966529917,0,0,17,17,2,0.944444444444444,0.0205653945805238,0.025269273914681,0,0.025612071423549,16.8503297600947,0.705882352941177,0.0400586704507248,0.166666666666667,0.0214331361271593,0.0259149599423463,0.117647058823529
DASCMOP2_BC,1,75,18,1,0.18,18,0,0.00371366430352487,0.0103208164773154,18,17,3,0.000942260377951107,100,0.667263016609491,0.928240289659546,0,0,17,17,6,0.944444444444444,0.0103752291803971,0.0408138552393127,0,0.0410974110720161,25.7576233275114,0.764705882352941,0.0741666928429217,0.388888888888889,0.0127514916455504,0.0415573135988438,0.352941176470588
DASCMOP2_BC,1,76,17,1,0.17,17,0,0.00352430489717236,0.0109573878985657,17,16,3,0.000889912579176046,100,0.605921886959502,0.897263832749161,0,0,16,16,0,0.941176470588235,0.0248442095716117,0.0306114561306158,0,0.0320206895867125,26.3574746127194,0.8125,0.0789418039944,0,0.028597997740273,0.0323113057142315,0
DASCMOP2_BC,1,77,18,1,0.18,18,0,0.00560272339757779,0.0164475823546584,18,17,3,0.000942260377951107,100,0.649667440788816,0.928240289659546,0,0,17,17,4,0.944444444444444,0.0183326999777793,0.0385578102748049,0,0.0400410293006095,33.8953652763477,0.882352941176471,0.113750874444582,0.277777777777778,0.0237986181216297,0.0401702209769192,0.235294117647059
DASCMOP2_BC,1,78,17,1,0.17,17,0,0.00521437149735163,0.0171403207822217,17,17,3,0.000889912579176046,100,0.662441922773091,0.897263832749161,0,1,16,17,6,1,0.00963783807089974,0.0215154046538497,0,0.0219339643317491,16.5391221548025,0.705882352941177,0.0720837824768812,0.470588235294118,0.0110728043490732,0.0222149366615433,0.352941176470588
DASCMOP2_BC,1,79,16,1,0.16,16,0,0.00241596927366129,0.00631620318436358,16,15,3,0.000837564780400984,100,0.639170934124179,0.898528588401468,0,0,15,15,4,0.9375,0.00734952667993952,0.00919811502981409,0,0.00941322259602921,6.19301352964478,0.866666666666667,0.0817877769394928,0.375,0.00777070978447971,0.00986749794043776,0.266666666666667
DASCMOP2_BC,1,80,18,1,0.18,18,0,0.0048720031345292,0.0164831081766654,18,17,3,0.000942260377951107,100,0.6125927094896,0.973405198334274,0,0,17,17,0,0.944444444444444,0.0287830210897168,0.0366818389173573,0,0.0368762526076753,24.2543136163701,0.882352941176471,0.100611752627989,0,0.0301257985388782,0.0371477143316967,0
