problem,run,condition_mode,target_FE,actual_FE,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,train_tau_range,train_tau_nonzero_rate,train_x_rec90,train_y_rec90,sample_z_mode,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,missing_ref_query_obj_dist90,large_gap_query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP10_BC,1,ref_tau,10000,10138,46,27,1,0.09,27,0,0.00273159325216062,0.00675133151242827,27,30,3,0.00141339056692666,100,0.261557761973489,0.898018206798642,0.201234420903179,0.681691893682816,0.555555555555556,1.02564279321268,1.29109163525773,zero,30,0,30,0,1.11111111111111,0.00089732139649479,0.00113276364226414,0,0.00903934252877139,NaN,0.566666666666667,0.0202631677394903,0,0.00834623918300506,0.0170377585661025,0.0170377585661025,NaN,0,400,27,454,454,344,110,151,14,44,10,5172,17,30,30,30,30,27,27,27,27,27,0,30
LIRCMOP10_BC,1,ref_tau,30000,30148,133,75,1,0.25,75,0,0.0080000157623391,0.0204473330488422,75,30,3,0.00392608490812961,42.6666666666667,0.0930322408085402,0.249451786260219,0.478297125556254,0.982900148030526,0.76,0.21034548699585,0.226249124464956,zero,30,0,30,10,0.4,8.42117003598124e-05,0.000118614252983702,0,0.000118614252983702,NaN,0.533333333333333,0.00398810975024278,0.24,0.00029902843586639,0.000392469348535957,0.000392469348535957,NaN,0.333333333333333,400,68,536,536,347,189,244,35,82,27,5243,79,81,81,81,78,75,75,75,75,75,0,30
LIRCMOP10_BC,1,ref_tau,50000,50158,220,94,1,0.32,94,0,0.00780520668253928,0.0225449013868199,94,30,3,0.00492069308485578,34.0425531914894,0.0790278251905761,0.14234901814761,0.466379233680558,0.962866773838879,0.819148936170213,0.109933728672725,0.190288710078618,zero,30,0,30,12,0.319148936170213,4.26425076407627e-05,5.1733459397401e-05,0,0.0001137726380056,NaN,0.666666666666667,0.0131744304920211,0.1875,0.000292190925247606,0.000426776901565053,0.000426776901565053,NaN,0.4,400,86,572,572,348,224,235,43,100,43,3440,160,102,102,102,94,94,94,94,94,94,0,30
LIRCMOP10_BC,1,ref_tau,70000,70168,307,111,1,0.38,111,0,0.00393682005107255,0.0107897323393612,111,30,3,0.00581060566403183,28.8288288288288,0.0789354428201403,0.145559584199672,0.691378315366863,0.982230307865398,0.774774774774775,0.0977156120860278,0.105909280961196,zero,30,0,30,7,0.27027027027027,3.32653053024413e-05,8.3993880364572e-05,0,0.000245043317436439,NaN,0.933333333333333,0.0146740947438667,0.157894736842105,0.000509058045312758,0.000876294072736078,0.000876294072736078,NaN,0.233333333333333,400,110,620,620,372,248,281,46,100,46,6030,223,119,119,119,111,111,111,111,111,111,0,30
LIRCMOP10_BC,1,ref_tau,100000,100068,437,120,1,0.4,120,0,0.00568507469511138,0.014395599939038,120,30,3,0.00628173585300738,26.6666666666667,0.0831896812443259,0.199165433615342,0.958878337058428,0.997987999989791,0.625,0.128419648224802,0.0701188434055393,zero,30,0,30,9,0.25,6.13048280831196e-05,0.000151204053817219,0,0.000151204053817219,NaN,0.4,-0.00350253383212495,0.1,0.000210681704494598,0.000338988809456255,0.000338988809456255,NaN,0.3,400,117,634,634,361,273,288,53,100,53,8406,204,127,127,127,120,120,120,120,120,120,0,30
