problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate
LIRCMOP8_BC,3,64,33,1,0.33,33,0,0.00203480473004876,0.00543217775044656,33,20,3,0.00172747735957703,96.969696969697,0.305936768609819,0.414583811577539,0,20,0,20,6,0.606060606060606,0.0080538140962038,0.00976988208568317,0,0.0105913272654503,6.96399548119244,1,0.0605896749599566,0.0909090909090909,0.00873816769785385,0.0110010209222428,0.3
LIRCMOP8_BC,3,65,33,1,0.33,33,0,0.0021824972379391,0.00757423368979995,33,20,3,0.00172747735957703,96.969696969697,0.311897538639049,0.428466939792547,0,20,0,20,5,0.606060606060606,0.00492840268545284,0.00593126538103551,0,0.00762630226648628,4.54142562516485,1,0.0226393800457882,0.0606060606060606,0.00619931700799344,0.0090010709897521,0.25
LIRCMOP8_BC,3,66,32,1,0.32,32,0,0.0019700078345414,0.00580568992933849,32,20,3,0.00167512956080197,100,0.331111001757271,0.425351647585735,0,20,0,20,4,0.625,0.00828061646839436,0.00998811898965505,0,0.0113081689126265,6.36846464930018,1,0.0471039280521913,0.0625,0.0107645879143223,0.0140629390863613,0.2
LIRCMOP8_BC,3,67,32,1,0.32,32,0,0.00210823600041698,0.00829761740642395,32,20,3,0.00167512956080197,100,0.299205960641565,0.425351647585735,0,20,0,20,7,0.625,0.00365637514783676,0.0064989165199872,0,0.0116367654667682,5.8359518787721,1,0.0416669490859202,0.09375,0.00597833491858147,0.0125601550171325,0.35
LIRCMOP8_BC,3,68,36,1,0.36,36,0,0.00176363793260044,0.00602125792533376,36,20,3,0.00188452075590221,88.8888888888889,0.320091387631597,0.420983629232104,0,20,0,20,3,0.555555555555556,0.00739750243935906,0.0109002308200816,0,0.0135199100124514,10.2201810972932,0.8,0.0166434846922131,0.0555555555555556,0.00967459406360529,0.0136903212085259,0.15
LIRCMOP8_BC,3,69,36,1,0.36,36,0,0.00168918034688358,0.00613093726288191,36,20,3,0.00188452075590221,88.8888888888889,0.311454197809957,0.411664568067024,0,20,0,20,4,0.555555555555556,0.00761347699912497,0.0109135426791561,0,0.0130115245941723,8.07455075847774,1,0.0266831749912954,0.111111111111111,0.0097439342685304,0.0130331666507584,0.2
LIRCMOP8_BC,3,70,41,1,0.41,41,0,0.00182876511830963,0.00534314321397097,41,20,3,0.00214625974977752,78.0487804878049,0.296506031874202,0.406210947163826,0,20,0,20,4,0.48780487804878,0.00819000708584298,0.0117581948745291,0,0.0175652715730831,11.8199649195366,0.75,0.0308176013804013,0.0731707317073171,0.0149918035902866,0.0188076845985799,0.2
LIRCMOP8_BC,3,71,40,1,0.4,40,0,0.00181242805752298,0.00536674836273673,40,20,3,0.00209391195100246,80,0.290791535593911,0.433022214361896,0,20,0,20,11,0.5,0.00311984351011614,0.00473813959795212,0,0.0111176334452583,7.74218761864054,0.85,0.0177522528532368,0.125,0.00744555733719209,0.0144060653368078,0.55
LIRCMOP8_BC,3,72,44,1,0.44,44,0,0.00216019053521597,0.00644095486722667,44,20,3,0.00230330314610271,72.7272727272727,0.279905980512739,0.41680867667051,0,20,0,20,0,0.454545454545455,0.0059754613693468,0.00883375601934594,0,0.00977986303255994,6.81058022424545,0.7,0.0375691621895927,0,0.00913019334056291,0.0120824240405449,0
LIRCMOP8_BC,3,73,34,1,0.34,34,0,0.00250109267396409,0.00756848782257047,34,20,3,0.00177982515835209,94.1176470588235,0.257674700677344,0.453434537165973,0,20,0,20,4,0.588235294117647,0.00732590408128798,0.00933307381801837,0,0.0098654606979103,4.75260934267642,1,0.0238118220586821,0.117647058823529,0.0094432424479888,0.0106482336679968,0.2
LIRCMOP8_BC,3,74,32,1,0.32,32,0,0.00260218917234138,0.00772085962788819,32,20,3,0.00167512956080197,100,0.265919907688359,0.455914076545596,0,20,0,20,7,0.625,0.00480573847889387,0.00667028379553132,0,0.00899319259632585,4.3324009351981,0.95,0.051827358846541,0.1875,0.00591159726645987,0.00976412949069304,0.35
LIRCMOP8_BC,3,75,38,1,0.38,38,0,0.00204012293709638,0.0065395026963157,38,20,3,0.00198921635345234,84.2105263157895,0.27948393186176,0.454306941305037,0,20,0,20,6,0.526315789473684,0.00656421874998988,0.0113093837555287,0,0.0133612225664856,8.29156253193622,0.65,0.0469961459928596,0.105263157894737,0.00875266747882446,0.0142225020084836,0.3
LIRCMOP8_BC,3,76,41,1,0.41,41,0,0.00172357849957405,0.00583133114665016,41,20,3,0.00214625974977752,78.0487804878049,0.327754159018665,0.46809221502737,0,20,0,20,5,0.48780487804878,0.00731000742464929,0.0110868575348671,0,0.0137497055156694,9.12961505069258,1,0.0690801179727027,0.0975609756097561,0.0115574378406399,0.0141836706503084,0.25
LIRCMOP8_BC,3,77,41,1,0.41,41,0,0.00174394066451932,0.00560425309866002,41,20,3,0.00214625974977752,78.0487804878049,0.327754159018665,0.45543198346354,0,20,0,20,10,0.48780487804878,0.000590533379753044,0.00275281266224839,0,0.00571065886394471,3.80116120025959,1,0.053883824954701,0.146341463414634,0.00355803280656544,0.00858174475310876,0.5
LIRCMOP8_BC,3,78,40,1,0.4,40,0,0.00162762631929443,0.00407150050927301,40,20,3,0.00209391195100246,80,0.343904326447352,0.470453705298048,0,20,0,20,6,0.5,0.00417854775144517,0.00764398538863702,0,0.0107734155171401,7.29928167393046,0.7,0.0379786770905564,0.1,0.0079144024603318,0.0120239560401081,0.3
LIRCMOP8_BC,3,79,32,1,0.32,32,0,0.00187012970291577,0.00545695450993161,32,20,3,0.00167512956080197,100,0.287847672810353,0.452952409185107,0,20,0,20,13,0.625,0.017327476627821,0.0224020148776179,0,0.0226490439980979,11.3013483478926,0.65,0.0168301761405338,0.15625,0.0224070609998069,0.0243303081253708,0.65
LIRCMOP8_BC,3,80,42,1,0.42,42,0,0.00163374584671877,0.00444433842484023,42,20,3,0.00219860754855258,76.1904761904762,0.297404534571308,0.452952409185107,0,20,0,20,10,0.476190476190476,0.00328048120522414,0.00521757616984704,0,0.00691309972094532,4.68381285608718,0.65,0.019165787585271,0.0952380952380952,0.0057987755711792,0.00985546712965968,0.5
LIRCMOP8_BC,3,81,40,1,0.4,40,0,0.00162602273292421,0.00467398288240991,40,20,3,0.00209391195100246,80,0.299234754681447,0.453048616982542,0,20,0,20,3,0.5,0.00602920301832026,0.00719033610121687,0,0.0129005646802085,8.87754763993611,0.7,0.0226498121079079,0.1,0.00876744476595982,0.0130402449288779,0.15
LIRCMOP8_BC,3,82,39,1,0.39,39,0,0.00140168249976609,0.00425078376569656,39,20,3,0.0020415641522274,82.0512820512821,0.305344078676137,0.501814702741914,0,20,0,20,8,0.512820512820513,0.00311805102061501,0.0052628933487909,0,0.0129622060874396,8.8505708019126,0.8,0.0257289966956326,0.153846153846154,0.00970908564570498,0.0171236214504206,0.4
LIRCMOP8_BC,3,83,37,1,0.37,37,0,0.00181201221651917,0.00527268964358775,37,20,3,0.00193686855467728,86.4864864864865,0.325008838777854,0.476466752616377,0,20,0,20,16,0.540540540540541,0.0146299818406129,0.0204696498893737,0,0.0282235966525349,18.8685821696917,1,0.0215803795409179,0.135135135135135,0.0264798210924731,0.0286446287645699,0.8
LIRCMOP8_BC,3,84,41,1,0.41,41,0,0.00154364360160388,0.0049076854562547,41,20,3,0.00214625974977752,78.0487804878049,0.318109316515003,0.464877944546253,0,20,0,20,8,0.48780487804878,0.00419346771462534,0.00770220946649911,0,0.0105124410679413,6.64400278567029,1,0.0786495095932994,0.121951219512195,0.00736727975911554,0.0159198686363921,0.4
